SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,1.9,0.17,44,33,24,1.1,2.6,283,3,2.79,1.65,2015-09-24 16:00
三重,新北市,74,懸浮微粒,普通,2.1,1.94,,208,4,44,,,2,88.94,44.94,2015-09-24 16:00
三義,苗栗縣,49,,良好,2.3,0.26,56,50,30,6.3,,,3,7.55,1.23,2015-09-24 16:00
土城,新北市,42,,良好,4.1,0.49,24,37,12,34,1.6,142,2,43.02,9.37,2015-09-24 16:00
士林,臺北市,32,,良好,8.9,0.43,39,18,5,12,1.7,158,2,13.58,1.76,2015-09-24 16:00
大同,臺北市,52,懸浮微粒,普通,3.1,1.82,,42,7,51,,,2,98.55,48.03,2015-09-24 16:00
大里,臺中市,52,臭氧,普通,1.9,0.28,62,54,32,9.2,2,269,3,11.33,2.1,2015-09-24 16:00
大園,桃園市,44,,良好,3,0.44,39,46,18,24,3,67,2,30.13,6.06,2015-09-24 16:00
大寮,高雄市,34,,良好,2.4,0.25,41,29,17,9.4,,,2,11.79,2.39,2015-09-24 16:00
小港,高雄市,31,,良好,3.6,0.19,,,,10,3.9,298,2,13.58,3.16,2015-09-24 16:00
中山,臺北市,45,,良好,2.3,0.84,25,19,11,34,2.2,117,2,43.24,9.35,2015-09-24 16:00
中壢,桃園市,47,,良好,3,0.84,25,31,8,33,0.9,97,2,42.81,9.88,2015-09-24 16:00
仁武,高雄市,37,,良好,1.6,0.23,35,22,10,7.6,3.5,285,2,10,2.39,2015-09-24 16:00
斗六,雲林縣,34,,良好,2.2,0.26,39,27,17,12,0.8,42,2,13.01,1.29,2015-09-24 16:00
冬山,宜蘭縣,43,,良好,2.7,0.36,52,32,21,9.7,2,118,3,9.93,.22,2015-09-24 16:00
古亭,臺北市,45,,良好,,,31,19,,,2.5,91,,,,2015-09-24 16:00
左營,高雄市,36,,良好,1.7,0.17,38,30,7,6.1,4.2,307,2,8.01,1.89,2015-09-24 16:00
平鎮,桃園市,41,,良好,1.8,0.42,36,23,9,18,1.8,333,2,21.69,3.22,2015-09-24 16:00
永和,新北市,42,,良好,2.3,0.88,34,31,20,27,1.7,98,2,34.81,8.15,2015-09-24 16:00
安南,臺南市,35,,良好,0.4,0.19,40,38,16,5.5,3.5,288,2,6.07,.54,2015-09-24 16:00
朴子,嘉義縣,47,,良好,2.1,0.24,46,48,18,4.5,3,280,2,6.67,2.14,2015-09-24 16:00
汐止,新北市,30,,良好,,,28,29,19,,1.8,39,2,,,2015-09-24 16:00
竹山,南投縣,41,,良好,1.4,0.2,48,42,19,5.8,1.6,287,2,6.53,.76,2015-09-24 16:00
竹東,新竹縣,41,,良好,2.1,0.36,40,44,18,14,1,97,2,14.27,.34,2015-09-24 16:00
西屯,臺中市,0,,,3.9,0.23,54,56,29,9.5,2.8,305,,11.31,1.78,2015-09-24 14:00
沙鹿,臺中市,53,懸浮微粒,普通,3.9,0.28,36,48,19,13,3,339,3,14.3,1.09,2015-09-24 16:00
宜蘭,宜蘭縣,42,,良好,1.7,0.43,50,32,12,5.4,1.6,59,2,6.16,.73,2015-09-24 16:00
忠明,臺中市,46,,良好,5.8,0.4,42,50,20,20,2.3,300,3,23.05,2.59,2015-09-24 16:00
松山,臺北市,34,,良好,2.6,0.62,32,29,15,29,1.7,74,2,33.96,5,2015-09-24 16:00
板橋,新北市,41,,良好,3.3,0.81,26,29,15,35,2.4,71,2,41.59,6.57,2015-09-24 16:00
林口,新北市,41,,良好,1.7,0.41,32,22,10,19,2,115,2,25.69,6.57,2015-09-24 16:00
林園,高雄市,33,,良好,2.3,0.16,40,24,14,3.2,4.1,285,2,5.05,1.89,2015-09-24 16:00
花蓮,花蓮縣,47,,良好,2.1,0.38,56,39,14,7.2,4.5,47,,8.7,1.52,2015-09-24 16:00
金門,金門縣,59,懸浮微粒,普通,1.1,0.29,61,37,25,5.4,3,118,4,6.49,1.05,2015-09-24 16:00
前金,高雄市,31,,良好,1.5,0.22,38,19,11,4.4,4,290,1,5.19,.8,2015-09-24 16:00
前鎮,高雄市,38,,良好,2.5,0.21,35,44,0,4.9,2.7,292,1,7.91,2.99,2015-09-24 16:00
南投,南投縣,50,,良好,3.7,0.53,50,66,27,10,2.1,297,3,11.64,1.52,2015-09-24 16:00
屏東,屏東縣,38,,良好,1.3,0.28,39,39,17,7.2,3.3,294,2,9.11,1.88,2015-09-24 16:00
恆春,屏東縣,32,,良好,1.3,0.13,37,26,5,1.8,3.7,308,1,3.84,2.01,2015-09-24 16:00
美濃,高雄市,46,,良好,1.6,0.27,55,26,15,5.4,2.1,294,2,7.37,1.96,2015-09-24 16:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.1,0.34,36,62,21,14,2.3,52,3,16.59,2.93,2015-09-24 16:00
埔里,南投縣,55,臭氧,普通,1.3,0.29,66,49,34,6.6,2.1,293,3,8.11,1.5,2015-09-24 16:00
桃園,桃園市,37,,良好,4.4,0.38,39,23,13,14,0.8,80,2,15.95,2.28,2015-09-24 16:00
馬公,澎湖縣,56,臭氧,普通,2.9,0.27,68,40,32,3,1.7,298,2,4.65,1.64,2015-09-24 16:00
馬祖,連江縣,63,臭氧,普通,3.5,0.36,76,44,27,4.9,3.3,50,2,7.41,2.5,2015-09-24 16:00
基隆,基隆市,32,,良好,14,0.4,39,36,28,23,0.7,74,3,25.97,2.83,2015-09-24 16:00
崙背,雲林縣,37,,良好,2.9,0.23,45,36,25,6,2.2,312,3,6.65,.61,2015-09-24 16:00
淡水,新北市,33,,良好,1.6,0.36,34,27,3,7.6,,,1,9.12,1.53,2015-09-24 16:00
麥寮,雲林縣,54,懸浮微粒,普通,3.6,0.2,45,51,10,3.7,1.5,277,2,3.88,.22,2015-09-24 16:00
善化,臺南市,37,,良好,1.6,0.19,41,36,15,4.1,3.9,287,2,6.57,2.45,2015-09-24 16:00
復興,高雄市,30,,良好,2.3,0.44,9.5,29,17,9.1,1,212,2,10.84,1.73,2015-09-24 16:00
湖口,新竹縣,41,,良好,3,0.35,46,24,9,8.4,2.7,50,2,9.67,1.29,2015-09-24 16:00
菜寮,新北市,37,,良好,1.6,0.83,23,21,8,26,0.8,297,2,29.68,3.92,2015-09-24 16:00
陽明,臺北市,33,,良好,1.3,0.21,40,15,1,2.1,,,1,2.66,.57,2015-09-24 16:00
新竹,新竹市,38,,良好,2,0.44,38,32,17,17,1.5,74,3,20.21,3.12,2015-09-24 16:00
新店,新北市,30,,良好,4.8,0.53,37,22,16,19,3.9,77,2,22.28,3.26,2015-09-24 16:00
新莊,新北市,32,,良好,2.1,0.83,27,26,,33,1.7,111,,37.59,4.42,2015-09-24 16:00
新港,嘉義縣,41,,良好,0.2,0.23,47,34,24,3.1,3,287,2,5.69,2.6,2015-09-24 16:00
新營,臺南市,43,,良好,1.4,0.25,41,37,14,4.8,2.9,282,2,6.15,1.33,2015-09-24 16:00
楠梓,高雄市,50,,良好,0.4,0.26,40,45,6,5.1,3.4,281,2,6.17,1.04,2015-09-24 16:00
萬里,新北市,47,,良好,2.1,0.4,57,31,18,7.6,1.1,21,2,8.66,1.04,2015-09-24 16:00
萬華,臺北市,38,,良好,,,25,14,,,2.5,84,,,,2015-09-24 16:00
嘉義,嘉義市,41,,良好,1,0.25,46,37,4,4.3,3.9,291,2,5.73,1.4,2015-09-24 16:00
彰化,彰化縣,45,,良好,0.4,0.27,50,39,27,6.2,2.8,312,3,7.44,1.26,2015-09-24 16:00
臺西,雲林縣,43,,良好,,,51,,,,3.7,316,3,,,2015-09-24 16:00
臺東,臺東縣,26,,良好,1,0.31,31,11,7,4.3,1.7,102,1,5.8,1.52,2015-09-24 16:00
臺南,臺南市,33,,良好,2.9,0.26,40,24,13,6.3,3.2,284,2,7.72,1.43,2015-09-24 16:00
鳳山,高雄市,41,,良好,1.7,0.32,38,36,10,7.4,3.1,297,2,11,3.62,2015-09-24 16:00
潮州,屏東縣,48,,良好,2.9,0.22,58,21,12,5.3,4.7,293,2,6.88,1.61,2015-09-24 16:00
線西,彰化縣,45,,良好,1.9,0.3,44,33,14,2.4,3.3,315,3,4.12,1.72,2015-09-24 16:00
橋頭,高雄市,38,,良好,2.4,0.24,34,35,6,8.2,3.9,295,1,11.72,3.49,2015-09-24 16:00
頭份,苗栗縣,41,,良好,1.5,0.32,42,34,17,11,1.7,354,2,12.94,1.93,2015-09-24 16:00
龍潭,桃園市,44,,良好,2.8,0.46,36,36,18,17,1.7,117,3,19.11,2.35,2015-09-24 16:00
豐原,臺中市,44,,良好,,,48,39,,,1.9,0.8,,,,2015-09-24 16:00
關山,臺東縣,23,,良好,1.2,,28,20,9,4.4,2.4,204,1,5.39,.96,2015-09-24 16:00
觀音,桃園市,44,,良好,5,0.38,41,38,20,21,3.7,82,3,23.99,3.07,2015-09-24 16:00
