SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,3.6,0.26,33,54,21,,2.5,212,3,,,2015-09-24 09:00
關山,臺東縣,24,,良好,1.5,,13,22,10,2.6,0.9,171,1,5.47,2.88,2015-09-24 09:00
馬公,澎湖縣,19,,良好,6.6,0.29,23,15,,13,1.5,172,,17.77,5.26,2015-09-24 09:00
金門,金門縣,78,懸浮微粒,普通,21,0.56,18,203,68,23,2.5,96,4,32.18,8.72,2015-09-24 09:00
馬祖,連江縣,31,,良好,2.9,0.34,37,16,9,7.2,2.7,61,2,11.33,4.11,2015-09-24 09:00
埔里,南投縣,46,,良好,1.7,0.39,24,48,35,9.1,1.2,346,3,13.3,4.25,2015-09-24 09:00
復興,高雄市,37,,良好,3.2,0.71,4.8,46,21,17,0.9,197,2,19.75,2.78,2015-09-24 09:00
永和,新北市,43,,良好,6.4,3,17,45,30,40,2,254,3,79.43,39.52,2015-09-24 09:00
竹山,南投縣,52,懸浮微粒,普通,0.6,0.21,30,37,17,5.1,1.3,198,3,6.99,1.9,2015-09-24 09:00
中壢,桃園市,54,懸浮微粒,普通,4.3,1.52,20,60,28,33,1.6,91,3,70.81,37.76,2015-09-24 09:00
三重,新北市,60,懸浮微粒,普通,5,1.45,,77,24,43,,,2,108.45,65.83,2015-09-24 09:00
冬山,宜蘭縣,37,,良好,4.6,0.49,22,45,32,19,2.2,75,3,28.87,9.8,2015-09-24 09:00
宜蘭,宜蘭縣,40,,良好,1.5,0.3,29,32,16,3.1,1.1,141,2,5.04,1.9,2015-09-24 09:00
陽明,臺北市,29,,良好,1.5,0.19,35,20,19,3.3,,,2,3.97,.63,2015-09-24 09:00
花蓮,花蓮縣,29,,良好,4.5,0.36,23,37,16,8.4,2.3,86,2,13.29,4.9,2015-09-24 09:00
臺東,臺東縣,18,,良好,0.7,0.37,22,18,13,5.2,1.1,351,1,7.97,2.78,2015-09-24 09:00
恆春,屏東縣,41,,良好,3.1,0.18,35,32,13,4.8,6.3,331,2,7.27,2.46,2015-09-24 09:00
潮州,屏東縣,41,,良好,1.9,0.22,30,32,19,3.2,1.6,310,2,5.03,1.83,2015-09-24 09:00
屏東,屏東縣,43,,良好,2.2,0.31,28,42,17,5.9,1.7,305,2,9,3.14,2015-09-24 09:00
小港,高雄市,33,,良好,4.5,0.48,32,27,,19,3,288,,24.38,5.84,2015-09-24 09:00
前鎮,高雄市,37,,良好,2.2,0.44,32,42,11,12,1.9,295,2,14.73,3.07,2015-09-24 09:00
前金,高雄市,42,,良好,2.5,0.35,37,50,26,8.5,3.5,296,2,10.37,1.83,2015-09-24 09:00
左營,高雄市,46,,良好,3,0.29,36,45,25,8.3,2.7,307,3,10.94,2.66,2015-09-24 09:00
楠梓,高雄市,57,懸浮微粒,普通,1.8,0.39,31,62,16,11,1.9,291,2,13.35,2.84,2015-09-24 09:00
林園,高雄市,36,,良好,5.7,0.33,33,22,3,12,3.1,326,3,17.43,5.22,2015-09-24 09:00
大寮,高雄市,40,,良好,13,0.41,25,39,20,18,,,3,33.36,15.45,2015-09-24 09:00
