SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,3.8,0.18,59,55,25,6.5,2.1,306,3,10.22,3.74,2015-07-17 12:00
關山,臺東縣,26,,良好,1.4,,27,21,12,5.8,2.2,163,1,11.53,5.78,2015-07-17 12:00
馬公,澎湖縣,0,,,2.2,0.2,51,38,30,1.7,2.3,304,,2.88,1.21,2015-07-17 12:00
金門,金門縣,54,臭氧,普通,2.4,0.22,65,49,40,4.4,3.9,136,3,5.49,1.1,2015-07-17 12:00
馬祖,連江縣,35,,良好,3.2,0.18,42,33,23,3.7,2.8,43,2,6.2,2.49,2015-07-17 12:00
埔里,南投縣,59,臭氧,普通,1.3,0.24,71,49,33,4.4,3.9,278,4,5.59,1.2,2015-07-17 12:00
復興,高雄市,46,,良好,6.8,0.43,52,62,38,18,1.1,224,3,19.06,1.07,2015-07-17 12:00
永和,新北市,76,臭氧,普通,4.5,1.31,91,78,54,43,2.4,78,3,47.34,4.49,2015-07-17 12:00
竹山,南投縣,62,臭氧,普通,4.2,,75,59,36,4.8,2.3,283,4,6.42,1.59,2015-07-17 12:00
中壢,桃園市,62,懸浮微粒,普通,3.3,0.98,69,74,47,30,1.2,11,4,32.62,2.84,2015-07-17 12:00
冬山,宜蘭縣,30,,良好,3.4,0.27,36,33,21,9.9,3.2,82,2,15.89,6.03,2015-07-17 12:00
宜蘭,宜蘭縣,41,,良好,2.4,0.26,37,37,12,4.6,3,98,2,6.1,1.5,2015-07-17 12:00
陽明,臺北市,35,,良好,3.1,0.26,4.4,38,35,4.8,,,3,5.83,1.05,2015-07-17 12:00
花蓮,花蓮縣,29,,良好,1.5,0.17,35,27,13,2.4,4.2,102,2,5.64,3.29,2015-07-17 12:00
臺東,臺東縣,26,,良好,0.9,0.31,31,18,12,4,2.5,93,1,6.85,2.85,2015-07-17 12:00
恆春,屏東縣,39,,良好,2.1,0.15,47,33,16,3.3,0.9,78,2,3.28,-.01,2015-07-17 12:00
潮州,屏東縣,72,臭氧,普通,3.9,0.27,86,61,34,6.8,3.4,240,3,7.75,.93,2015-07-17 12:00
屏東,屏東縣,57,臭氧,普通,3.4,0.24,68,35,21,6.1,1.9,203,2,6.63,.55,2015-07-17 12:00
小港,高雄市,60,臭氧,普通,10,0.24,72,54,,,3.6,271,,,,2015-07-17 12:00
前鎮,高雄市,64,臭氧,普通,8.2,0.26,76,68,28,12,2.8,292,3,14.95,2.67,2015-07-17 12:00
前金,高雄市,67,臭氧,普通,4.8,0.27,80,59,27,7.5,4.5,265,3,8.23,.73,2015-07-17 12:00
左營,高雄市,63,臭氧,普通,4.1,0.24,76,65,34,5.2,3.5,271,4,7.09,1.85,2015-07-17 12:00
楠梓,高雄市,76,臭氧,普通,4.1,0.36,91,65,25,11,2.4,248,2,12.68,2.11,2015-07-17 12:00
林園,高雄市,58,臭氧,普通,3.8,0.2,70,36,21,5.2,3.2,262,3,5.94,.77,2015-07-17 12:00
