SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,3.5,0.27,48,88,,7.1,2.2,28,,10.24,3.1,2015-07-17 08:00
關山,臺東縣,25,,良好,1.4,,14,32,14,5.1,1.6,67,1,8.67,3.6,2015-07-17 08:00
馬公,澎湖縣,31,,良好,2.6,0.22,37,23,23,3.3,1.6,353,,4.56,1.23,2015-07-17 08:00
金門,金門縣,31,,良好,3.7,0.14,26,26,18,4.7,1.1,199,2,6.36,1.71,2015-07-17 08:00
馬祖,連江縣,33,,良好,2.9,0.19,32,37,22,6.2,2.9,40,2,8.95,2.74,2015-07-17 08:00
埔里,南投縣,50,,良好,2.4,0.42,17,60,43,11,0.8,273,4,14.46,3.94,2015-07-17 08:00
復興,高雄市,39,,良好,4.7,1.08,12,45,32,23,1.6,93,3,33.66,10.44,2015-07-17 08:00
永和,新北市,32,,良好,2.6,1.72,12,39,24,22,1.7,92,2,46.56,24.91,2015-07-17 08:00
竹山,南投縣,54,懸浮微粒,普通,2.5,0.34,22,62,37,7,1,13,3,9.61,2.59,2015-07-17 08:00
中壢,桃園市,60,懸浮微粒,普通,4.1,1.72,21,80,35,25,1.6,173,3,37.77,12.34,2015-07-17 08:00
三重,新北市,57,懸浮微粒,普通,3.7,2.02,,62,43,35,,,3,114.62,79.85,2015-07-17 08:00
冬山,宜蘭縣,24,,良好,2.1,0.45,16,27,25,9.5,2.4,302,2,16.93,7.41,2015-07-17 08:00
宜蘭,宜蘭縣,40,,良好,2.4,0.37,20,39,16,8.9,1.5,349,2,12.44,3.59,2015-07-17 08:00
陽明,臺北市,30,,良好,2.6,0.22,7.9,32,28,4,,,3,5.21,1.19,2015-07-17 08:00
花蓮,花蓮縣,23,,良好,1.7,0.29,19,27,12,6.9,1.3,60,2,12.78,5.92,2015-07-17 08:00
臺東,臺東縣,23,,良好,0.9,0.25,24,28,9,3.7,1.5,45,1,5.6,1.9,2015-07-17 08:00
恆春,屏東縣,29,,良好,3.6,0.24,30,45,16,6.8,4.1,11,1,7.35,.51,2015-07-17 08:00
潮州,屏東縣,36,,良好,1.6,0.29,24,43,21,5.4,1.3,92,2,6.94,1.55,2015-07-17 08:00
屏東,屏東縣,35,,良好,2.4,0.37,27,42,21,9.2,1.3,339,2,10.89,1.7,2015-07-17 08:00
小港,高雄市,47,,良好,5.9,0.6,25,59,1,24,2.3,319,1,28.54,5,2015-07-17 08:00
