SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.7,0.22,22,56,13,4,2.6,234,3,2015-03-31 19:00
三重,新北市,69,懸浮微粒,普通,3.6,1.76,,91,32,53,,,3,2015-03-31 19:00
三義,苗栗縣,56,懸浮微粒,普通,3.8,0.29,18,45,15,16,4.1,213,3,2015-03-31 19:00
土城,新北市,55,懸浮微粒,普通,5.5,0.85,21,71,38,34,1.3,126,3,2015-03-31 19:00
士林,臺北市,0,,,2.7,0.54,43,65,28,21,0.7,316,3,2015-03-31 19:00
大同,臺北市,58,懸浮微粒,普通,3.6,2.2,,79,33,45,,,3,2015-03-31 19:00
大里,臺中市,67,懸浮微粒,普通,2.2,0.49,17,94,24,13,1.6,221,4,2015-03-31 19:00
大園,桃園市,54,懸浮微粒,普通,3.8,0.22,29,49,17,5.6,2.9,237,3,2015-03-31 19:00
大寮,高雄市,52,懸浮微粒,普通,1.4,0.21,22,37,8,8.2,1.4,182,1,2015-03-31 19:00
小港,高雄市,54,懸浮微粒,普通,7,0.25,20,57,14,15,2,185,1,2015-03-31 19:00
中山,臺北市,64,懸浮微粒,普通,3.1,1.34,21,87,28,42,1.3,1.8,3,2015-03-31 19:00
中壢,桃園市,60,懸浮微粒,普通,4.4,2.43,7.1,71,19,37,1.2,187,2,2015-03-31 19:00
仁武,高雄市,52,懸浮微粒,普通,6.2,0.46,8.3,44,20,24,2.5,196,2,2015-03-31 19:00
斗六,雲林縣,56,懸浮微粒,普通,2.6,0.59,12,56,20,18,1.7,243,3,2015-03-31 19:00
冬山,宜蘭縣,46,,良好,2,0.3,23,38,20,11,1.2,190,2,2015-03-31 19:00
古亭,臺北市,62,懸浮微粒,普通,10,1.25,8.8,89,35,63,1,88,3,2015-03-31 19:00
左營,高雄市,51,懸浮微粒,普通,6.1,0.48,13,50,18,22,2.2,206,2,2015-03-31 19:00
平鎮,桃園市,49,,良好,3.1,0.41,21,49,26,17,2.3,234,2,2015-03-31 19:00
永和,新北市,54,懸浮微粒,普通,4.3,2.82,9.2,65,39,56,0.8,82,3,2015-03-31 19:00
安南,臺南市,48,,良好,2,0.42,18,43,6,12,2.8,204,2,2015-03-31 19:00
朴子,嘉義縣,58,懸浮微粒,普通,2.2,0.38,9.4,50,11,11,2.4,200,2,2015-03-31 19:00
汐止,新北市,47,,良好,5.9,0.72,20,50,30,40,1.1,29,3,2015-03-31 19:00
竹山,南投縣,62,懸浮微粒,普通,2.1,0.26,18,54,13,11,1.1,321,3,2015-03-31 19:00
竹東,新竹縣,52,懸浮微粒,普通,3.4,0.39,26,49,28,13,0.7,135,3,2015-03-31 19:00
西屯,臺中市,61,懸浮微粒,普通,2.2,0.24,21,51,19,9.7,2.2,210,3,2015-03-31 19:00
沙鹿,臺中市,54,懸浮微粒,普通,5.7,0.31,14,45,19,16,2.2,208,3,2015-03-31 19:00
宜蘭,宜蘭縣,43,,良好,2.1,0.39,23,39,13,8.4,1.5,56,2,2015-03-31 19:00
忠明,臺中市,59,懸浮微粒,普通,2.2,0.54,12,59,19,16,2.2,160,4,2015-03-31 19:00
松山,臺北市,44,,良好,9.5,1.13,15,55,27,55,0.9,61,3,2015-03-31 19:00
板橋,新北市,56,懸浮微粒,普通,5.9,0.72,33,68,29,26,1,239,3,2015-03-31 19:00
林口,新北市,62,懸浮微粒,普通,3.4,0.49,24,73,34,28,1.5,235,4,2015-03-31 19:00
林園,高雄市,24,,良好,1.7,0.18,28,18,4,4.3,1.6,170,1,2015-03-31 19:00
花蓮,花蓮縣,35,,良好,1.5,0.31,23,38,3,4.4,2.7,198,1,2015-03-31 19:00
金門,金門縣,38,,良好,3.9,0.22,20,33,22,14,1.9,164,2,2015-03-31 19:00
前金,高雄市,0,,,5.6,0.31,17,46,13,55,1.4,170,,2015-03-31 19:00
前鎮,高雄市,54,懸浮微粒,普通,8.3,0.31,13,35,9,16,2.8,164,1,2015-03-31 19:00
南投,南投縣,58,懸浮微粒,普通,1.1,0.33,19,50,12,8.1,1.4,196,3,2015-03-31 19:00
屏東,屏東縣,52,懸浮微粒,普通,1.2,0.46,20,37,0,9.6,1.9,211,2,2015-03-31 19:00
恆春,屏東縣,34,,良好,1.4,0.15,28,39,5,2.6,3,169,1,2015-03-31 19:00
