SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,1.2,0.16,18,26,9,3.9,2.4,126,2,2015-03-31 22:00
三重,新北市,68,懸浮微粒,普通,5.8,3.14,,74,26,52,,,3,2015-03-31 22:00
三義,苗栗縣,49,,良好,2.1,0.26,18,39,15,8.2,4,191,2,2015-03-31 22:00
土城,新北市,60,懸浮微粒,普通,4.2,1.05,3.5,78,34,38,1.3,135,3,2015-03-31 22:00
士林,臺北市,54,懸浮微粒,普通,3,0.7,7.5,58,30,31,0.9,67,3,2015-03-31 22:00
大同,臺北市,63,懸浮微粒,普通,7.2,3.54,,86,31,58,,,3,2015-03-31 22:00
大里,臺中市,64,懸浮微粒,普通,3.7,0.36,13,66,23,11,2.8,147,3,2015-03-31 22:00
大園,桃園市,49,,良好,3.6,0.22,19,32,13,6,1.8,221,2,2015-03-31 22:00
大寮,高雄市,44,,良好,1.5,0.25,16,28,10,10,0.8,162,1,2015-03-31 22:00
小港,高雄市,53,懸浮微粒,普通,19,0.39,19,61,13,12,1.9,175,1,2015-03-31 22:00
中山,臺北市,70,懸浮微粒,普通,4.6,1.27,2.9,93,37,54,1.4,113,3,2015-03-31 22:00
中壢,桃園市,54,懸浮微粒,普通,5.2,1.89,2.4,39,4,26,0.8,175,2,2015-03-31 22:00
仁武,高雄市,52,懸浮微粒,普通,2.5,0.44,16,49,7,15,1.7,137,2,2015-03-31 22:00
斗六,雲林縣,54,懸浮微粒,普通,2,0.43,6.7,47,14,18,1.6,105,2,2015-03-31 22:00
冬山,宜蘭縣,44,,良好,1.9,0.26,8,50,24,15,0.6,268,2,2015-03-31 22:00
古亭,臺北市,67,懸浮微粒,普通,3.9,1.24,2.1,81,35,40,1.3,148,3,2015-03-31 22:00
左營,高雄市,50,,良好,13,0.75,4.2,45,17,32,2.4,144,2,2015-03-31 22:00
平鎮,桃園市,46,,良好,4.2,0.52,5,41,9,21,1.4,203,2,2015-03-31 22:00
永和,新北市,58,懸浮微粒,普通,4,1.48,3.9,59,31,36,0.8,142,4,2015-03-31 22:00
安南,臺南市,44,,良好,6.3,0.55,7.1,45,6,25,2,145,1,2015-03-31 22:00
朴子,嘉義縣,53,懸浮微粒,普通,1.9,0.28,7,42,3,10,1.4,147,1,2015-03-31 22:00
汐止,新北市,50,,良好,4.1,0.78,1.6,59,27,35,0.6,38,3,2015-03-31 22:00
竹山,南投縣,56,懸浮微粒,普通,2.5,0.32,10,56,23,13,1.7,80,3,2015-03-31 22:00
竹東,新竹縣,47,,良好,3,0.52,11,43,25,16,1.9,117,3,2015-03-31 22:00
西屯,臺中市,52,懸浮微粒,普通,2.2,0.27,14,44,10,12,2.7,172,2,2015-03-31 22:00
沙鹿,臺中市,50,,良好,2.2,0.29,13,43,12,11,2.5,177,2,2015-03-31 22:00
宜蘭,宜蘭縣,44,,良好,1.9,0.54,9.5,50,26,12,0.6,172,2,2015-03-31 22:00
忠明,臺中市,51,懸浮微粒,普通,2.2,0.38,13,28,14,9.7,2,141,3,2015-03-31 22:00
松山,臺北市,55,懸浮微粒,普通,4.4,1.01,3.5,70,28,46,0.7,59,3,2015-03-31 22:00
板橋,新北市,58,懸浮微粒,普通,7.7,1.5,1.5,70,39,54,1,93,3,2015-03-31 22:00
林口,新北市,55,懸浮微粒,普通,3.7,0.48,6.9,39,15,21,1.2,187,3,2015-03-31 22:00
林園,高雄市,23,,良好,1.7,0.15,27,18,3,3.6,2,139,1,2015-03-31 22:00
花蓮,花蓮縣,36,,良好,1.5,0.6,5.6,37,9,12,0.6,301,1,2015-03-31 22:00
金門,金門縣,36,,良好,6.1,0.21,7,29,23,26,2.5,230,2,2015-03-31 22:00
前金,高雄市,44,,良好,8.3,0.36,13,41,10,39,1.1,162,2,2015-03-31 22:00
前鎮,高雄市,50,,良好,9.1,0.4,9.8,48,0,20,1.8,165,1,2015-03-31 22:00
南投,南投縣,51,懸浮微粒,普通,1.9,0.29,14,44,14,8.9,2.2,142,2,2015-03-31 22:00
屏東,屏東縣,44,,良好,1.6,0.64,13,35,17,16,1.4,171,2,2015-03-31 22:00
恆春,屏東縣,35,,良好,1,0.14,25,34,5,1.8,2,170,1,2015-03-31 22:00
美濃,高雄市,51,懸浮微粒,普通,1,0.33,11,34,9,9.6,0.9,76,2,2015-03-31 22:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.9,0.43,8.8,66,9,16,1.7,213,2,2015-03-31 22:00
埔里,南投縣,55,懸浮微粒,普通,1.5,0.29,21,53,31,11,1.1,317,4,2015-03-31 22:00
桃園,桃園市,48,,良好,5,0.59,5.7,52,19,23,1.2,161,2,2015-03-31 22:00
馬公,澎湖縣,28,,良好,1.1,0.24,21,24,9,4.5,3.5,165,1,2015-03-31 22:00
馬祖,連江縣,40,,良好,2.4,0.17,21,34,15,5.4,6.2,209,2,2015-03-31 22:00
基隆,基隆市,31,,良好,1.7,0.75,2.9,33,24,29,0.6,255,2,2015-03-31 22:00
崙背,雲林縣,47,,良好,1.9,0.25,9.8,32,10,7.9,1.8,163,2,2015-03-31 22:00
淡水,新北市,50,,良好,2.3,0.44,12,40,11,14,,,2,2015-03-31 22:00
麥寮,雲林縣,55,懸浮微粒,普通,1.3,0.32,14,53,5,7,1.7,167,2,2015-03-31 22:00
善化,臺南市,42,,良好,4.6,0.47,5.1,34,13,20,1.8,156,2,2015-03-31 22:00
復興,高雄市,39,,良好,5.2,0.51,4.4,34,16,26,0.6,215,2,2015-03-31 22:00
湖口,新竹縣,35,,良好,3.1,0.31,12,29,3,15,1.5,194,1,2015-03-31 22:00
菜寮,新北市,54,懸浮微粒,普通,5.2,1.61,3.4,54,26,45,1.6,136,3,2015-03-31 22:00
陽明,臺北市,26,,良好,1.5,0.32,25,20,20,11,,,2,2015-03-31 22:00
新竹,新竹市,32,,良好,3.8,0.62,6.2,27,11,20,0.8,100,2,2015-03-31 22:00
新店,新北市,54,懸浮微粒,普通,5.8,0.88,6.8,53,33,30,1.6,146,3,2015-03-31 22:00
新莊,新北市,51,懸浮微粒,普通,8,0.98,6.6,43,24,33,1,112,3,2015-03-31 22:00
新港,嘉義縣,52,懸浮微粒,普通,1.8,0.3,9.3,54,10,11,1.8,148,2,2015-03-31 22:00
新營,臺南市,48,,良好,3.8,0.5,4.7,51,7,11,1.3,176,1,2015-03-31 22:00
楠梓,高雄市,55,懸浮微粒,普通,2,0.38,12,56,6,21,1.9,162,1,2015-03-31 22:00
萬里,新北市,42,,良好,2.7,0.32,22,38,22,9.9,2.2,202,2,2015-03-31 22:00
萬華,臺北市,54,懸浮微粒,普通,4.4,1.25,0.1,54,38,48,1.1,135,3,2015-03-31 22:00
嘉義,嘉義市,51,懸浮微粒,普通,3.3,0.48,6.8,49,12,15,0.9,107,2,2015-03-31 22:00
彰化,彰化縣,52,懸浮微粒,普通,3,0.35,15,40,9,7.4,1.9,130,2,2015-03-31 22:00
臺西,雲林縣,33,,良好,0.6,0.15,17,27,9,5.8,2.6,159,2,2015-03-31 22:00
臺東,臺東縣,26,,良好,1.1,0.39,19,23,8,6.5,1.6,182,1,2015-03-31 22:00
臺南,臺南市,38,,良好,4.8,0.62,8.3,31,5,24,1.3,170,1,2015-03-31 22:00
鳳山,高雄市,54,懸浮微粒,普通,2.3,0.53,15,48,4,13,1.2,139,1,2015-03-31 22:00
潮州,屏東縣,45,,良好,1.2,0.24,9.2,50,13,13,0.9,129,2,2015-03-31 22:00
線西,彰化縣,41,,良好,2,0.21,18,34,12,7,4,176,2,2015-03-31 22:00
橋頭,高雄市,37,,良好,5.2,0.49,8.7,37,10,21,2.4,136,1,2015-03-31 22:00
頭份,苗栗縣,41,,良好,6.3,0.4,7.2,42,13,18,1.1,248,2,2015-03-31 22:00
龍潭,桃園市,56,懸浮微粒,普通,4.2,0.5,7.1,63,20,20,1.3,181,2,2015-03-31 22:00
豐原,臺中市,67,懸浮微粒,普通,2.4,0.28,18,90,26,8.7,2.1,192,3,2015-03-31 22:00
關山,臺東縣,18,,良好,1.2,,7.6,13,1,2.1,0.8,339,1,2015-03-31 22:00
觀音,桃園市,46,,良好,1.9,0.15,23,30,19,2.3,3.2,224,3,2015-03-31 22:00
