SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1.7,0.16,20,52,7,4.1,2.7,255,2,2015-03-31 20:00
三重,新北市,69,懸浮微粒,普通,5.3,3.46,,90,30,56,,,3,2015-03-31 20:00
三義,苗栗縣,54,懸浮微粒,普通,2.8,0.29,13,39,14,15,3.4,202,3,2015-03-31 20:00
土城,新北市,58,懸浮微粒,普通,6.8,1.06,3.6,78,41,46,0.9,136,3,2015-03-31 20:00
士林,臺北市,0,,,2.5,0.59,36,63,36,23,1.1,323,3,2015-03-31 20:00
大同,臺北市,60,懸浮微粒,普通,5.5,2.17,,76,35,56,,,3,2015-03-31 20:00
大里,臺中市,66,懸浮微粒,普通,2.6,0.48,14,68,16,13,1.8,204,3,2015-03-31 20:00
大園,桃園市,54,懸浮微粒,普通,3,0.2,26,51,17,5.4,3.4,245,2,2015-03-31 20:00
大寮,高雄市,49,,良好,1.3,0.24,18,31,8,9.2,0.9,193,1,2015-03-31 20:00
小港,高雄市,53,懸浮微粒,普通,14,0.31,14,52,9,20,1.9,178,1,2015-03-31 20:00
中山,臺北市,66,懸浮微粒,普通,6.6,1.61,8.1,95,37,58,1.1,359,3,2015-03-31 20:00
中壢,桃園市,60,懸浮微粒,普通,4,1.8,6.3,56,19,27,1.9,194,2,2015-03-31 20:00
仁武,高雄市,52,懸浮微粒,普通,8.4,0.45,9.1,51,14,24,1.7,123,2,2015-03-31 20:00
斗六,雲林縣,56,懸浮微粒,普通,2.1,0.52,10,57,19,19,1.1,222,3,2015-03-31 20:00
冬山,宜蘭縣,45,,良好,2,0.28,19,34,19,8.4,1.2,227,2,2015-03-31 20:00
古亭,臺北市,65,懸浮微粒,普通,8.5,1.51,2.9,91,35,66,1,96,3,2015-03-31 20:00
左營,高雄市,52,懸浮微粒,普通,5.8,0.44,13,49,14,25,2.3,203,2,2015-03-31 20:00
平鎮,桃園市,49,,良好,2.7,0.33,14,47,18,15,2.5,225,3,2015-03-31 20:00
永和,新北市,56,懸浮微粒,普通,7,2.03,3.5,67,39,64,1,93,3,2015-03-31 20:00
安南,臺南市,47,,良好,3,0.49,15,36,8,15,1.8,174,2,2015-03-31 20:00
朴子,嘉義縣,57,懸浮微粒,普通,2,0.36,8.4,53,12,9.6,1.9,195,2,2015-03-31 20:00
