SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.5,0.16,34,69,32,2.3,4.8,258,5,2015-03-31 16:00
三重,新北市,71,懸浮微粒,普通,4.3,1.65,,84,26,49,,,3,2015-03-31 16:00
三義,苗栗縣,58,懸浮微粒,普通,8.4,0.48,66,78,47,16,3.3,226,4,2015-03-31 16:00
土城,新北市,54,懸浮微粒,普通,3.9,0.35,43,45,22,12,2.1,305,3,2015-03-31 16:00
士林,臺北市,0,,,3.2,0.35,46,46,28,16,3.1,318,3,2015-03-31 16:00
大同,臺北市,55,懸浮微粒,普通,3.8,1.56,,60,17,41,,,2,2015-03-31 16:00
大里,臺中市,65,懸浮微粒,普通,5.3,0.42,72,81,47,15,3.1,223,4,2015-03-31 16:00
大園,桃園市,55,懸浮微粒,普通,5,0.26,49,61,26,7.6,4,275,3,2015-03-31 16:00
大寮,高雄市,61,懸浮微粒,普通,1.8,0.16,22,55,11,4.1,3.8,201,2,2015-03-31 16:00
小港,高雄市,52,懸浮微粒,普通,4.7,0.21,17,51,5,12,3,204,2,2015-03-31 16:00
中山,臺北市,62,懸浮微粒,普通,2.8,0.67,30,85,35,30,2.1,33,3,2015-03-31 16:00
中壢,桃園市,58,懸浮微粒,普通,3.7,0.95,34,62,13,31,2.3,163,2,2015-03-31 16:00
仁武,高雄市,60,懸浮微粒,普通,5,0.25,18,,,12,4.4,204,1,2015-03-31 16:00
斗六,雲林縣,58,懸浮微粒,普通,2.7,0.36,38,58,29,10,2.5,255,3,2015-03-31 16:00
冬山,宜蘭縣,45,,良好,2.9,0.3,43,42,19,9.3,3,248,3,2015-03-31 16:00
古亭,臺北市,60,懸浮微粒,普通,3.8,0.54,30,76,35,29,2.2,4.9,3,2015-03-31 16:00
左營,高雄市,52,懸浮微粒,普通,2.6,0.27,19,42,9,11,2.9,211,2,2015-03-31 16:00
平鎮,桃園市,45,,良好,3.5,0.29,49,50,10,9.2,2.9,252,2,2015-03-31 16:00
永和,新北市,57,懸浮微粒,普通,3.6,1.55,16,62,30,41,2,48,3,2015-03-31 16:00
安南,臺南市,51,懸浮微粒,普通,2.2,0.26,24,39,10,5.8,4.2,216,2,2015-03-31 16:00
朴子,嘉義縣,67,懸浮微粒,普通,1.9,0.28,18,65,5,6.1,4,219,2,2015-03-31 16:00
汐止,新北市,42,,良好,4,0.41,45,46,25,24,1.9,49,3,2015-03-31 16:00
竹山,南投縣,62,臭氧,普通,4.1,0.32,75,90,41,12,2,277,4,2015-03-31 16:00
竹東,新竹縣,50,,良好,4.5,0.34,58,55,30,8.3,2.3,266,3,2015-03-31 16:00
西屯,臺中市,62,懸浮微粒,普通,5.9,0.26,70,85,40,12,3.5,252,4,2015-03-31 16:00
沙鹿,臺中市,60,懸浮微粒,普通,5.2,0.27,56,67,27,9.8,4.4,229,3,2015-03-31 16:00
宜蘭,宜蘭縣,43,,良好,2.5,0.29,34,44,18,5.7,2.3,65,2,2015-03-31 16:00
忠明,臺中市,60,懸浮微粒,普通,5.6,0.42,59,78,46,16,2.6,252,5,2015-03-31 16:00
松山,臺北市,40,,良好,4.7,0.54,40,46,28,29,1.6,58,3,2015-03-31 16:00
板橋,新北市,55,懸浮微粒,普通,3.6,0.33,39,45,20,15,3.7,286,3,2015-03-31 16:00
林口,新北市,0,,,3.2,0.32,30,66,32,27,1.8,229,,2015-03-31 16:00
林園,高雄市,26,,良好,1.5,0.15,27,23,7,3,4.1,194,1,2015-03-31 16:00
花蓮,花蓮縣,31,,良好,1.4,0.2,27,38,8,2.7,3.4,174,1,2015-03-31 16:00
金門,金門縣,42,,良好,1.2,0.2,30,26,15,4.5,3.8,180,2,2015-03-31 16:00
前金,高雄市,0,,,3.6,0.31,62,,,7.6,,,,2015-03-30 15:00
前鎮,高雄市,60,懸浮微粒,普通,14,0.17,16,62,0,9.6,3.2,171,1,2015-03-31 16:00
南投,南投縣,60,臭氧,普通,3,0.42,71,76,37,8.6,3.3,236,3,2015-03-31 16:00
屏東,屏東縣,56,懸浮微粒,普通,1.4,0.3,25,77,15,5.7,4.2,203,2,2015-03-31 16:00
恆春,屏東縣,32,,良好,1.2,0.14,32,31,5,1.5,4.5,168,1,2015-03-31 16:00
美濃,高雄市,58,懸浮微粒,普通,2.1,0.2,37,89,10,4.2,3.8,198,2,2015-03-31 16:00
苗栗,苗栗縣,65,懸浮微粒,普通,4.6,0.34,63,82,27,11,2.8,253,3,2015-03-31 16:00
埔里,南投縣,46,,良好,,,,62,37,,,,3,2015-03-31 16:00
桃園,桃園市,49,,良好,3.9,0.36,45,33,25,12,1.8,276,3,2015-03-31 16:00
馬公,澎湖縣,28,,良好,1.4,0.25,24,28,6,4.6,2.9,174,1,2015-03-31 16:00
馬祖,連江縣,52,懸浮微粒,普通,1.7,0.16,30,38,8,2.7,7.4,201,2,2015-03-31 16:00
基隆,基隆市,30,,良好,15,0.26,22,32,21,24,0.5,97,2,2015-03-31 16:00
崙背,雲林縣,64,懸浮微粒,普通,2,0.17,25,88,26,3,4.9,226,4,2015-03-31 16:00
淡水,新北市,49,,良好,3.1,0.2,51,48,17,5.4,,,2,2015-03-31 16:00
麥寮,雲林縣,67,懸浮微粒,普通,1.6,0.18,28,60,11,3.2,4.7,213,4,2015-03-31 16:00
善化,臺南市,48,,良好,8,0.28,16,61,23,18,5.5,220,3,2015-03-31 16:00
復興,高雄市,0,,,3.3,0.24,7,,,8.6,1.2,274,,2015-03-31 16:00
湖口,新竹縣,49,,良好,,0.22,54,44,9,1.1,4.6,256,2,2015-03-31 16:00
菜寮,新北市,53,懸浮微粒,普通,3.7,0.35,28,50,30,20,3,278,4,2015-03-31 16:00
陽明,臺北市,35,,良好,1.8,0.21,42,18,13,4.9,,,2,2015-03-31 16:00
新竹,新竹市,43,,良好,4.1,0.34,46,40,26,7.5,3,259,3,2015-03-31 16:00
新店,新北市,57,懸浮微粒,普通,10,0.66,41,77,29,28,1,61,3,2015-03-31 16:00
新莊,新北市,52,懸浮微粒,普通,3.4,0.33,39,37,24,12,3.9,252,4,2015-03-31 16:00
新港,嘉義縣,56,懸浮微粒,普通,1.8,0.18,27,54,19,2.8,4.2,222,3,2015-03-31 16:00
新營,臺南市,57,懸浮微粒,普通,1.1,0.26,24,54,11,,2.9,215,2,2015-03-31 16:00
楠梓,高雄市,62,懸浮微粒,普通,1.7,0.34,18,58,11,15,2.5,226,2,2015-03-31 16:00
萬里,新北市,40,,良好,5,0.23,36,39,17,15,1.8,36,2,2015-03-31 16:00
萬華,臺北市,51,懸浮微粒,普通,2.2,0.62,25,51,18,32,1.1,55,3,2015-03-31 16:00
嘉義,嘉義市,54,懸浮微粒,普通,3.3,0.25,36,69,26,9.4,3.8,225,3,2015-03-31 16:00
彰化,彰化縣,58,懸浮微粒,普通,3.6,0.33,57,73,30,11,2.7,229,3,2015-03-31 16:00
