00,34.8,744.4,584.2,730.0
00:10,34.7,723.5,589.8,724.0
00:20,33.9,728.9,588.2,696.8
00:30,33.4,708.6,560.2,705.6
00:40,32.5,701.7,561.4,692.6
00:50,32.3,711.4,572.8,681.1
01,31.5,699.1,566.9,658.6
01:10,31.7,703.8,562.7,663.9
01:20,31.0,698.2,539.7,658.7
01:30,30.9,688.2,555.5,661.8
01:40,31.6,685.9,569.1,655.1
01:50,30.7,676.0,547.8,652.5
02,31.2,684.7,547.7,643.5
02:10,30.8,678.4,540.3,645.4
02:20,31.1,682.5,541.0,628.7
02:30,30.0,680.4,543.5,632.6
02:40,29.7,663.8,546.2,630.3
02:50,29.9,671.2,528.4,626.8
03,30.1,664.1,536.9,619.0
03:10,29.5,662.7,536.7,620.5
03:20,29.2,663.2,529.9,612.9
03:30,28.8,661.3,527.9,614.4
03:40,29.8,662.7,525.2,609.3
03:50,29.5,665.7,531.2,617.8
04,29.5,663.1,529.8,604.2
04:10,29.5,648.6,532.3,613.8
04:20,29.2,662.3,533.4,604.8
04:30,28.9,657.9,522.6,600.5
04:40,29.5,650.2,538.7,605.2
04:50,30.0,660.3,530.0,611.8
05,29.7,655.6,539.0,598.6
05:10,30.2,656.3,529.9,599.2
05:20,30.9,648.6,534.5,604.7
05:30,31.2,649.5,546.6,617.2
05:40,30.3,672.3,525.2,609.8
05:50,30.6,664.5,531.5,614.8
06,30.5,658.1,536.3,604.4
06:10,31.1,660.5,537.3,627.9
06:20,31.2,654.7,546.3,618.7
06:30,31.1,658.7,530.5,620.6
06:40,31.4,657.0,531.8,616.1
06:50,31.4,663.7,526.7,611.7
07,30.9,669.3,526.4,617.3
07:10,30.6,659.1,540.6,613.8
07:20,32.4,662.0,548.6,635.9
07:30,31.2,652.0,537.1,615.0
07:40,31.8,657.7,552.4,626.4
07:50,31.8,659.9,547.8,625.3
08,32.5,670.4,544.6,630.3
08:10,33.2,664.5,554.7,649.5
08:20,32.8,653.8,547.4,650.4
08:30,34.1,661.0,568.4,661.4
08:40,33.7,661.1,553.1,664.1
08:50,34.3,673.0,545.7,685.0
09,34.8,671.1,558.5,667.6
09:10,34.4,681.1,542.1,685.0
09:20,34.6,673.2,571.0,682.9
09:30,63.8,694.2,568.6,701.5
09:40,60.6,660.0,551.8,690.6
09:50,34.4,681.9,567.7,685.7
10,34.9,684.0,551.7,696.6
10:10,35.0,682.0,569.1,715.4
10:20,35.2,678.8,557.5,708.3
10:30,34.8,689.6,563.0,718.1
10:40,35.8,685.5,571.4,716.3
10:50,35.1,683.2,556.0,724.6
11,34.3,676.6,567.3,717.1
11:10,34.9,676.6,567.0,728.7
11:20,35.6,673.8,570.5,730.0
11:30,35.0,688.6,558.9,712.0
11:40,35.0,685.6,554.7,728.7
11:50,34.4,685.3,558.1,716.6
12,34.1,672.0,547.1,714.7
12:10,33.8,679.0,546.5,706.1
12:20,34.9,678.1,530.4,719.8
12:30,33.8,665.0,528.7,714.7
12:40,33.9,667.8,526.1,716.9
12:50,34.5,676.2,532.6,711.3
13,34.7,673.4,536.7,708.6
13:10,34.3,669.8,550.1,714.8
13:20,34.4,665.7,553.2,715.4
13:30,35.0,675.3,527.4,715.8
13:40,33.7,679.3,535.2,711.2
13:50,33.7,686.1,542.8,703.7
14,35.2,677.1,541.1,705.5
14:10,34.0,682.4,541.4,696.5
14:20,34.4,674.4,542.0,694.2
14:30,35.0,678.4,540.7,707.7
14:40,34.2,685.2,544.8,706.4
14:50,34.4,683.4,534.5,698.8
15,34.6,690.3,545.9,701.1
15:10,34.9,696.5,534.9,707.8
15:20,34.9,694.8,531.1,702.0
15:30,34.7,690.3,546.2,709.7
15:40,34.8,692.0,550.5,706.2
15:50,35.6,711.7,552.0,709.4
16,35.1,706.7,534.8,708.5
16:10,36.3,712.5,564.6,717.0
16:20,36.4,711.2,561.5,712.8
16:30,37.4,725.9,564.8,722.2
16:40,37.3,721.9,572.5,724.4
16:50,38.1,748.3,568.1,730.9
17,38.2,750.4,579.0,734.3
17:10,39.5,754.8,587.6,747.9
17:20,39.9,760.4,597.2,765.7
17:30,42.2,778.3,606.1,780.8
17:40,42.7,786.8,619.2,798.0
17:50,42.8,805.8,628.5,787.4
18,43.1,783.6,651.5,795.4
18:10,43.2,784.3,662.2,810.5
18:20,42.7,788.1,657.5,806.8
18:30,70.4,798.3,656.0,808.7
18:40,68.2,769.8,662.6,779.0
18:50,42.2,777.2,664.1,799.2
19,41.6,763.8,657.3,793.5
19:10,42.0,767.8,661.5,795.9
19:20,42.9,773.3,657.6,793.6
19:30,42.6,781.4,650.3,788.6
19:40,42.2,778.4,651.8,796.4
19:50,41.8,772.5,666.4,809.5
20,42.0,779.7,672.8,804.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
