SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,2,0.29,53,75,25,7.6,3.7,210,3,10.21,2.57,2015-12-05 13:00
關山,臺東縣,16,,良好,1.3,,19,9,8,4.3,0.6,226,1,6.17,1.86,2015-12-05 13:00
馬公,澎湖縣,40,,良好,0.5,0.25,41,38,19,2.9,4.8,103,2,4.13,1.26,2015-12-05 13:00
金門,金門縣,56,懸浮微粒,普通,4.3,0.34,37,49,26,10,3.5,53,3,12.37,2.23,2015-12-05 13:00
馬祖,連江縣,45,,良好,3.4,0.32,28,35,30,8.7,5.5,64,3,10.26,1.6,2015-12-05 13:00
埔里,南投縣,0,,,0.1,0.47,63,,,11,2.7,262,,12.59,1.19,2015-12-05 13:00
復興,高雄市,74,懸浮微粒,普通,4.8,0.54,54,68,29,19,1.4,214,5,21.74,2.41,2015-12-05 13:00
永和,新北市,32,,良好,2.3,0.47,38,6,2,11,3.5,99,1,17.94,6.63,2015-12-05 13:00
竹山,南投縣,74,臭氧,普通,5.3,0.5,89,97,68,14,1.9,298,7,15.51,1.77,2015-12-05 13:00
中壢,桃園市,34,,良好,3.6,0.91,31,34,3,30,1.1,104,1,46.65,16.49,2015-12-05 13:00
三重,新北市,33,,良好,1.6,1.52,,26,7,35,,,1,90.35,54.89,2015-12-05 13:00
冬山,宜蘭縣,48,,良好,4.2,0.49,25,50,20,20,2.3,322,3,28.13,8.45,2015-12-05 13:00
宜蘭,宜蘭縣,33,,良好,1.6,0.38,30,35,16,12,1.3,347,2,13.48,1.71,2015-12-05 13:00
陽明,臺北市,37,,良好,1.5,0.21,44,3,2,1.3,,,1,1.87,.55,2015-12-05 13:00
花蓮,花蓮縣,29,,良好,0.8,0.36,20,22,17,7.2,2,235,2,10.08,2.89,2015-12-05 13:00
臺東,臺東縣,23,,良好,1.1,0.46,19,13,7,8.4,1.7,298,1,12.06,3.65,2015-12-05 13:00
潮州,屏東縣,82,懸浮微粒,普通,7.6,0.61,91,144,71,20,1.7,240,8,20.83,.9,2015-12-05 13:00
屏東,屏東縣,78,臭氧,普通,5.5,0.56,94,102,51,17,1,166,6,19.25,1.76,2015-12-05 13:00
小港,高雄市,82,懸浮微粒,普通,5.8,0.39,55,66,18,19,2.8,249,5,23.82,4.74,2015-12-05 13:00
前鎮,高雄市,68,懸浮微粒,普通,3.7,0.38,66,62,12,13,2.6,302,3,15.24,2.68,2015-12-05 13:00
前金,高雄市,76,懸浮微粒,普通,4.6,0.49,64,79,34,11,2.2,314,5,12.7,1.59,2015-12-05 13:00
左營,高雄市,66,懸浮微粒,普通,4.6,0.4,60,43,16,13,2.7,298,5,15.6,2.89,2015-12-05 13:00
楠梓,高雄市,85,懸浮微粒,普通,4.6,0.45,72,116,35,11,1.6,258,4,11.39,.59,2015-12-05 13:00
