SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.7,0.43,14,62,25,16,1.8,28,2,22.46,6.07,2015-12-05 08:00
關山,臺東縣,24,,良好,1.2,,17,21,11,6,1.1,39,2,7.43,1.41,2015-12-05 08:00
馬公,澎湖縣,42,,良好,0.9,0.26,36,43,21,2.7,4.9,92,2,3.55,.9,2015-12-05 08:00
金門,金門縣,56,懸浮微粒,普通,5.1,0.3,28,55,21,10,4.4,58,2,11.29,1.31,2015-12-05 08:00
馬祖,連江縣,47,,良好,3.9,0.3,28,44,23,7.1,6.4,53,2,8.39,1.27,2015-12-05 08:00
埔里,南投縣,13,,良好,1.3,0.76,7.5,12,12,16,1,260,1,24.46,8.33,2015-12-05 08:00
復興,高雄市,82,懸浮微粒,普通,6.6,1.48,2.9,110,53,36,0.8,75,6,69.19,32.97,2015-12-05 08:00
永和,新北市,28,,良好,2.9,0.72,23,24,9,21,3.1,90,1,30.32,9.81,2015-12-05 08:00
竹山,南投縣,58,懸浮微粒,普通,2.9,0.87,2.2,61,41,20,0.6,115,4,51.33,31.22,2015-12-05 08:00
中壢,桃園市,45,,良好,3.9,0.97,20,29,5,27,1.2,171,1,45.75,19.08,2015-12-05 08:00
三重,新北市,45,,良好,2.1,1.65,,31,9,41,,,1,121.91,80.84,2015-12-05 08:00
冬山,宜蘭縣,43,,良好,2.9,0.34,17,32,18,8.5,0.6,49,2,11.62,3.11,2015-12-05 08:00
宜蘭,宜蘭縣,34,,良好,2,0.42,21,27,11,9,0.6,257,2,10.1,1.08,2015-12-05 08:00
陽明,臺北市,35,,良好,2.4,0.21,42,8,4,4.7,,,1,5.1,.4,2015-12-05 08:00
花蓮,花蓮縣,31,,良好,0.6,0.37,15,37,24,8.1,2.8,232,2,10.24,2.13,2015-12-05 08:00
臺東,臺東縣,27,,良好,0.9,0.33,24,26,9,5,2.8,284,2,7,2.03,2015-12-05 08:00
潮州,屏東縣,72,懸浮微粒,普通,1.5,0.57,4.4,78,37,13,1,50,5,20.74,7.31,2015-12-05 08:00
屏東,屏東縣,70,懸浮微粒,普通,2.8,0.74,10,78,40,19,1,332,4,25.83,6.52,2015-12-05 08:00
小港,高雄市,88,懸浮微粒,普通,4.8,1.16,3.9,102,58,38,1.1,48,6,74.99,36.77,2015-12-05 08:00
前鎮,高雄市,76,懸浮微粒,普通,5.5,1.1,4.2,90,54,35,1,53,5,62.26,27.48,2015-12-05 08:00
前金,高雄市,84,懸浮微粒,普通,8.6,0.88,7.1,115,47,34,2,326,5,57.86,24.29,2015-12-05 08:00
左營,高雄市,76,懸浮微粒,普通,7.7,0.9,5,85,42,31,1.9,42,5,53.81,22.91,2015-12-05 08:00
楠梓,高雄市,79,懸浮微粒,普通,6.9,0.72,4.3,93,39,29,1.7,331,4,54.73,25.91,2015-12-05 08:00
林園,高雄市,64,懸浮微粒,普通,9.5,0.65,3.8,78,57,35,1.7,39,7,59.05,23.6,2015-12-05 08:00
大寮,高雄市,74,懸浮微粒,普通,13,0.92,1.9,92,56,36,1.7,249,6,79.71,44.14,2015-12-05 08:00
鳳山,高雄市,82,懸浮微粒,普通,11,0.87,3.7,106,48,36,1.4,27,5,83.33,47.13,2015-12-05 08:00
仁武,高雄市,82,懸浮微粒,普通,9.3,0.95,4,96,29,36,1.6,316,5,82.03,45.74,2015-12-05 08:00
橋頭,高雄市,73,懸浮微粒,普通,6.4,0.73,3.7,81,32,29,1.5,66,4,56.97,28.29,2015-12-05 08:00
美濃,高雄市,64,懸浮微粒,普通,1.5,0.57,5.9,75,51,13,0.6,123,5,20.82,7.67,2015-12-05 08:00
臺南,臺南市,58,懸浮微粒,普通,6.9,0.92,5,58,27,32,1,79,3,48.76,17.18,2015-12-05 08:00
善化,臺南市,58,懸浮微粒,普通,7.1,0.56,3.6,52,26,21,0.8,214,3,35.83,14.46,2015-12-05 08:00
新營,臺南市,58,懸浮微粒,普通,3.6,0.61,4,60,24,24,1.7,322,3,41.22,17.19,2015-12-05 08:00
嘉義,嘉義市,62,懸浮微粒,普通,3.7,0.77,2.9,63,28,24,1.4,301,3,47.47,23.57,2015-12-05 08:00
臺西,雲林縣,50,,良好,4.1,0.46,17,44,26,17,2.3,56,2,20.13,2.79,2015-12-05 08:00
朴子,嘉義縣,58,懸浮微粒,普通,4.6,0.57,8.2,65,25,19,1.4,36,2,25.22,5.87,2015-12-05 08:00
新港,嘉義縣,55,懸浮微粒,普通,3.1,0.55,4.9,59,24,20,1.1,286,3,27.66,8.01,2015-12-05 08:00
崙背,雲林縣,52,懸浮微粒,普通,2.8,0.56,5.1,54,41,19,1.5,330,3,26.51,7.07,2015-12-05 08:00
斗六,雲林縣,54,懸浮微粒,普通,9,0.61,3,53,23,27,0.6,95,3,59.95,32.71,2015-12-05 08:00
南投,南投縣,54,懸浮微粒,普通,3.3,0.82,3.7,65,26,22,1.5,133,2,42.79,20.52,2015-12-05 08:00
二林,彰化縣,44,,良好,4.2,0.4,12,43,18,16,1.3,336,2,18.67,3.16,2015-12-05 08:00
