SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
崙背,雲林縣,66,懸浮微粒,普通,3.1,0.32,51,81,46,8.5,2.9,324,7,9.32,.83,2015-12-05 14:00
麥寮,雲林縣,63,懸浮微粒,普通,1.8,0.26,57,104,22,6.7,4.6,68,3,8.77,2.11,2015-12-05 14:00
關山,臺東縣,15,,良好,1.2,,18,10,5,5.1,1,55,1,7.28,2.21,2015-12-05 14:00
馬公,澎湖縣,40,,良好,0.6,0.23,41,43,19,2.4,4.5,97,2,3.42,1.02,2015-12-05 14:00
金門,金門縣,54,懸浮微粒,普通,4.3,0.35,33,46,23,12,3.5,54,3,13.92,2.25,2015-12-05 14:00
馬祖,連江縣,42,,良好,2.6,0.32,29,33,28,8.1,5.5,63,3,9.81,1.67,2015-12-05 14:00
埔里,南投縣,0,,,0,0.47,70,9,4,11,1.1,300,,12.77,1.27,2015-12-05 14:00
復興,高雄市,70,懸浮微粒,普通,5.3,0.55,59,70,31,24,1.2,230,4,26.65,2.99,2015-12-05 14:00
永和,新北市,32,,良好,2.3,0.41,38,2,4,11,2.9,110,1,17,6.01,2015-12-05 14:00
竹山,南投縣,80,臭氧,普通,4.8,0.48,96,108,74,12,2.3,279,7,12.76,1.11,2015-12-05 14:00
中壢,桃園市,34,,良好,3.9,0.81,32,34,5,30,0.9,314,1,43.87,14.11,2015-12-05 14:00
三重,新北市,32,,良好,1.3,1.6,,33,10,33,,,1,86.57,53.75,2015-12-05 14:00
冬山,宜蘭縣,47,,良好,3.9,0.39,32,45,20,15,2.3,258,2,19.36,4.79,2015-12-05 14:00
宜蘭,宜蘭縣,35,,良好,1.9,0.34,34,38,10,9.2,1.5,60,2,10.85,1.66,2015-12-05 14:00
陽明,臺北市,36,,良好,1.4,0.21,43,3,2,1.3,,,1,1.82,.53,2015-12-05 14:00
花蓮,花蓮縣,27,,良好,0.8,0.35,20,22,13,7.7,3.1,210,2,10.75,3.02,2015-12-05 14:00
臺東,臺東縣,20,,良好,1.1,0.38,23,16,7,7.4,0.9,306,1,9.84,2.45,2015-12-05 14:00
潮州,屏東縣,90,臭氧,普通,7.5,0.59,108,139,65,17,2.9,251,8,17.27,.52,2015-12-05 14:00
屏東,屏東縣,82,臭氧,普通,4.5,0.55,98,103,50,16,2.2,289,6,16.92,1.18,2015-12-05 14:00
小港,高雄市,74,懸浮微粒,普通,5.4,0.41,57,46,10,22,2.4,263,4,25.06,3.52,2015-12-05 14:00
前鎮,高雄市,64,懸浮微粒,普通,4.2,0.41,68,55,24,16,2.4,301,3,18.77,2.92,2015-12-05 14:00
前金,高雄市,72,懸浮微粒,普通,4.4,0.42,74,62,20,9.9,2.3,248,4,10.58,.71,2015-12-05 14:00
左營,高雄市,63,懸浮微粒,普通,3.1,0.37,71,64,30,8.9,2.3,312,4,10.31,1.37,2015-12-05 14:00
楠梓,高雄市,82,懸浮微粒,普通,4.6,0.45,76,84,20,11,2.3,269,4,11.1,.22,2015-12-05 14:00
林園,高雄市,59,臭氧,普通,6.5,0.37,71,37,27,12,2.9,282,3,14.05,1.92,2015-12-05 14:00
大寮,高雄市,70,懸浮微粒,普通,10,0.53,77,78,44,24,2.6,245,5,26.32,2.01,2015-12-05 14:00
鳳山,高雄市,76,懸浮微粒,普通,4,0.61,72,82,31,18,2.1,287,5,22.34,4.51,2015-12-05 14:00
仁武,高雄市,84,懸浮微粒,普通,3.8,0.41,61,89,17,13,2.5,277,5,14.2,1.67,2015-12-05 14:00
橋頭,高雄市,76,懸浮微粒,普通,3.9,0.42,69,77,27,11,2.9,261,5,12.23,1.69,2015-12-05 14:00
美濃,高雄市,62,懸浮微粒,普通,4,0.49,72,79,55,11,0.9,298,5,12.9,1.79,2015-12-05 14:00
臺南,臺南市,67,懸浮微粒,普通,6.7,0.56,60,84,45,20,1.8,301,5,22.63,2.54,2015-12-05 14:00
安南,臺南市,0,,,7.8,0.47,65,187,62,15,2.1,330,,14.77,.22,2015-12-05 14:00
善化,臺南市,74,懸浮微粒,普通,4.9,0.46,75,103,73,13,1.2,280,6,15.66,2.2,2015-12-05 14:00
新營,臺南市,80,懸浮微粒,普通,4.1,0.56,80,153,81,17,1.4,2.3,6,19.06,2.06,2015-12-05 14:00
嘉義,嘉義市,82,懸浮微粒,普通,5.4,0.47,80,136,69,13,1.2,241,7,14.42,1.57,2015-12-05 14:00
臺西,雲林縣,48,,良好,3.1,0.25,57,37,18,6.2,5.9,41,2,7.66,1.43,2015-12-05 14:00
朴子,嘉義縣,74,懸浮微粒,普通,5.1,0.46,80,125,73,11,2.6,314,6,12.4,1.19,2015-12-05 14:00
新港,嘉義縣,82,懸浮微粒,普通,4.4,0.5,84,161,76,13,3.3,304,6,13.83,1.18,2015-12-05 14:00
斗六,雲林縣,76,懸浮微粒,普通,7.9,0.57,83,130,69,16,2.3,278,6,18,2.14,2015-12-05 14:00
南投,南投縣,72,臭氧,普通,3.8,0.59,86,86,47,17,1.8,248,5,19.51,2.66,2015-12-05 14:00
二林,彰化縣,57,懸浮微粒,普通,5.5,0.38,66,71,49,8.7,2.3,9.5,3,10.01,1.34,2015-12-05 14:00
線西,彰化縣,49,,良好,6.1,0.35,55,44,13,9.6,4,100,2,11.5,1.91,2015-12-05 14:00
彰化,彰化縣,50,,良好,9.9,0.6,50,67,20,21,1.9,293,2,23.22,2.71,2015-12-05 14:00
西屯,臺中市,62,臭氧,普通,3.6,0.49,75,73,42,14,2.8,280,3,16.48,2.08,2015-12-05 14:00
忠明,臺中市,53,懸浮微粒,普通,3.3,0.5,61,68,38,23,1.4,32,3,26.08,3.18,2015-12-05 14:00
大里,臺中市,72,臭氧,普通,6,0.58,86,130,46,18,2.4,236,4,19.29,1.14,2015-12-05 14:00
沙鹿,臺中市,55,臭氧,普通,2.9,0.35,66,40,11,9.9,3.3,311,2,11.24,1.31,2015-12-05 14:00
豐原,臺中市,54,臭氧,普通,4,0.44,64,58,36,16,1.7,291,3,20.31,4.28,2015-12-05 14:00
三義,苗栗縣,52,懸浮微粒,普通,2.5,0.42,57,86,28,17,1.3,63,2,28.39,11.87,2015-12-05 14:00
苗栗,苗栗縣,57,臭氧,普通,3.1,0.46,68,59,26,12,1.2,298,3,13.73,1.88,2015-12-05 14:00
頭份,苗栗縣,49,,良好,4.1,0.38,59,50,21,12,1.5,244,2,15.16,3.45,2015-12-05 14:00
新竹,新竹市,47,,良好,5.6,0.57,57,50,23,23,1.3,254,2,27.07,3.75,2015-12-05 14:00
竹東,新竹縣,44,,良好,2,0.42,53,28,13,11,2.4,225,2,13.02,2.47,2015-12-05 14:00
湖口,新竹縣,59,臭氧,普通,3,0.35,71,24,12,13,2.5,212,1,13.03,.26,2015-12-05 14:00
龍潭,桃園市,47,,良好,1.9,0.4,56,38,5,10,2.6,277,1,12.58,2.6,2015-12-05 14:00
平鎮,桃園市,38,,良好,3.1,0.38,45,28,2,9.4,1.2,44,1,11.43,1.99,2015-12-05 14:00
觀音,桃園市,42,,良好,2.2,0.26,48,44,13,8.5,2.6,65,2,10.31,1.79,2015-12-05 14:00
大園,桃園市,0,,,2.8,0.31,39,23,17,15,3.5,78,,18.79,3.78,2015-12-05 14:00
桃園,桃園市,34,,良好,1.3,0.44,41,17,7,12,2.3,218,1,14.65,2.98,2015-12-05 14:00
大同,臺北市,40,,良好,2,0.93,,32,6,27,,,1,56.75,29.32,2015-12-05 14:00
松山,臺北市,30,,良好,1.2,0.32,36,15,1,11,2.2,77,1,16.06,5.03,2015-12-05 14:00
古亭,臺北市,36,,良好,1.2,0.31,35,40,0,10,4.4,90,1,14.06,3.61,2015-12-05 14:00
萬華,臺北市,28,,良好,1.3,0.4,34,26,4,16,3.2,104,1,22.29,6.8,2015-12-05 14:00
中山,臺北市,26,,良好,2,0.51,29,24,6,19,3.2,107,1,28.91,10.09,2015-12-05 14:00
士林,臺北市,34,,良好,1.5,0.26,41,12,3,6.1,2.9,91,1,8.35,2.22,2015-12-05 14:00
淡水,新北市,0,,,0.9,0.22,41,27,14,2.6,,,,3.71,1.08,2015-12-05 14:00
林口,新北市,35,,良好,1.7,0.28,42,26,9,8.7,4.2,118,1,12.1,3.39,2015-12-05 14:00
菜寮,新北市,25,,良好,1.7,0.39,30,10,0,11,3.7,89,1,16.01,5.08,2015-12-05 14:00
新莊,新北市,32,,良好,1.6,0.36,39,23,7,11,4.7,97,1,13.41,2.84,2015-12-05 14:00
板橋,新北市,31,,良好,2.1,0.4,37,16,9,15,2.6,75,1,20.22,5.07,2015-12-05 14:00
土城,新北市,35,,良好,2,0.36,42,9,6,9,1.8,164,1,11.78,2.74,2015-12-05 14:00
新店,新北市,28,,良好,2.1,0.32,34,18,8,6.2,5.4,118,1,8.93,2.77,2015-12-05 14:00
萬里,新北市,30,,良好,9.7,0.21,37,23,7,9.2,3.7,103,1,12.02,2.79,2015-12-05 14:00
汐止,新北市,33,,良好,1.6,0.28,40,10,11,6.4,3.7,38,2,9.11,2.74,2015-12-05 14:00
