SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.5,0.26,55,62,28,6.6,2.5,340,3,2015-02-20 16:00
三重,新北市,49,,良好,2.6,0.9,,65,26,35,,,2,2015-02-20 16:00
三義,苗栗縣,56,懸浮微粒,普通,1.3,0.23,48,48,20,5.6,1.6,40,3,2015-02-20 16:00
土城,新北市,38,,良好,2.3,0.29,45,50,26,9,1.4,267,3,2015-02-20 16:00
士林,臺北市,40,,良好,2.3,0.25,48,51,25,8.4,0.9,287,2,2015-02-20 16:00
大同,臺北市,50,,良好,2.8,0.61,,72,24,21,,,2,2015-02-20 16:00
大里,臺中市,61,懸浮微粒,普通,2.4,0.36,55,60,30,12,1.5,323,4,2015-02-20 16:00
大園,桃園市,54,懸浮微粒,普通,2.5,0.2,45,60,18,5.9,1.9,187,2,2015-02-20 16:00
大寮,高雄市,61,懸浮微粒,普通,14,0.58,61,67,29,19,1.8,299,3,2015-02-20 16:00
小港,高雄市,62,懸浮微粒,普通,5.7,0.28,61,53,22,9.4,2,281,3,2015-02-20 16:00
中山,臺北市,41,,良好,2.8,0.44,35,61,39,22,1.9,306,2,2015-02-20 16:00
中壢,桃園市,58,懸浮微粒,普通,1.5,0.81,29,71,19,26,0.9,188,2,2015-02-20 16:00
仁武,高雄市,62,懸浮微粒,普通,2.7,0.3,65,60,25,8.5,2.2,270,3,2015-02-20 16:00
斗六,雲林縣,60,懸浮微粒,普通,2.4,0.35,65,77,37,7,1.8,39,3,2015-02-20 16:00
冬山,宜蘭縣,37,,良好,1.5,0.26,45,17,12,3.4,2.5,171,2,2015-02-20 16:00
古亭,臺北市,36,,良好,2.5,0.4,34,56,29,18,1.1,78,2,2015-02-20 16:00
左營,高雄市,54,懸浮微粒,普通,1.9,0.26,61,43,21,6.5,2.5,307,3,2015-02-20 16:00
平鎮,桃園市,56,懸浮微粒,普通,2.2,0.26,37,68,23,11,0.9,211,2,2015-02-20 16:00
永和,新北市,41,,良好,2.7,0.85,24,61,25,31,1.1,48,2,2015-02-20 16:00
安南,臺南市,58,懸浮微粒,普通,2.1,0.24,58,64,28,4.2,2.7,287,3,2015-02-20 16:00
朴子,嘉義縣,62,懸浮微粒,普通,3.6,0.33,63,71,35,10,2.6,282,3,2015-02-20 16:00
汐止,新北市,37,,良好,3.8,0.3,45,61,27,13,1.9,246,2,2015-02-20 16:00
竹山,南投縣,70,懸浮微粒,普通,1.7,0.32,64,90,51,6.3,1.3,303,6,2015-02-20 16:00
竹東,新竹縣,54,懸浮微粒,普通,1.2,0.28,40,65,25,11,0.9,85,3,2015-02-20 16:00
西屯,臺中市,59,懸浮微粒,普通,3.1,0.25,53,58,14,7.5,2,322,3,2015-02-20 16:00
沙鹿,臺中市,55,懸浮微粒,普通,1.7,0.21,51,49,12,4.8,2.4,341,2,2015-02-20 16:00
宜蘭,宜蘭縣,39,,良好,1.8,0.33,47,32,17,7.5,1.7,62,2,2015-02-20 16:00
忠明,臺中市,60,懸浮微粒,普通,3,0.33,51,49,28,9.2,1.2,39,3,2015-02-20 16:00
松山,臺北市,33,,良好,3.2,0.45,40,62,33,21,1.6,295,2,2015-02-20 16:00
板橋,新北市,40,,良好,2.8,0.3,42,55,23,10,1.1,292,2,2015-02-20 16:00
林口,新北市,0,,,4.2,0.23,43,,32,11,1,199,3,2015-02-20 16:00
林園,高雄市,58,臭氧,普通,4.3,0.3,70,31,17,6.4,1.8,294,3,2015-02-20 16:00
花蓮,花蓮縣,37,,良好,1.2,0.28,45,24,6,4.3,1.1,251,1,2015-02-20 16:00
金門,金門縣,60,懸浮微粒,普通,2.5,0.28,55,67,26,7.2,2.7,132,3,2015-02-20 16:00
前金,高雄市,64,懸浮微粒,普通,3,0.29,66,60,19,7.5,1.7,248,3,2015-02-20 16:00
前鎮,高雄市,54,懸浮微粒,普通,4.6,0.28,57,48,11,9.9,2,293,2,2015-02-20 16:00
南投,南投縣,72,懸浮微粒,普通,2.5,0.49,57,90,49,11,2,316,5,2015-02-20 16:00
屏東,屏東縣,62,懸浮微粒,普通,4.5,0.42,71,71,35,11,1.9,272,4,2015-02-20 16:00
恆春,屏東縣,46,,良好,1.2,0.19,56,40,20,1.3,4.7,100,2,2015-02-20 16:00
美濃,高雄市,58,懸浮微粒,普通,2.4,0.36,67,57,29,8.6,2.3,276,3,2015-02-20 16:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.5,0.26,44,64,18,7.4,1.4,75,2,2015-02-20 16:00
埔里,南投縣,56,懸浮微粒,普通,0.6,0.41,63,70,54,9.7,3.5,289,6,2015-02-20 16:00
桃園,桃園市,0,,,1.8,0.33,40,46,25,12,0.8,254,,2015-02-20 16:00
馬公,澎湖縣,41,,良好,1.2,0.22,49,38,21,2.1,3.3,72,2,2015-02-20 16:00
馬祖,連江縣,58,懸浮微粒,普通,2.5,0.49,38,72,30,7,1.9,40,3,2015-02-20 16:00
基隆,基隆市,40,,良好,2.3,0.52,48,58,37,15,0.8,152,2,2015-02-20 16:00
崙背,雲林縣,52,懸浮微粒,普通,2.7,0.26,48,53,43,7.8,2.8,315,3,2015-02-20 16:00
淡水,新北市,40,,良好,2.7,0.19,44,53,13,6,,,2,2015-02-20 16:00
麥寮,雲林縣,60,懸浮微粒,普通,2.8,0.2,56,77,24,5.1,3,360,3,2015-02-20 16:00
善化,臺南市,59,懸浮微粒,普通,1.8,0.3,62,88,51,6.6,2.2,289,3,2015-02-20 16:00
復興,高雄市,54,懸浮微粒,普通,4,0.36,48,44,22,13,1,215,3,2015-02-20 16:00
湖口,新竹縣,51,懸浮微粒,普通,2,0.2,48,61,19,4.4,0.8,220,2,2015-02-20 16:00
菜寮,新北市,40,,良好,2.1,0.29,33,55,23,11,1.6,21,2,2015-02-20 16:00
陽明,臺北市,46,,良好,1.2,0.31,56,9,9,2.7,,,2,2015-02-20 16:00
新竹,新竹市,51,懸浮微粒,普通,2,0.31,45,56,21,9.5,1.3,53,3,2015-02-20 16:00
新店,新北市,36,,良好,2.4,0.33,43,54,29,11,1.7,325,2,2015-02-20 16:00
新莊,新北市,35,,良好,4.7,0.26,37,45,20,17,1.1,292,2,2015-02-20 16:00
新港,嘉義縣,60,懸浮微粒,普通,1.5,0.34,62,84,35,5.5,1.6,36,3,2015-02-20 16:00
新營,臺南市,62,懸浮微粒,普通,1.7,0.34,65,82,39,7.1,2.4,48,3,2015-02-20 16:00
楠梓,高雄市,64,懸浮微粒,普通,3.1,0.3,65,66,21,6.7,1.9,257,3,2015-02-20 16:00
萬里,新北市,44,,良好,3.2,0.39,53,72,30,12,4.1,157,2,2015-02-20 16:00
萬華,臺北市,34,,良好,2.9,0.43,40,53,24,19,1.8,39,2,2015-02-20 16:00
嘉義,嘉義市,66,懸浮微粒,普通,1.3,0.37,60,82,45,5.5,2.1,310,4,2015-02-20 16:00
彰化,彰化縣,54,懸浮微粒,普通,9.4,0.42,39,56,29,19,1.5,0.8,3,2015-02-20 16:00
臺西,雲林縣,50,,良好,4.5,0.21,56,49,26,9.1,4.8,30,3,2015-02-20 16:00
臺東,臺東縣,38,,良好,1.6,0.4,46,31,15,6.7,0.7,195,2,2015-02-20 16:00
臺南,臺南市,49,,良好,1.6,0.28,59,42,28,6.6,2.4,267,3,2015-02-20 16:00
鳳山,高雄市,70,懸浮微粒,普通,4.1,0.47,59,68,23,14,1.8,256,3,2015-02-20 16:00
潮州,屏東縣,76,懸浮微粒,普通,7.3,0.48,82,106,42,12,1.1,257,5,2015-02-20 16:00
線西,彰化縣,56,懸浮微粒,普通,7.6,0.48,45,60,32,13,2.6,94,3,2015-02-20 16:00
橋頭,高雄市,53,臭氧,普通,2.7,0.29,63,39,17,4.7,3.3,267,3,2015-02-20 16:00
頭份,苗栗縣,52,懸浮微粒,普通,1.6,0.22,49,55,25,6.6,1.5,73,3,2015-02-20 16:00
龍潭,桃園市,52,懸浮微粒,普通,1.8,0.29,43,64,22,8.7,1.6,197,2,2015-02-20 16:00
豐原,臺中市,65,懸浮微粒,普通,3.8,0.3,52,58,19,8.8,1.6,313,3,2015-02-20 16:00
關山,臺東縣,38,,良好,1.1,,46,31,11,3.1,3.3,216,1,2015-02-20 16:00
觀音,桃園市,52,懸浮微粒,普通,1.8,0.2,49,56,,5.1,1.4,325,,2015-02-20 16:00
