SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.6,0.2,56,67,29,6,3.4,33,3,2015-02-20 15:00
三重,新北市,44,,良好,2.8,0.96,,58,23,36,,,2,2015-02-20 15:00
三義,苗栗縣,58,懸浮微粒,普通,1.3,0.23,49,44,22,4.6,2.2,57,3,2015-02-20 15:00
土城,新北市,41,,良好,2.4,0.32,50,51,29,9.1,1.9,273,3,2015-02-20 15:00
士林,臺北市,44,,良好,3.3,0.27,53,50,27,8.5,2.8,308,2,2015-02-20 15:00
大同,臺北市,46,,良好,2.8,0.55,,62,12,17,,,2,2015-02-20 15:00
大里,臺中市,62,懸浮微粒,普通,2.1,0.37,57,69,30,11,2,289,4,2015-02-20 15:00
大園,桃園市,54,懸浮微粒,普通,3.1,0.2,45,61,21,6.6,1.5,348,2,2015-02-20 15:00
大寮,高雄市,62,懸浮微粒,普通,11,0.48,66,71,28,16,2.5,282,4,2015-02-20 15:00
小港,高雄市,66,懸浮微粒,普通,3.3,0.28,63,55,26,7.7,2.9,271,3,2015-02-20 15:00
中山,臺北市,37,,良好,3.3,0.52,39,50,37,23,2.2,299,2,2015-02-20 15:00
中壢,桃園市,58,懸浮微粒,普通,1.5,0.79,31,79,21,25,0.9,105,3,2015-02-20 15:00
仁武,高雄市,64,懸浮微粒,普通,3,0.32,65,65,21,8.3,3.1,290,3,2015-02-20 15:00
斗六,雲林縣,59,懸浮微粒,普通,2.4,0.33,62,72,36,6.5,2.4,356,3,2015-02-20 15:00
冬山,宜蘭縣,39,,良好,1.4,0.29,47,20,13,5.3,2.8,180,2,2015-02-20 15:00
古亭,臺北市,33,,良好,3.2,0.45,39,44,21,18,2.3,105,2,2015-02-20 15:00
左營,高雄市,56,懸浮微粒,普通,2.5,0.27,62,43,29,5.5,3.6,285,3,2015-02-20 15:00
平鎮,桃園市,55,懸浮微粒,普通,2.5,0.23,41,69,18,7.9,1.6,289,2,2015-02-20 15:00
永和,新北市,37,,良好,3.3,0.87,31,54,28,30,1.3,267,2,2015-02-20 15:00
安南,臺南市,58,懸浮微粒,普通,2.1,0.26,62,75,34,4.7,2.9,281,2,2015-02-20 15:00
朴子,嘉義縣,62,懸浮微粒,普通,2.7,0.33,66,69,36,8,1.4,214,3,2015-02-20 15:00
汐止,新北市,48,,良好,4.4,0.39,58,43,21,12,2.3,251,2,2015-02-20 15:00
竹山,南投縣,68,懸浮微粒,普通,1.6,0.32,62,94,49,6,2.2,291,6,2015-02-20 15:00
竹東,新竹縣,53,懸浮微粒,普通,1.3,0.27,40,59,21,12,1.2,339,3,2015-02-20 15:00
西屯,臺中市,60,懸浮微粒,普通,5.9,0.29,42,62,18,14,3.3,41,3,2015-02-20 15:00
沙鹿,臺中市,56,懸浮微粒,普通,1.7,0.2,51,55,11,4.4,4,302,2,2015-02-20 15:00
宜蘭,宜蘭縣,42,,良好,1.7,0.31,51,34,16,5.8,2.1,13,2,2015-02-20 15:00
忠明,臺中市,63,懸浮微粒,普通,4.9,0.35,41,62,28,14,2,45,4,2015-02-20 15:00
松山,臺北市,41,,良好,3.6,0.44,50,40,21,18,2.9,281,1,2015-02-20 15:00
板橋,新北市,39,,良好,2.7,0.3,47,53,28,9.3,3.2,283,2,2015-02-20 15:00
林口,新北市,0,,,3.5,0.2,51,,36,7.4,1.6,283,3,2015-02-20 15:00
林園,高雄市,60,臭氧,普通,4,0.29,72,35,20,6.2,2.9,272,3,2015-02-20 15:00
