SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3,0.36,18,51,26,12,0.6,145,3,2015-02-21 00:00
三重,新北市,60,懸浮微粒,普通,3.5,1.15,,74,30,42,,,3,2015-02-21 00:00
三義,苗栗縣,51,懸浮微粒,普通,1.3,0.46,15,49,26,16,0.9,355,3,2015-02-21 00:00
土城,新北市,54,懸浮微粒,普通,2.6,0.89,2.1,68,47,32,1,251,4,2015-02-21 00:00
士林,臺北市,39,,良好,2.9,0.59,11,80,37,29,0.9,228,3,2015-02-21 00:00
大同,臺北市,60,懸浮微粒,普通,3.3,1.02,,82,39,39,,,3,2015-02-21 00:00
大里,臺中市,54,懸浮微粒,普通,0.8,0.5,17,61,27,18,1.4,166,3,2015-02-21 00:00
大園,桃園市,55,懸浮微粒,普通,4.4,0.34,18,59,26,19,0.9,15,2,2015-02-21 00:00
大寮,高雄市,56,懸浮微粒,普通,2.5,0.52,18,61,32,23,0.8,94,3,2015-02-21 00:00
小港,高雄市,54,懸浮微粒,普通,4.2,0.72,19,63,27,31,1.4,46,3,2015-02-21 00:00
中山,臺北市,60,懸浮微粒,普通,3.9,1.13,1.5,84,39,43,0.6,271,3,2015-02-21 00:00
中壢,桃園市,71,懸浮微粒,普通,2.2,1.45,1.3,107,51,33,0.5,228,3,2015-02-21 00:00
仁武,高雄市,58,懸浮微粒,普通,2.5,0.53,30,77,21,20,0.6,75,3,2015-02-21 00:00
斗六,雲林縣,66,懸浮微粒,普通,3.8,0.75,2.5,85,46,28,0.9,118,5,2015-02-21 00:00
冬山,宜蘭縣,35,,良好,1.7,0.4,15,38,25,11,0.7,258,3,2015-02-21 00:00
古亭,臺北市,58,懸浮微粒,普通,2.6,0.94,1.9,86,51,36,1,69,3,2015-02-21 00:00
左營,高雄市,54,懸浮微粒,普通,3,0.71,25,67,31,27,1.2,27,3,2015-02-21 00:00
平鎮,桃園市,71,懸浮微粒,普通,3.4,0.99,1,124,77,32,0.7,270,5,2015-02-21 00:00
永和,新北市,60,懸浮微粒,普通,2.5,1.24,2.6,82,50,35,0.6,74,4,2015-02-21 00:00
安南,臺南市,58,懸浮微粒,普通,2.2,0.42,25,80,24,17,0.9,57,2,2015-02-21 00:00
朴子,嘉義縣,66,懸浮微粒,普通,2.4,0.3,32,81,34,10,1.5,55,3,2015-02-21 00:00
汐止,新北市,46,,良好,3.9,0.71,3.2,37,25,30,0.5,123,3,2015-02-21 00:00
竹山,南投縣,74,懸浮微粒,普通,1.8,0.51,12,84,56,18,0.8,173,8,2015-02-21 00:00
竹東,新竹縣,58,懸浮微粒,普通,1.7,0.55,6.5,55,34,15,1,160,4,2015-02-21 00:00
西屯,臺中市,54,懸浮微粒,普通,3.6,0.49,12,67,27,25,0.7,1.3,3,2015-02-21 00:00
沙鹿,臺中市,55,懸浮微粒,普通,1.3,0.38,32,49,21,13,0.9,116,2,2015-02-21 00:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2.1,0.32,23,51,36,6.8,1.5,287,5,2015-02-21 00:00
忠明,臺中市,52,懸浮微粒,普通,1.8,0.82,1.9,56,37,36,0.6,301,3,2015-02-21 00:00
松山,臺北市,53,懸浮微粒,普通,3.8,1.22,2.8,71,36,42,0.5,264,3,2015-02-21 00:00
板橋,新北市,61,懸浮微粒,普通,3.1,0.95,0.7,95,52,37,1.8,284,4,2015-02-21 00:00
林口,新北市,0,,,4.9,0.82,3.6,,47,40,0.5,76,4,2015-02-21 00:00
林園,高雄市,50,,良好,4.1,0.44,33,55,35,14,1,73,3,2015-02-21 00:00
花蓮,花蓮縣,33,,良好,1.2,0.3,25,32,15,5.6,3,212,1,2015-02-21 00:00
金門,金門縣,57,懸浮微粒,普通,2.8,0.26,38,55,23,8.1,1.5,233,3,2015-02-21 00:00
前金,高雄市,52,懸浮微粒,普通,2.5,0.66,26,64,35,25,1,340,2,2015-02-21 00:00
前鎮,高雄市,53,懸浮微粒,普通,2.8,1.01,10,62,21,42,1.1,64,2,2015-02-21 00:00
南投,南投縣,65,懸浮微粒,普通,2.7,0.65,4.8,72,33,25,1.3,183,4,2015-02-21 00:00
屏東,屏東縣,60,懸浮微粒,普通,3,0.61,32,69,28,21,1.2,67,3,2015-02-21 00:00
恆春,屏東縣,45,,良好,1.3,0.17,52,49,11,1,2.8,93,2,2015-02-21 00:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.41,25,57,31,13,0.5,60,3,2015-02-21 00:00
苗栗,苗栗縣,59,懸浮微粒,普通,1.7,0.4,13,59,37,18,0.9,203,3,2015-02-21 00:00
埔里,南投縣,69,懸浮微粒,普通,2.1,0.66,14,104,84,22,1.1,142,9,2015-02-21 00:00
桃園,桃園市,58,懸浮微粒,普通,2.8,0.79,1.7,79,40,36,0.5,110,3,2015-02-21 00:00
馬公,澎湖縣,43,,良好,1.5,0.29,43,40,21,5.3,1.4,41,2,2015-02-21 00:00
馬祖,連江縣,45,,良好,2.3,0.32,37,37,14,4,0.7,221,2,2015-02-21 00:00
基隆,基隆市,48,,良好,1.6,0.71,7,42,34,31,1,297,4,2015-02-21 00:00
崙背,雲林縣,53,懸浮微粒,普通,4.2,0.32,23,60,28,11,1.1,30,3,2015-02-21 00:00
淡水,新北市,50,,良好,3.9,0.28,23,50,16,11,,,2,2015-02-21 00:00
麥寮,雲林縣,59,懸浮微粒,普通,2.1,0.25,31,70,22,8.1,0.9,68,3,2015-02-21 00:00
善化,臺南市,60,懸浮微粒,普通,2,0.4,23,79,31,14,1.3,51,3,2015-02-21 00:00
復興,高雄市,50,,良好,2.5,1.01,9.3,62,27,40,0.7,118,2,2015-02-21 00:00
湖口,新竹縣,58,懸浮微粒,普通,2.7,0.46,9.5,82,35,22,1.2,36,3,2015-02-21 00:00
菜寮,新北市,56,懸浮微粒,普通,4.3,0.96,1.5,70,45,40,1.2,283,3,2015-02-21 00:00
陽明,臺北市,37,,良好,1,0.25,45,13,11,1.3,,,2,2015-02-21 00:00
新竹,新竹市,59,懸浮微粒,普通,2.5,0.74,1.1,72,51,26,0.7,89,4,2015-02-21 00:00
新店,新北市,50,,良好,2.8,0.6,7.2,49,36,24,0.6,168,3,2015-02-21 00:00
