SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.1,0.37,13,50,31,13,1.2,131,3,2015-02-21 01:00
三重,新北市,61,懸浮微粒,普通,3.8,1.66,,80,29,43,,,3,2015-02-21 01:00
三義,苗栗縣,50,,良好,0.7,0.37,22,49,26,9.7,0.7,143,3,2015-02-21 01:00
土城,新北市,56,懸浮微粒,普通,2.5,0.9,2,66,49,28,0.9,258,4,2015-02-21 01:00
士林,臺北市,51,懸浮微粒,普通,2.2,0.54,10,93,35,26,0.9,207,3,2015-02-21 01:00
大同,臺北市,62,懸浮微粒,普通,4,1.47,,86,42,41,,,3,2015-02-21 01:00
大里,臺中市,54,懸浮微粒,普通,1.6,0.61,6.6,65,33,27,0.8,169,3,2015-02-21 01:00
大園,桃園市,55,懸浮微粒,普通,5.8,0.33,15,60,33,20,1.3,198,3,2015-02-21 01:00
大寮,高雄市,57,懸浮微粒,普通,2.4,0.55,14,66,30,22,0.6,213,3,2015-02-21 01:00
小港,高雄市,55,懸浮微粒,普通,6.5,0.61,24,74,21,25,0.8,49,3,2015-02-21 01:00
中山,臺北市,63,懸浮微粒,普通,3.6,1.29,1.4,99,43,42,0.6,314,3,2015-02-21 01:00
中壢,桃園市,73,懸浮微粒,普通,2.6,1.45,1.4,107,55,33,0.5,194,4,2015-02-21 01:00
仁武,高雄市,58,懸浮微粒,普通,2.1,0.52,28,73,14,20,0.6,31,2,2015-02-21 01:00
斗六,雲林縣,65,懸浮微粒,普通,3.9,0.63,8.5,73,51,22,0.5,87,5,2015-02-21 01:00
冬山,宜蘭縣,34,,良好,1,0.29,18,35,24,4.3,0.7,298,3,2015-02-21 01:00
古亭,臺北市,60,懸浮微粒,普通,1.8,0.72,5.8,72,51,27,1.4,52,4,2015-02-21 01:00
左營,高雄市,55,懸浮微粒,普通,1.7,0.51,33,69,31,19,0.8,7.3,3,2015-02-21 01:00
平鎮,桃園市,74,懸浮微粒,普通,3.5,0.91,0.8,111,67,32,0.5,254,6,2015-02-21 01:00
永和,新北市,61,懸浮微粒,普通,1.9,1.1,2.7,81,55,31,0.7,108,5,2015-02-21 01:00
安南,臺南市,60,懸浮微粒,普通,2.5,0.44,18,77,28,19,1.1,68,2,2015-02-21 01:00
朴子,嘉義縣,65,懸浮微粒,普通,3.1,0.28,28,66,31,9.6,1.2,42,3,2015-02-21 01:00
汐止,新北市,46,,良好,3.7,0.86,1.6,42,24,28,0.6,73,3,2015-02-21 01:00
竹山,南投縣,72,懸浮微粒,普通,1.9,0.46,12,78,53,15,0.5,5.1,7,2015-02-21 01:00
竹東,新竹縣,56,懸浮微粒,普通,1.8,0.43,11,45,26,13,1.6,140,4,2015-02-21 01:00
西屯,臺中市,54,懸浮微粒,普通,2.2,0.52,5.5,58,30,27,0.8,173,3,2015-02-21 01:00
