SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.6,0.19,54,57,24,4.3,2.2,53,3,2015-02-20 13:00
三重,新北市,36,,良好,2,1.33,,38,17,35,,,2,2015-02-20 13:00
三義,苗栗縣,63,懸浮微粒,普通,2.4,0.34,48,72,34,8.9,2,290,4,2015-02-20 13:00
土城,新北市,44,,良好,1.9,0.35,53,22,26,6.9,1.1,245,2,2015-02-20 13:00
士林,臺北市,48,,良好,2.1,0.41,57,5,21,12,4.3,302,2,2015-02-20 13:00
大同,臺北市,40,,良好,2,1.04,,42,13,27,,,2,2015-02-20 13:00
大里,臺中市,64,懸浮微粒,普通,3,0.34,52,72,49,9.2,2.2,308,5,2015-02-20 13:00
大園,桃園市,49,,良好,3.2,0.37,55,73,32,6.9,4.7,285,2,2015-02-20 13:00
大寮,高雄市,64,懸浮微粒,普通,7.8,0.4,61,64,38,16,2.3,237,4,2015-02-20 13:00
小港,高雄市,74,懸浮微粒,普通,5.4,0.35,62,70,32,10,2.8,254,4,2015-02-20 13:00
中山,臺北市,40,,良好,2.1,0.6,48,31,12,23,2.1,279,1,2015-02-20 13:00
中壢,桃園市,52,懸浮微粒,普通,2.9,0.92,43,76,37,29,1.9,117,2,2015-02-20 13:00
仁武,高雄市,68,懸浮微粒,普通,4,0.37,66,65,37,9.1,2.4,272,4,2015-02-20 13:00
斗六,雲林縣,58,懸浮微粒,普通,2.2,0.29,50,69,29,7.8,2.3,24,3,2015-02-20 13:00
冬山,宜蘭縣,34,,良好,1.9,0.37,41,32,16,11,0.9,236,2,2015-02-20 13:00
古亭,臺北市,42,,良好,1.7,0.49,50,21,7,13,1.4,92,2,2015-02-20 13:00
左營,高雄市,62,懸浮微粒,普通,3,0.32,64,52,31,6.2,3.4,286,3,2015-02-20 13:00
平鎮,桃園市,50,,良好,3.9,0.41,52,77,26,10,3,266,2,2015-02-20 13:00
永和,新北市,38,,良好,1.8,0.81,45,34,17,24,1.8,273,2,2015-02-20 13:00
安南,臺南市,56,懸浮微粒,普通,2.4,0.29,60,67,27,5.5,2.5,32,2,2015-02-20 13:00
朴子,嘉義縣,62,懸浮微粒,普通,2.7,0.28,60,82,33,6.2,1.2,77,3,2015-02-20 13:00
汐止,新北市,43,,良好,2.3,0.25,51,11,10,4.2,1.9,240,2,2015-02-20 13:00
竹山,南投縣,67,懸浮微粒,普通,2.2,0.32,53,76,44,7.1,2.5,347,5,2015-02-20 13:00
竹東,新竹縣,52,懸浮微粒,普通,2.4,0.33,46,65,34,10,4.2,238,3,2015-02-20 13:00
西屯,臺中市,63,懸浮微粒,普通,3.8,0.29,43,76,38,7.9,2.5,311,5,2015-02-20 13:00
沙鹿,臺中市,58,懸浮微粒,普通,3.2,0.23,43,59,13,6.8,3.4,320,3,2015-02-20 13:00
宜蘭,宜蘭縣,42,,良好,1.8,0.27,51,38,12,4.8,1.6,143,2,2015-02-20 13:00
忠明,臺中市,67,懸浮微粒,普通,3,0.35,42,75,30,9.7,2.3,314,4,2015-02-20 13:00
松山,臺北市,43,,良好,1.5,0.3,52,16,2,8,0.9,350,1,2015-02-20 13:00
板橋,新北市,43,,良好,1.7,0.39,52,29,13,8.8,1,172,2,2015-02-20 13:00
林口,新北市,0,,,3.8,0.39,67,,28,9.7,1.6,246,2,2015-02-20 13:00
林園,高雄市,58,臭氧,普通,5.7,0.33,70,39,25,6.7,3,262,4,2015-02-20 13:00
花蓮,花蓮縣,39,,良好,1.2,0.24,47,20,7,2.3,3.1,148,1,2015-02-20 13:00
金門,金門縣,62,懸浮微粒,普通,3.2,0.29,48,76,28,6.1,2.6,63,3,2015-02-20 13:00
前金,高雄市,72,懸浮微粒,普通,4,0.37,65,76,26,8.1,3.4,249,4,2015-02-20 13:00
前鎮,高雄市,59,懸浮微粒,普通,5.4,0.33,61,53,18,9,2.2,295,3,2015-02-20 13:00
南投,南投縣,74,懸浮微粒,普通,3.8,0.44,46,89,43,8.9,3,37,5,2015-02-20 13:00
屏東,屏東縣,64,懸浮微粒,普通,4.5,0.44,74,65,40,9.7,1.6,264,4,2015-02-20 13:00
恆春,屏東縣,46,,良好,1.2,0.19,55,38,14,1.3,5.6,101,2,2015-02-20 13:00
美濃,高雄市,62,懸浮微粒,普通,4.3,0.46,71,62,31,7.3,2,193,3,2015-02-20 13:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.2,0.24,44,50,15,7,2.5,307,3,2015-02-20 13:00
埔里,南投縣,55,懸浮微粒,普通,0.7,0.43,58,60,43,7.9,4.4,280,6,2015-02-20 13:00
桃園,桃園市,0,,,2.2,0.47,66,39,21,10,1.9,299,,2015-02-20 13:00
馬公,澎湖縣,42,,良好,1.2,0.22,50,42,21,2.3,3.1,53,2,2015-02-20 13:00
馬祖,連江縣,50,,良好,2.5,0.42,40,70,27,5.5,2.3,45,2,2015-02-20 13:00
