SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,0.8,0.32,13,52,29,12,1.7,137,3,2015-02-21 02:00
三重,新北市,62,懸浮微粒,普通,4.3,1.67,,85,29,41,,,3,2015-02-21 02:00
三義,苗栗縣,48,,良好,0.7,0.35,31,45,25,6.5,0.9,345,3,2015-02-21 02:00
土城,新北市,56,懸浮微粒,普通,2.2,0.82,2,67,46,26,0.8,171,5,2015-02-21 02:00
士林,臺北市,54,懸浮微粒,普通,1.8,0.73,3.9,71,38,31,0.9,108,3,2015-02-21 02:00
大同,臺北市,64,懸浮微粒,普通,4,1.43,,93,47,39,,,4,2015-02-21 02:00
大里,臺中市,54,懸浮微粒,普通,1.3,0.49,11,55,26,18,1.6,94,3,2015-02-21 02:00
大園,桃園市,55,懸浮微粒,普通,3.8,0.31,17,65,29,12,2,178,3,2015-02-21 02:00
大寮,高雄市,57,懸浮微粒,普通,1.8,0.6,7,70,30,24,1.1,260,3,2015-02-21 02:00
小港,高雄市,56,懸浮微粒,普通,3.2,0.58,24,71,29,22,1.5,4.2,3,2015-02-21 02:00
中山,臺北市,68,懸浮微粒,普通,3.4,1.34,1.6,113,43,40,0.7,47,4,2015-02-21 02:00
中壢,桃園市,73,懸浮微粒,普通,2.1,1.15,1.7,93,46,30,0.6,190,4,2015-02-21 02:00
仁武,高雄市,59,懸浮微粒,普通,2.1,0.42,34,73,19,14,0.6,71,2,2015-02-21 02:00
斗六,雲林縣,64,懸浮微粒,普通,2.6,0.54,12,57,52,16,0.4,116,5,2015-02-21 02:00
冬山,宜蘭縣,32,,良好,0.3,0.3,17,27,13,4.7,0.8,265,2,2015-02-21 02:00
古亭,臺北市,60,懸浮微粒,普通,1.7,0.71,2,55,39,27,0.7,51,4,2015-02-21 02:00
左營,高雄市,56,懸浮微粒,普通,2.1,0.41,36,66,22,15,0.8,18,3,2015-02-21 02:00
平鎮,桃園市,74,懸浮微粒,普通,3.3,0.86,1.1,109,59,32,0.9,151,7,2015-02-21 02:00
永和,新北市,60,懸浮微粒,普通,1.7,0.79,3.7,60,43,25,0.8,186,5,2015-02-21 02:00
安南,臺南市,60,懸浮微粒,普通,2.3,0.38,19,68,25,15,1.3,111,2,2015-02-21 02:00
朴子,嘉義縣,63,懸浮微粒,普通,2.5,0.3,23,62,28,11,1.4,54,3,2015-02-21 02:00
汐止,新北市,46,,良好,3.6,0.84,1.5,45,27,26,0.4,128,3,2015-02-21 02:00
竹山,南投縣,69,懸浮微粒,普通,1.5,0.44,8.6,67,45,15,0.9,260,7,2015-02-21 02:00
竹東,新竹縣,54,懸浮微粒,普通,1.6,0.37,14,37,23,8.2,1.4,146,3,2015-02-21 02:00
