SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,1.6,0.11,30,52,22,3.3,2.3,235,2,3.23,-.07,2015-07-19 13:00
三重,新北市,52,懸浮微粒,普通,4.1,1.01,,58,26,34,,,3,66.77,32.85,2015-07-19 13:00
三義,苗栗縣,35,,良好,2.2,0.15,42,27,18,5.5,3.9,19,2,6.61,1.13,2015-07-19 13:00
土城,新北市,53,臭氧,普通,3.5,0.3,64,49,26,8.9,2.3,311,3,10.13,1.27,2015-07-19 13:00
士林,臺北市,52,臭氧,普通,3.3,0.17,62,55,31,9.5,4.7,305,3,11.18,1.72,2015-07-19 13:00
大同,臺北市,54,懸浮微粒,普通,3.5,0.66,,72,30,18,,,3,24.81,7.23,2015-07-19 13:00
大里,臺中市,53,臭氧,普通,2.2,0.3,63,30,26,6.9,3.2,287,,9.19,2.25,2015-07-19 13:00
大園,桃園市,42,,良好,1.3,0.18,49,42,33,3.6,4.4,247,3,4.73,1.14,2015-07-19 13:00
大寮,高雄市,23,,良好,1.6,0.07,28,10,1,1.1,4,183,1,2.02,.91,2015-07-19 13:00
小港,高雄市,34,,良好,14,0.18,25,13,,6.2,4.3,177,,10.45,4.25,2015-07-19 13:00
中山,臺北市,52,懸浮微粒,普通,3.3,0.47,57,60,38,17,3.1,321,3,20.49,3.61,2015-07-19 13:00
中壢,桃園市,52,懸浮微粒,普通,3.1,1,33,47,25,29,2.2,100,3,41.03,11.85,2015-07-19 13:00
仁武,高雄市,27,,良好,6.7,0.34,25,37,6,8.1,4.2,176,1,12.3,4.24,2015-07-19 13:00
斗六,雲林縣,30,,良好,2.5,0.26,28,29,18,7.6,2.5,200,2,9.41,1.82,2015-07-19 13:00
冬山,宜蘭縣,40,,良好,4.6,0.26,48,28,19,11,3.6,144,2,14.89,4.34,2015-07-19 13:00
古亭,臺北市,48,,良好,3.5,0.36,58,62,31,13,2.9,309,2,13.92,1.23,2015-07-19 13:00
左營,高雄市,21,,良好,2.5,0.19,24,19,4,8.3,4.8,189,1,12.14,3.87,2015-07-19 13:00
平鎮,桃園市,43,,良好,2.4,0.19,42,41,18,5.2,3.4,281,3,5.66,.43,2015-07-19 13:00
永和,新北市,41,,良好,3.9,1.15,37,59,31,43,2,244,3,66.27,23.13,2015-07-19 13:00
安南,臺南市,22,,良好,1.4,0.21,27,25,7,7.3,3.1,182,1,8.6,1.32,2015-07-19 13:00
朴子,嘉義縣,27,,良好,2.4,0.12,33,26,0,3.8,5.3,171,1,6.02,2.27,2015-07-19 13:00
