SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1.7,0.15,33,66,1,4.7,5.8,192,1,6.26,1.62,2015-07-19 14:00
關山,臺東縣,20,,良好,1.2,,24,2,1,1.8,3.4,207,1,2.59,.84,2015-07-19 14:00
馬公,澎湖縣,24,,良好,1.4,0.16,28,9,6,4.8,5.2,166,1,7.72,2.97,2015-07-19 14:00
金門,金門縣,36,,良好,2.6,0.16,43,28,17,4.6,3.8,89,2,5.95,1.36,2015-07-19 14:00
馬祖,連江縣,32,,良好,3.1,0.13,38,32,15,3.5,3.9,45,2,4.04,.55,2015-07-19 14:00
埔里,南投縣,60,臭氧,普通,1.4,0.27,72,40,31,6.4,5.2,259,3,7.88,1.52,2015-07-19 14:00
復興,高雄市,14,,良好,3.2,0.17,4.3,21,3,6.8,1.5,247,1,10.2,3.39,2015-07-19 14:00
永和,新北市,43,,良好,2.6,1.07,25,46,31,33,1.5,122,3,52.37,19.31,2015-07-19 14:00
竹山,南投縣,31,,良好,2.4,0.15,37,20,4,4.2,3,238,1,4.7,.51,2015-07-19 14:00
中壢,桃園市,50,,良好,3.1,0.78,35,46,22,27,2,112,3,38.43,10.97,2015-07-19 14:00
三重,新北市,52,懸浮微粒,普通,3.7,1.24,,57,19,37,,,3,85.97,49.13,2015-07-19 14:00
冬山,宜蘭縣,33,,良好,3.5,0.14,39,24,16,4.4,4.8,182,2,7.03,2.68,2015-07-19 14:00
宜蘭,宜蘭縣,42,,良好,2.1,0.18,50,31,12,4.1,2.6,87,1,4.85,.73,2015-07-19 14:00
陽明,臺北市,33,,良好,2.4,0.17,2.9,20,17,4.3,,,3,5.68,1.43,2015-07-19 14:00
花蓮,花蓮縣,25,,良好,0.4,0.12,30,35,8,1.3,5.3,177,1,2.71,1.37,2015-07-19 14:00
臺東,臺東縣,20,,良好,1.1,0.21,24,22,0,3.8,3.9,217,1,6.5,2.7,2015-07-19 14:00
