SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,16,,良好,1.1,0.06,19,14,5,2,4.1,195,1,2.28,.24,2015-07-20 01:00
三重,新北市,35,,良好,4,0.75,,28,2,21,,,2,61.37,40.68,2015-07-20 01:00
三義,苗栗縣,13,,良好,1.7,0.1,18,9,6,3.3,5.6,196,1,3.68,.4,2015-07-20 00:00
土城,新北市,20,,良好,2.8,0.31,3.7,15,6,16,1.6,163,1,21.81,5.38,2015-07-20 01:00
士林,臺北市,25,,良好,3.1,0.16,9.1,14,5,14,0.6,138,2,15.82,1.41,2015-07-20 01:00
大同,臺北市,32,,良好,3.1,0.72,,19,0,16,,,2,32.77,16.51,2015-07-20 01:00
大里,臺中市,9,,良好,1.3,0.16,9.7,8,9,6,1.9,155,1,8.01,2.06,2015-07-20 01:00
大園,桃園市,26,,良好,1.7,0.17,11,25,17,9.3,1.5,131,2,10.31,1.04,2015-07-20 01:00
大寮,高雄市,20,,良好,1.3,0.07,24,13,1,0.7,2.7,182,1,1.35,.7,2015-07-20 01:00
小港,高雄市,34,,良好,26,0.28,18,46,26,8,2.8,166,,11.21,3.19,2015-07-20 01:00
中山,臺北市,22,,良好,2.6,0.4,6.4,15,0,16,0.7,88,2,21.03,4.98,2015-07-20 01:00
中壢,桃園市,31,,良好,3.6,0.5,10,26,4,13,1.4,188,1,22.64,9.2,2015-07-20 01:00
仁武,高雄市,34,,良好,3.6,0.17,21,39,0,6.1,3.6,154,1,7.04,.96,2015-07-20 01:00
斗六,雲林縣,16,,良好,1.6,0.09,19,10,6,2.3,2.5,209,1,2.9,.56,2015-07-20 01:00
冬山,宜蘭縣,17,,良好,1.4,0.18,21,7,8,7.7,0.6,278,1,9.81,2.16,2015-07-20 01:00
古亭,臺北市,27,,良好,2.8,0.27,8.5,17,1,16,0.5,129,1,17.13,1.6,2015-07-20 01:00
左營,高雄市,31,,良好,2.3,0.11,19,30,7,5.8,3.5,175,1,6.32,.55,2015-07-20 01:00
平鎮,桃園市,25,,良好,3.6,0.16,11,19,3,11,1.8,182,1,10.76,.05,2015-07-20 01:00
永和,新北市,17,,良好,2.6,0.52,6.7,10,7,16,0.9,91,2,24.26,8.53,2015-07-20 01:00
安南,臺南市,25,,良好,2.3,0.12,16,33,10,5.1,3.7,144,1,5.82,.69,2015-07-20 01:00
朴子,嘉義縣,19,,良好,1.8,0.06,21,19,5,2.2,3.9,158,1,3.82,1.59,2015-07-20 01:00
汐止,新北市,18,,良好,4.3,0.24,3.6,11,2,17,1,207,1,19.66,2.96,2015-07-20 01:00
竹山,南投縣,13,,良好,2.5,0.16,6.4,21,0,6.2,0.8,48,,6.91,.74,2015-07-20 01:00
竹東,新竹縣,15,,良好,2,0.15,12,16,5,8.5,1,111,1,9.74,1.28,2015-07-20 01:00
西屯,臺中市,18,,良好,2.1,0.26,4.5,22,0,15,2.7,184,1,19.75,5.08,2015-07-20 01:00
沙鹿,臺中市,26,,良好,2.7,0.16,9.3,46,13,9.8,4.2,181,1,11.48,1.73,2015-07-20 01:00
宜蘭,宜蘭縣,28,,良好,1.5,0.22,33,17,4,5,1.1,308,1,5.37,.41,2015-07-20 01:00
忠明,臺中市,8,,良好,1.3,0.2,9.9,6,3,8.9,1.5,145,1,10.62,1.76,2015-07-20 01:00
松山,臺北市,18,,良好,2.6,0.32,9.6,15,8,15,0.7,140,2,17.35,2.7,2015-07-20 01:00
板橋,新北市,20,,良好,3,,10,15,4,13,1.5,125,1,15.25,1.91,2015-07-20 01:00
林口,新北市,21,,良好,3.1,0.23,7.2,13,0,17,1.3,201,1,19.47,2.39,2015-07-20 01:00
林園,高雄市,34,,良好,1.7,0.05,27,30,1,1.9,3.9,171,1,2.54,.63,2015-07-20 01:00
花蓮,花蓮縣,20,,良好,0.8,0.16,14,11,1,5.6,2.2,36,1,7.01,1.4,2015-07-20 01:00
金門,金門縣,22,,良好,1.8,0.09,27,11,3,2.9,5.5,174,1,3.67,.82,2015-07-20 01:00
前金,高雄市,36,,良好,6.7,0.09,13,37,2,13,2.8,153,1,13.98,1.17,2015-07-20 01:00
前鎮,高雄市,29,,良好,2.8,0.09,20,33,0,6.1,3.8,159,,8.04,1.92,2015-07-20 01:00
南投,南投縣,15,,良好,1.6,0.15,7.1,13,0,6,1.6,154,1,6.29,.29,2015-07-20 01:00
屏東,屏東縣,17,,良好,2,0.12,20,16,3,4.4,2.9,156,1,4.85,.49,2015-07-20 01:00
恆春,屏東縣,32,,良好,1.2,0.06,27,38,6,1.5,7.2,186,1,1.72,.26,2015-07-20 01:00
美濃,高雄市,19,,良好,1,0.09,23,7,2,0.3,2.5,163,1,1.84,1.54,2015-07-20 01:00
苗栗,苗栗縣,14,,良好,1.5,0.11,16,11,0,5,2.9,215,,5.62,.61,2015-07-20 01:00
埔里,南投縣,14,,良好,1.3,0.14,10,12,3,5.4,1,210,1,6.9,1.48,2015-07-20 01:00
桃園,桃園市,13,,良好,2.5,0.27,8.1,7,1,13,0.7,69,1,15.42,2.85,2015-07-20 01:00
