00,49.8,886.8,692.5,975.8
00:10,49.7,876.4,686.9,965.7
00:20,49.3,875.4,678.3,961.5
00:30,48.6,867.4,687.0,941.3
00:40,47.9,858.2,674.8,939.0
00:50,47.5,856.3,674.1,923.8
01,47.2,853.4,672.6,922.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
