SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,1.7,0.46,72,92,45,11,2.6,279,3,12.05,1.33,2015-10-03 17:00
關山,臺東縣,16,,良好,0.3,,19,13,3,2.7,1.9,189,1,4.08,1.4,2015-10-03 17:00
馬公,澎湖縣,43,,良好,2,0.23,46,37,18,3.2,4.2,94,2,4.63,1.4,2015-10-03 17:00
金門,金門縣,50,,良好,4.2,0.31,47,35,15,7,4.1,82,2,8.12,1.17,2015-10-03 17:00
馬祖,連江縣,42,,良好,2,0.19,50,33,0,2.1,6.3,58,,2.8,.72,2015-10-03 17:00
埔里,南投縣,62,臭氧,普通,0,0.4,75,61,37,8.4,2.8,283,3,9.51,1.12,2015-10-03 17:00
復興,高雄市,58,懸浮微粒,普通,3.2,0.42,9.1,56,12,14,0.6,227,3,16.07,2.33,2015-10-03 17:00
永和,新北市,28,,良好,2.1,0.43,23,24,11,12,1.9,109,2,17.89,5.63,2015-10-03 17:00
竹山,南投縣,57,懸浮微粒,普通,2,0.31,65,61,30,7.8,2,218,3,8.59,.79,2015-10-03 17:00
中壢,桃園市,50,,良好,3.2,0.65,40,51,22,23,1.4,73,2,29.49,6.93,2015-10-03 17:00
三重,新北市,40,,良好,2.8,1.68,,45,3,34,,,1,90.97,57.33,2015-10-03 17:00
冬山,宜蘭縣,24,,良好,3.9,0.36,4.3,27,14,,3.7,130,2,,,2015-10-03 17:00
宜蘭,宜蘭縣,33,,良好,1.7,0.25,12,26,4,7.1,3,128,1,9.98,2.85,2015-10-03 17:00
陽明,臺北市,23,,良好,3,0.15,28,5,5,3,,,1,3.88,.93,2015-10-03 17:00
花蓮,花蓮縣,18,,良好,0.8,0.17,20,20,4,1.7,3.2,166,1,4.6,2.86,2015-10-03 17:00
臺東,臺東縣,15,,良好,1.4,0.28,18,7,0,2.2,1.7,146,1,4.28,2.08,2015-10-03 17:00
恆春,屏東縣,21,,良好,1.2,0.15,21,21,0,0.7,4.3,89,,2.98,2.27,2015-10-03 17:00
潮州,屏東縣,50,,良好,5.8,0.39,49,43,20,11,1.4,101,3,11.84,1.07,2015-10-03 17:00
屏東,屏東縣,58,懸浮微粒,普通,1.1,0.39,54,54,18,8.3,2.4,305,3,9.78,1.49,2015-10-03 17:00
小港,高雄市,54,懸浮微粒,普通,2.5,0.2,21,32,24,13,2.9,265,4,17.66,4.57,2015-10-03 17:00
前鎮,高雄市,58,懸浮微粒,普通,3.1,0.26,35,54,3,16,1.5,295,2,20.29,4.21,2015-10-03 17:00
前金,高雄市,55,懸浮微粒,普通,2.8,0.32,47,35,18,4.6,2.9,308,3,5.26,.69,2015-10-03 17:00
左營,高雄市,52,懸浮微粒,普通,2.4,0.23,51,41,18,3.1,1.8,303,3,4.55,1.5,2015-10-03 17:00
楠梓,高雄市,58,懸浮微粒,普通,-0.1,0.3,47,56,15,5.1,2.1,288,3,5.93,.8,2015-10-03 17:00
林園,高雄市,28,,良好,1.8,0.14,24,20,0,2.1,3.6,156,,3.27,1.19,2015-10-03 17:00
大寮,高雄市,19,,良好,6.9,0.35,19,18,10,17,,,1,21.1,4.12,2015-10-03 17:00
鳳山,高雄市,67,懸浮微粒,普通,3.1,0.49,39,67,16,14,1.9,302,3,17.34,3.35,2015-10-03 17:00
仁武,高雄市,64,懸浮微粒,普通,2.2,0.27,44,48,15,8,1.9,278,3,9.17,1.19,2015-10-03 17:00
橋頭,高雄市,58,懸浮微粒,普通,2.6,0.3,42,50,9,6.4,2.3,297,2,8.3,1.9,2015-10-03 17:00
美濃,高雄市,54,懸浮微粒,普通,2.3,0.35,59,67,31,6.8,1.3,286,3,7.85,1.03,2015-10-03 17:00
