SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,73,臭氧,普通,2.5,0.35,88,41,28,3.8,3,279,3,5.08,1.33,2015-10-03 15:00
三重,新北市,36,,良好,3.1,1.59,,48,7,41,,,1,96.86,55.62,2015-10-03 15:00
三義,苗栗縣,90,臭氧,普通,4.1,0.67,107,86,56,10,2.1,326,5,11.01,.56,2015-10-03 15:00
土城,新北市,37,,良好,2.1,0.35,41,39,21,13,2.5,149,2,14.84,2.05,2015-10-03 15:00
士林,臺北市,46,,良好,2.3,0.28,56,33,15,,2.3,130,2,,,2015-10-03 15:00
大同,臺北市,32,,良好,2,0.98,,32,13,29,,,1,55.9,26.43,2015-10-03 15:00
大里,臺中市,68,懸浮微粒,普通,2.3,0.36,77,76,46,9,3.5,266,6,9.62,.65,2015-10-03 15:00
大園,桃園市,43,,良好,6.8,0.23,34,38,18,10,1.9,277,2,13.61,3.27,2015-10-03 15:00
大寮,高雄市,30,,良好,9,0.39,36,17,6,12,,,1,15.07,3.04,2015-10-03 15:00
小港,高雄市,60,懸浮微粒,普通,5.4,0.24,46,50,33,14,2.1,229,5,18.77,4.33,2015-10-03 15:00
中山,臺北市,24,,良好,1.8,0.53,28,21,8,20,2.2,110,1,27.36,7.84,2015-10-03 15:00
中壢,桃園市,50,,良好,2.4,0.55,54,48,12,16,1.1,86,2,21.03,4.99,2015-10-03 15:00
仁武,高雄市,69,懸浮微粒,普通,2.9,0.29,58,69,25,7.8,2.9,276,4,9.11,1.31,2015-10-03 15:00
斗六,雲林縣,60,臭氧,普通,4.2,0.34,71,53,31,6.2,2.5,299,3,8.52,2.32,2015-10-03 15:00
冬山,宜蘭縣,27,,良好,2.3,0.23,32,22,10,,2.6,109,2,,,2015-10-03 15:00
古亭,臺北市,28,,良好,1.6,0.31,26,28,6,9.8,2.8,98,1,14.21,4.4,2015-10-03 15:00
左營,高雄市,56,懸浮微粒,普通,2.9,0.27,60,48,21,5.5,3.2,299,3,7.36,1.85,2015-10-03 15:00
平鎮,桃園市,48,,良好,1.5,0.29,57,45,27,6.9,2.4,301,2,8.76,1.87,2015-10-03 15:00
永和,新北市,30,,良好,1.9,0.51,28,26,12,15,2.5,98,2,22.72,7.25,2015-10-03 15:00
安南,臺南市,54,懸浮微粒,普通,2.1,0.28,56,47,24,4.8,3.2,315,3,5.06,.22,2015-10-03 15:00
朴子,嘉義縣,59,懸浮微粒,普通,3.3,0.23,63,63,27,4.9,2.9,296,3,6.46,1.54,2015-10-03 15:00
汐止,新北市,18,,良好,1.7,0.24,22,9,7,5,2.9,147,1,8.85,3.88,2015-10-03 15:00
竹山,南投縣,66,臭氧,普通,2.5,0.35,80,64,36,7,2.5,282,4,7.37,.4,2015-10-03 15:00
竹東,新竹縣,68,臭氧,普通,3.8,0.51,81,75,47,17,2.3,275,3,19.96,2.53,2015-10-03 15:00
西屯,臺中市,67,懸浮微粒,普通,3.1,0.31,72,82,47,6.8,2.6,242,6,7.9,1.12,2015-10-03 15:00
沙鹿,臺中市,66,懸浮微粒,普通,7.6,0.44,67,76,29,19,2.1,312,4,20.29,1.03,2015-10-03 15:00
宜蘭,宜蘭縣,36,,良好,1.8,0.22,21,32,8,5.7,3.6,125,1,7.64,1.97,2015-10-03 15:00
忠明,臺中市,64,懸浮微粒,普通,3.1,0.38,74,60,43,11,2.5,260,6,11.71,1.07,2015-10-03 15:00
松山,臺北市,22,,良好,1.3,0.24,27,17,12,6.4,1.7,94,1,9.45,3.09,2015-10-03 15:00
板橋,新北市,36,,良好,2.5,0.49,44,33,15,19,1.4,59,2,22.46,3.64,2015-10-03 15:00
林口,新北市,53,臭氧,普通,3.1,0.22,64,51,21,5.3,2.1,314,2,6.51,1.26,2015-10-03 15:00
林園,高雄市,37,,良好,1.7,0.12,23,9,,2.2,3.9,168,3,3.33,1.16,2015-10-03 15:00
花蓮,花蓮縣,19,,良好,0.9,0.13,23,13,4,1,4,166,1,3.88,2.92,2015-10-03 15:00
金門,金門縣,52,懸浮微粒,普通,2.8,0.27,56,39,17,5.1,2.8,94,2,6.26,1.11,2015-10-03 15:00
前金,高雄市,62,懸浮微粒,普通,3,0.28,53,45,23,3.6,1.9,295,3,4.1,.52,2015-10-03 15:00
前鎮,高雄市,62,懸浮微粒,普通,3.7,0.29,51,54,13,14,2.7,284,3,18.39,4.08,2015-10-03 15:00
南投,南投縣,64,懸浮微粒,普通,-0.4,0.41,73,73,35,-0.1,2.7,284,4,2.84,2.9,2015-10-03 15:00
屏東,屏東縣,72,臭氧,普通,1.1,0.52,87,62,38,11,3.1,287,4,12.48,1.44,2015-10-03 15:00
恆春,屏東縣,23,,良好,1.2,0.13,27,23,0,0.6,4.9,90,,2.27,1.7,2015-10-03 15:00
美濃,高雄市,74,臭氧,普通,3.2,0.45,89,61,34,7,3.2,285,3,7.73,.72,2015-10-03 15:00
