SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,3.5,0.26,60,62,24,5.4,2.8,297,3,6.66,1.24,2015-10-03 14:00
關山,臺東縣,14,,良好,0.3,,17,9,1,1,2.2,189,1,2.47,1.45,2015-10-03 14:00
馬公,澎湖縣,44,,良好,2.1,0.21,45,49,19,2.9,3.4,277,2,4.39,1.53,2015-10-03 14:00
金門,金門縣,54,懸浮微粒,普通,2.7,0.28,55,33,17,5,3.4,88,3,6.21,1.21,2015-10-03 14:00
馬祖,連江縣,47,,良好,2,0.22,46,45,0,2.7,4.1,77,,4.1,1.36,2015-10-03 14:00
埔里,南投縣,47,,良好,-0.5,0.32,56,28,26,4.6,2.2,277,3,5.42,.87,2015-10-03 14:00
復興,高雄市,62,懸浮微粒,普通,3.7,0.4,14,54,29,14,0.7,254,4,16.36,2.75,2015-10-03 14:00
永和,新北市,31,,良好,1.8,0.51,33,28,10,14,2,104,2,17.85,4.25,2015-10-03 14:00
竹山,南投縣,72,臭氧,普通,2.2,0.41,87,72,46,6.8,2.9,301,4,7.57,.78,2015-10-03 14:00
中壢,桃園市,50,,良好,2.3,0.75,60,61,24,19,1.2,174,2,24.36,5.68,2015-10-03 14:00
三重,新北市,32,,良好,3,1.26,,41,8,39,,,1,97.65,58.51,2015-10-03 14:00
冬山,宜蘭縣,39,,良好,2.4,0.25,47,21,14,,1.7,300,2,,,2015-10-03 14:00
宜蘭,宜蘭縣,37,,良好,2,0.27,24,34,4,6.1,1.2,136,1,8.19,2.09,2015-10-03 14:00
陽明,臺北市,43,,良好,2.7,0.24,52,19,12,3.6,,,1,4.49,.91,2015-10-03 14:00
花蓮,花蓮縣,22,,良好,1.5,0.14,26,16,3,1,3.4,161,1,3.72,2.74,2015-10-03 14:00
臺東,臺東縣,17,,良好,1.7,0.22,20,10,0,2.5,2.4,123,1,5.06,2.56,2015-10-03 14:00
恆春,屏東縣,22,,良好,1.2,0.13,27,22,0,0.2,5.3,75,,2.4,2.17,2015-10-03 14:00
潮州,屏東縣,54,懸浮微粒,普通,2.8,0.23,55,49,31,3.7,3.6,302,4,4.33,.6,2015-10-03 14:00
屏東,屏東縣,90,臭氧,普通,1.3,0.59,108,73,41,11,3.4,273,4,12.5,1.6,2015-10-03 14:00
小港,高雄市,62,懸浮微粒,普通,7.6,0.28,52,65,36,16,2.7,252,5,19.25,3.72,2015-10-03 14:00
前鎮,高雄市,64,懸浮微粒,普通,3.7,0.29,53,60,11,12,2.8,287,3,15.7,3.33,2015-10-03 14:00
前金,高雄市,65,懸浮微粒,普通,3.1,0.3,59,56,24,3.9,2.4,263,3,4.15,.24,2015-10-03 14:00
左營,高雄市,58,懸浮微粒,普通,2.1,0.3,62,46,25,3.8,3,277,4,5.34,1.51,2015-10-03 14:00
楠梓,高雄市,65,臭氧,普通,1.6,0.39,78,71,35,6.1,2.4,256,3,6.87,.75,2015-10-03 14:00
林園,高雄市,44,,良好,3.3,0.19,46,16,0,4.2,4,174,3,5.22,1.05,2015-10-03 14:00
大寮,高雄市,48,,良好,11,0.44,58,17,11,12,,,2,13.55,1.97,2015-10-03 14:00
鳳山,高雄市,76,懸浮微粒,普通,4.8,0.44,60,85,40,16,3.3,267,5,19.44,3.67,2015-10-03 14:00
仁武,高雄市,70,懸浮微粒,普通,3.6,0.38,72,80,35,8.9,2.2,288,5,9.99,1.06,2015-10-03 14:00
橋頭,高雄市,64,懸浮微粒,普通,3.9,0.34,69,68,21,4.1,4,265,3,5.5,1.37,2015-10-03 14:00
美濃,高雄市,59,臭氧,普通,2.4,0.43,70,48,31,5.5,1.6,299,3,6.56,1.1,2015-10-03 14:00
臺南,臺南市,53,懸浮微粒,普通,3,0.31,62,48,29,5.4,2.8,291,3,6.97,1.58,2015-10-03 14:00
安南,臺南市,56,懸浮微粒,普通,2.2,0.29,57,54,21,5.6,3.2,309,3,6.03,.4,2015-10-03 14:00
善化,臺南市,67,臭氧,普通,3.2,0.32,80,13,6,4.5,2.7,305,2,5.71,1.24,2015-10-03 14:00
新營,臺南市,59,懸浮微粒,普通,2.4,0.33,66,60,33,4.8,2.8,294,3,5.97,1.17,2015-10-03 14:00
嘉義,嘉義市,72,臭氧,普通,3.4,0.41,86,76,30,7.6,2.3,288,3,9.05,1.47,2015-10-03 14:00
臺西,雲林縣,52,懸浮微粒,普通,8.9,0.35,61,48,24,5.5,5.3,328,3,7.31,1.82,2015-10-03 14:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.22,55,63,20,3.2,3,293,2,4.73,1.5,2015-10-03 14:00
新港,嘉義縣,64,臭氧,普通,6,0.29,77,71,30,5.1,3.7,288,3,6.47,1.42,2015-10-03 14:00
崙背,雲林縣,52,懸浮微粒,普通,1.7,0.24,51,42,19,3.3,3.1,312,4,4.57,1.3,2015-10-03 14:00
斗六,雲林縣,62,臭氧,普通,3.8,0.38,75,54,31,5.3,1.9,248,4,7.41,2.16,2015-10-03 14:00
南投,南投縣,66,臭氧,普通,0.5,0.43,80,78,38,0.1,1.5,35,4,2.65,2.53,2015-10-03 14:00
二林,彰化縣,51,臭氧,普通,2.2,0.24,61,35,24,2.4,3.4,274,3,3.77,1.4,2015-10-03 14:00
線西,彰化縣,60,臭氧,普通,3.7,0.3,72,49,21,4.3,2.5,281,3,5.52,1.19,2015-10-03 14:00
彰化,彰化縣,60,懸浮微粒,普通,3.4,0.28,63,56,34,2.5,2.4,232,5,3.66,1.12,2015-10-03 14:00
西屯,臺中市,68,臭氧,普通,3.6,0.34,81,81,45,5.9,2,229,6,7.08,1.18,2015-10-03 14:00
忠明,臺中市,66,臭氧,普通,2.7,0.41,80,70,46,9.5,1.5,167,6,10.51,1.06,2015-10-03 14:00
大里,臺中市,72,臭氧,普通,2.5,0.42,86,90,56,7.7,2.4,220,7,8.26,.57,2015-10-03 14:00
