SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,3.1,0.59,20,69,24,9.8,1.1,231,2,13.37,3.53,2015-10-03 08:00
三重,新北市,29,,良好,3.1,1.64,,31,0,15,,,1,92.88,77.9,2015-10-03 08:00
三義,苗栗縣,52,懸浮微粒,普通,1.5,0.45,36,50,28,5.3,1.4,26,3,6.76,1.47,2015-10-03 08:00
土城,新北市,28,,良好,5.2,1.11,3.4,50,14,21,0.9,235,2,90.12,69.03,2015-10-03 08:00
士林,臺北市,15,,良好,1.4,0.18,11,15,7,5,2.9,107,1,5.75,.8,2015-10-03 08:00
大同,臺北市,33,,良好,3,1.63,,35,5,17,,,1,94.62,78.12,2015-10-03 08:00
大里,臺中市,63,懸浮微粒,普通,2.4,0.85,23,93,51,18,1.2,242,5,21.66,4.06,2015-10-03 08:00
大園,桃園市,36,,良好,5.1,0.31,8.9,29,14,12,1.3,110,2,24.16,11.9,2015-10-03 08:00
大寮,高雄市,18,,良好,8.5,0.73,17,18,6,20,,,2,26.11,6.61,2015-10-03 08:00
小港,高雄市,66,懸浮微粒,普通,5.4,0.98,24,81,51,32,1.7,44,5,39.7,7.56,2015-10-03 08:00
中山,臺北市,18,,良好,1.7,0.55,4.4,15,3,10,2.7,123,1,28.28,17.8,2015-10-03 08:00
中壢,桃園市,37,,良好,6.7,1.62,4.5,44,16,23,1.1,269,1,74.09,50.84,2015-10-03 08:00
仁武,高雄市,82,懸浮微粒,普通,7,1,19,132,53,31,1.6,325,5,40.08,9.17,2015-10-03 08:00
斗六,雲林縣,60,懸浮微粒,普通,3.1,0.76,21,85,33,13,1,68,3,16.67,4.12,2015-10-03 08:00
冬山,宜蘭縣,21,,良好,2.9,0.59,12,33,18,,1.7,288,2,,,2015-10-03 08:00
古亭,臺北市,0,,,1.3,0.17,14,20,8,3.7,2.6,86,,5.19,1.46,2015-10-03 02:00
左營,高雄市,63,懸浮微粒,普通,4.4,0.89,24,82,36,17,1.7,45,4,21.5,4.27,2015-10-03 08:00
平鎮,桃園市,31,,良好,4.5,1.05,9.2,38,18,27,1,307,2,67.16,40.54,2015-10-03 08:00
永和,新北市,19,,良好,4.6,2.68,3.4,40,11,28,0.8,150,1,100.85,72.96,2015-10-03 08:00
安南,臺南市,58,懸浮微粒,普通,3.6,0.64,16,80,33,18,1.4,51,2,24.5,6.26,2015-10-03 08:00
朴子,嘉義縣,56,懸浮微粒,普通,2.9,0.42,27,72,24,5.6,0.9,34,1,7.56,2.01,2015-10-03 08:00
汐止,新北市,15,,良好,2.4,0.37,3.2,12,2,8.9,1.3,38,1,24.84,15.97,2015-10-03 08:00
竹山,南投縣,62,懸浮微粒,普通,2,0.45,19,53,27,8.3,1.4,221,3,10.5,2.16,2015-10-03 08:00
竹東,新竹縣,35,,良好,3.6,0.61,6.3,35,9,8.5,1.5,145,1,18.29,9.84,2015-10-03 08:00
西屯,臺中市,64,懸浮微粒,普通,4,0.6,28,94,55,16,1,184,4,18.73,2.82,2015-10-03 08:00
沙鹿,臺中市,66,懸浮微粒,普通,5.5,0.81,15,110,43,22,1.3,218,3,28.79,6.5,2015-10-03 08:00
宜蘭,宜蘭縣,31,,良好,2.2,0.44,13,37,7,7.1,1,80,1,10.06,2.92,2015-10-03 08:00
忠明,臺中市,60,懸浮微粒,普通,3.8,0.79,20,85,45,21,1.3,259,4,26.03,5.15,2015-10-03 08:00
松山,臺北市,15,,良好,2.3,0.49,4.2,11,0,10,1.3,68,1,28.65,18.66,2015-10-03 08:00
板橋,新北市,25,,良好,5.6,0.96,3.3,33,7,19,1.7,239,1,48.84,29.53,2015-10-03 08:00
林口,新北市,17,,良好,2.3,0.39,9.5,11,12,9.7,2.2,112,1,23.62,13.91,2015-10-03 08:00
林園,高雄市,56,懸浮微粒,普通,3.5,0.63,32,53,41,8.3,1.6,48,5,10.03,1.73,2015-10-03 08:00
花蓮,花蓮縣,24,,良好,0.8,0.34,12,27,12,2.8,2.3,214,2,6.87,4.12,2015-10-03 08:00
金門,金門縣,74,懸浮微粒,普通,12,0.45,31,123,33,13,3,40,3,14.44,1.89,2015-10-03 08:00
前金,高雄市,76,懸浮微粒,普通,4.3,0.83,28,110,45,17,2,320,4,19.25,2.55,2015-10-03 08:00
前鎮,高雄市,68,懸浮微粒,普通,6.7,1.01,24,89,43,28,1.5,25,4,33.14,5.62,2015-10-03 08:00
南投,南投縣,74,懸浮微粒,普通,0.2,0.6,20,81,40,-0.2,0.8,126,4,2.41,2.64,2015-10-03 08:00
屏東,屏東縣,65,懸浮微粒,普通,2.3,0.65,20,71,37,10,1.8,2.7,4,13.46,3.16,2015-10-03 08:00
恆春,屏東縣,17,,良好,0.8,0.12,14,20,1,0.9,4.9,47,1,2.93,2.08,2015-10-03 08:00
美濃,高雄市,56,懸浮微粒,普通,1.8,0.64,22,61,26,6.3,1,211,3,8.07,1.73,2015-10-03 08:00
苗栗,苗栗縣,55,懸浮微粒,普通,1.7,0.74,7,66,32,13,0.8,60,3,21.24,7.93,2015-10-03 08:00
埔里,南投縣,43,,良好,1,0.48,14,40,25,9.2,1.1,78,3,15.12,5.95,2015-10-03 08:00
桃園,桃園市,29,,良好,18,1.16,12,49,25,43,1,142,2,71.35,28.45,2015-10-03 08:00
馬公,澎湖縣,35,,良好,1.8,0.24,40,24,18,2.2,4.6,71,2,3.62,1.47,2015-10-03 08:00
馬祖,連江縣,52,懸浮微粒,普通,2.3,0.23,48,53,0,2.5,3.6,88,,3.11,.61,2015-10-03 08:00
基隆,基隆市,12,,良好,1.2,0.22,7.2,8,1,3.8,1,84,1,6.61,2.8,2015-10-03 08:00
崙背,雲林縣,50,,良好,2.8,0.46,19,59,32,6.6,1.4,218,2,9,2.38,2015-10-03 08:00
淡水,新北市,11,,良好,1.2,0.22,9.8,11,0,3.9,,,,7.7,3.77,2015-10-03 08:00
麥寮,雲林縣,60,懸浮微粒,普通,3.9,0.64,24,86,28,12,1,102,2,16.29,4.74,2015-10-03 08:00
善化,臺南市,20,,良好,5.6,0.58,21,24,19,12,1,49,2,14.5,2.74,2015-10-03 08:00
復興,高雄市,64,懸浮微粒,普通,7.3,1.47,2.5,84,54,27,1.1,122,5,32.47,5.7,2015-10-03 08:00
湖口,新竹縣,49,,良好,3.6,0.95,6.7,71,22,26,1.2,107,2,44.71,18.28,2015-10-03 08:00
菜寮,新北市,19,,良好,1.9,0.73,3.6,21,,12,1,268,,24.13,11.9,2015-10-03 08:00
陽明,臺北市,9,,良好,1.6,0.09,11,9,5,1.2,,,1,2.13,.92,2015-10-03 08:00
新竹,新竹市,35,,良好,2.6,0.77,5.4,31,22,20,1.2,75,3,37.18,17.14,2015-10-03 08:00
新店,新北市,12,,良好,4.2,0.69,6,21,13,15,2.5,193,1,33,17.94,2015-10-03 08:00
新莊,新北市,21,,良好,16,1.36,3,42,24,27,1.2,180,2,76.87,50.01,2015-10-03 08:00
新港,嘉義縣,48,,良好,3.9,0.47,20,60,21,6.1,1.2,229,2,9.2,3.09,2015-10-03 08:00
新營,臺南市,62,懸浮微粒,普通,2.3,0.61,24,89,28,9.2,1.1,345,2,11.51,2.33,2015-10-03 08:00
楠梓,高雄市,68,懸浮微粒,普通,0.1,0.69,15,79,23,12,1.5,359,3,17.17,5.02,2015-10-03 08:00
萬里,新北市,30,,良好,2,0.12,9.5,28,2,3,1.8,68,1,5.89,2.87,2015-10-03 08:00
萬華,臺北市,19,,良好,1.9,0.45,4.1,19,10,12,1.8,92,1,32.94,21.27,2015-10-03 08:00
嘉義,嘉義市,67,懸浮微粒,普通,2.1,0.78,21,105,47,9,0.8,114,3,11.54,2.56,2015-10-03 08:00
彰化,彰化縣,58,懸浮微粒,普通,4.8,0.72,16,80,32,18,1.5,250,3,23.04,5.5,2015-10-03 08:00
臺西,雲林縣,52,懸浮微粒,普通,3.8,0.42,29,67,25,7.3,0.8,293,2,9.8,2.51,2015-10-03 08:00
臺東,臺東縣,19,,良好,1.1,0.41,12,23,11,4.6,1.6,305,1,7.16,2.58,2015-10-03 08:00
臺南,臺南市,53,懸浮微粒,普通,3.7,0.64,26,53,29,16,1.6,67,3,19.69,3.48,2015-10-03 08:00
鳳山,高雄市,79,懸浮微粒,普通,8,0.98,22,116,54,27,2,317,5,33.02,6.07,2015-10-03 08:00
潮州,屏東縣,49,,良好,2.2,0.61,17,58,35,9.9,1.2,53,3,12.44,2.57,2015-10-03 08:00
線西,彰化縣,56,懸浮微粒,普通,4.2,0.64,21,70,34,14,1.4,233,3,17.22,3.65,2015-10-03 08:00
橋頭,高雄市,62,懸浮微粒,普通,2.6,0.68,15,68,30,12,1.9,70,3,17.59,5.21,2015-10-03 08:00
頭份,苗栗縣,50,,良好,2.8,0.66,9.7,38,16,8.2,2.3,121,3,14.59,6.37,2015-10-03 08:00
龍潭,桃園市,35,,良好,2.5,0.64,5.3,42,12,13,1.2,136,1,30.12,17.1,2015-10-03 08:00
豐原,臺中市,46,,良好,2.5,0.74,30,43,43,12,1.1,122,4,15.05,3.36,2015-10-03 08:00
關山,臺東縣,22,,良好,0.8,,7.2,24,9,4.4,0.5,199,1,8.21,3.79,2015-10-03 08:00
觀音,桃園市,44,,良好,3.4,0.8,13,58,17,23,0.6,188,2,29.22,6.56,2015-10-03 08:00
