SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.2,0.52,41,79,37,7.7,1.5,252,2,10.11,2.4,2015-10-03 09:00
三重,新北市,29,,良好,3.1,1.42,,28,4,15,,,1,70.31,55.13,2015-10-03 09:00
三義,苗栗縣,52,懸浮微粒,普通,1.6,0.45,45,53,30,4.2,2.3,204,3,5.14,.98,2015-10-03 09:00
土城,新北市,33,,良好,4.5,0.72,12,44,17,18,0.5,49,2,39.64,21.4,2015-10-03 09:00
士林,臺北市,15,,良好,1.6,0.18,13,18,14,4.4,3.2,100,1,5.64,1.2,2015-10-03 09:00
大同,臺北市,33,,良好,3.2,1.76,,35,6,14,,,1,83.33,68.85,2015-10-03 09:00
大里,臺中市,66,懸浮微粒,普通,2.3,0.73,40,97,54,15,1.4,245,5,17.73,2.56,2015-10-03 09:00
大園,桃園市,36,,良好,7.5,0.31,15,38,13,10,1.2,218,2,17.66,7.58,2015-10-03 09:00
大寮,高雄市,31,,良好,14,0.61,37,21,13,17,,,1,22.36,5.14,2015-10-03 09:00
小港,高雄市,67,懸浮微粒,普通,11,1.05,40,88,62,40,1.2,282,6,45.8,6.11,2015-10-03 09:00
中山,臺北市,18,,良好,2.3,0.54,6.7,19,6,9.7,2.6,109,1,28.5,18.84,2015-10-03 09:00
中壢,桃園市,39,,良好,3.8,0.83,13,49,10,17,0.8,35,1,31.92,15.31,2015-10-03 09:00
仁武,高雄市,84,懸浮微粒,普通,9.3,0.75,45,123,52,22,1.4,326,5,26.31,4.18,2015-10-03 09:00
斗六,雲林縣,62,懸浮微粒,普通,3.2,0.8,35,84,39,14,1,316,3,17.19,3.69,2015-10-03 09:00
冬山,宜蘭縣,23,,良好,2.9,0.43,15,27,16,,1.9,318,2,,,2015-10-03 09:00
古亭,臺北市,24,,良好,2.4,0.8,7.8,44,7,17,1.3,221,1,40.21,23.52,2015-10-03 09:00
左營,高雄市,64,懸浮微粒,普通,4.8,0.83,44,85,44,17,1.4,301,4,23.94,6.51,2015-10-03 09:00
平鎮,桃園市,33,,良好,2.8,0.48,23,39,20,13,1,341,2,17.41,4.8,2015-10-03 09:00
永和,新北市,24,,良好,3.3,1.84,7.7,43,15,28,0.8,89,1,73.18,45.47,2015-10-03 09:00
安南,臺南市,60,懸浮微粒,普通,3.5,0.6,33,82,40,16,1.6,345,2,19.64,4.12,2015-10-03 09:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,0.36,43,82,26,4.4,1.7,25,2,6.34,1.94,2015-10-03 09:00
汐止,新北市,15,,良好,2.6,0.29,7.5,12,4,6.4,2.3,31,1,17.45,11.03,2015-10-03 09:00
竹山,南投縣,60,懸浮微粒,普通,2.2,0.38,37,53,24,5.3,1.2,275,3,6.86,1.61,2015-10-03 09:00
竹東,新竹縣,34,,良好,2.4,0.49,17,29,15,8.8,1.2,64,1,15.83,7.07,2015-10-03 09:00
西屯,臺中市,64,懸浮微粒,普通,3,0.61,49,88,49,13,2.4,187,5,15.02,2.32,2015-10-03 09:00
沙鹿,臺中市,68,懸浮微粒,普通,4.5,0.82,36,100,44,19,2.3,217,4,21.83,3.15,2015-10-03 09:00
宜蘭,宜蘭縣,33,,良好,2.9,0.44,17,38,4,7,2.5,73,1,10.84,3.88,2015-10-03 09:00
忠明,臺中市,62,懸浮微粒,普通,5.4,0.78,36,96,49,22,1.5,208,4,26.34,4.52,2015-10-03 09:00
松山,臺北市,15,,良好,2.8,0.43,7.7,20,1,9.9,2.1,61,1,27.85,17.92,2015-10-03 09:00
板橋,新北市,27,,良好,4.5,0.77,11,33,10,20,0.6,251,1,38.09,17.74,2015-10-03 09:00
林口,新北市,17,,良好,2.4,0.43,14,21,14,12,2.9,133,1,26.55,14.2,2015-10-03 09:00
林園,高雄市,58,懸浮微粒,普通,7.6,0.7,50,86,66,14,1.5,211,6,16.82,2.61,2015-10-03 09:00
花蓮,花蓮縣,24,,良好,1.3,0.31,17,26,9,2.4,2.5,212,2,6.35,3.94,2015-10-03 09:00
金門,金門縣,76,懸浮微粒,普通,9.4,0.43,37,110,36,11,3.1,52,3,13.48,2.4,2015-10-03 09:00
前金,高雄市,78,懸浮微粒,普通,4.3,0.79,49,108,43,15,1.3,290,5,17.2,2.27,2015-10-03 09:00
前鎮,高雄市,68,懸浮微粒,普通,5.3,0.91,45,90,40,24,1.3,277,4,28.97,4.81,2015-10-03 09:00
南投,南投縣,70,懸浮微粒,普通,0.2,0.5,29,62,33,0.1,1.5,49,4,2.77,2.72,2015-10-03 09:00
屏東,屏東縣,64,懸浮微粒,普通,3.2,0.59,43,72,40,7.5,0.6,278,4,10.14,2.6,2015-10-03 09:00
恆春,屏東縣,18,,良好,1.1,0.11,16,18,0,0.3,5,73,1,2.5,2.23,2015-10-03 09:00
美濃,高雄市,56,懸浮微粒,普通,2.7,0.59,43,59,36,7.3,1.6,234,3,8.62,1.37,2015-10-03 09:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.1,0.77,38,72,32,13,1.3,354,3,16.04,3.3,2015-10-03 09:00
埔里,南投縣,43,,良好,0.7,0.49,25,34,22,8.8,1,148,3,11.87,3.09,2015-10-03 09:00
桃園,桃園市,33,,良好,8,0.57,14,45,22,18,1.1,89,2,34.92,16.78,2015-10-03 09:00
馬公,澎湖縣,34,,良好,2.2,0.23,38,26,20,2.8,5.4,72,2,4.2,1.42,2015-10-03 09:00
馬祖,連江縣,51,懸浮微粒,普通,2.5,0.24,47,49,0,3.3,4,66,,4.84,1.53,2015-10-03 09:00
基隆,基隆市,10,,良好,1.3,0.2,8.8,8,1,3.8,1.9,73,1,6.53,2.75,2015-10-03 09:00
崙背,雲林縣,52,懸浮微粒,普通,3.5,0.47,36,69,39,5.6,1.2,291,3,7.22,1.64,2015-10-03 09:00
淡水,新北市,10,,良好,1.1,0.14,13,6,0,1.9,,,,3.09,1.21,2015-10-03 09:00
麥寮,雲林縣,62,懸浮微粒,普通,4,0.48,39,94,34,6.6,1.7,33,2,8.74,2.12,2015-10-03 09:00
善化,臺南市,32,,良好,6.4,0.57,39,22,,10,2,23,2,13.26,2.81,2015-10-03 09:00
復興,高雄市,66,懸浮微粒,普通,6.2,1.39,5.9,88,52,29,0.6,209,6,34.47,5.01,2015-10-03 09:00
湖口,新竹縣,52,懸浮微粒,普通,2.9,0.75,33,76,30,19,1.5,90,2,25.57,6.11,2015-10-03 09:00
菜寮,新北市,19,,良好,3.4,1.38,7.9,16,10,33,0.7,4.3,,57.03,24.25,2015-10-03 09:00
陽明,臺北市,10,,良好,1.2,0.1,12,7,2,1.3,,,1,2.12,.87,2015-10-03 09:00
新竹,新竹市,36,,良好,3.1,0.77,19,46,29,24,1.8,44,3,44,19.78,2015-10-03 09:00
新店,新北市,15,,良好,3,0.59,11,27,14,14,3.2,273,1,28.6,14.38,2015-10-03 09:00
新莊,新北市,27,,良好,7.5,0.88,13,44,25,23,1.6,85,2,42.15,18.84,2015-10-03 09:00
新港,嘉義縣,52,懸浮微粒,普通,5.2,0.55,29,82,28,15,1.4,301,2,18.89,4.27,2015-10-03 09:00
