SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,1,0.37,48,55,13,5,7.5,180,1,7.59,2.61,2015-09-29 13:00
關山,臺東縣,32,,良好,1.1,,33,35,15,3.2,1.3,252,2,5.08,1.89,2015-09-29 13:00
金門,金門縣,34,,良好,0.5,0.25,41,32,9,3.4,8,214,1,4.3,.9,2015-09-29 13:00
馬祖,連江縣,42,,良好,1.7,0.21,38,32,0,1.8,7.2,185,,3.05,1.28,2015-09-29 13:00
埔里,南投縣,27,,良好,2.1,0.24,32,7,1,4.9,1.2,299,1,6.51,1.61,2015-09-29 13:00
復興,高雄市,51,懸浮微粒,普通,3.4,0.4,9.1,53,24,16,1.1,273,2,19.46,3.95,2015-09-29 13:00
永和,新北市,34,,良好,3.3,1.61,13,,,,1.7,242,2,,,2015-09-29 13:00
中壢,桃園市,34,,良好,4.7,1.32,10,29,14,33,0.7,239,1,59.86,26.41,2015-09-29 13:00
三重,新北市,51,懸浮微粒,普通,0.9,1.81,,57,12,33,,,1,94.79,61.93,2015-09-29 13:00
宜蘭,宜蘭縣,47,,良好,1.6,0.26,42,46,14,3.5,4,133,2,4.75,1.21,2015-09-29 13:00
陽明,臺北市,0,,,0.9,0.23,38,,10,1.2,,,2,2.26,1.1,2015-09-29 13:00
花蓮,花蓮縣,0,,,1.8,0.29,40,,0,6.6,3.3,188,,7.39,.76,2015-09-29 13:00
臺東,臺東縣,39,,良好,0.6,0.54,47,17,13,5.4,2.8,188,2,7.8,2.37,2015-09-29 13:00
恆春,屏東縣,54,懸浮微粒,普通,1.6,0.25,51,65,14,1.9,4.6,185,2,4.85,3,2015-09-29 13:00
潮州,屏東縣,41,,良好,1.8,0.25,44,40,19,3.4,3.5,163,2,4.4,1.02,2015-09-29 13:00
屏東,屏東縣,42,,良好,1.1,0.42,39,39,17,7.9,3.7,163,2,10.63,2.72,2015-09-29 13:00
小港,高雄市,48,,良好,9.1,0.3,40,57,24,12,4.3,175,2,13.81,2.1,2015-09-29 13:00
前鎮,高雄市,56,懸浮微粒,普通,7.2,0.34,31,61,22,20,4.1,161,2,24.07,4.46,2015-09-29 13:00
前金,高雄市,51,懸浮微粒,普通,6.2,0.35,37,,,17,2.5,169,2,19.76,2.86,2015-09-29 13:00
左營,高雄市,50,,良好,5.4,0.42,38,56,16,17,4.6,195,2,19.26,2.49,2015-09-29 13:00
楠梓,高雄市,0,,,7.8,0.61,31,73,12,20,4,186,,24.36,4.03,2015-09-29 13:00
林園,高雄市,49,,良好,1.3,0.23,49,41,24,2.1,2.9,172,3,2.69,.59,2015-09-29 13:00
大寮,高雄市,45,,良好,1.1,0.29,42,38,24,5.7,,,2,7.12,1.44,2015-09-29 13:00
鳳山,高雄市,54,懸浮微粒,普通,3.2,0.6,38,66,20,12,2.8,158,2,13.92,2.22,2015-09-29 13:00
仁武,高雄市,53,懸浮微粒,普通,11,0.62,35,61,24,17,3.7,162,2,19.83,3.01,2015-09-29 13:00
橋頭,高雄市,52,懸浮微粒,普通,4,0.4,40,59,17,10,5.1,342,2,11.81,1.69,2015-09-29 13:00
臺南,臺南市,40,,良好,2.3,0.36,48,34,30,7.6,4.2,180,2,8.99,1.43,2015-09-29 13:00
安南,臺南市,43,,良好,3.3,0.37,45,55,23,13,5,175,2,12.66,-.16,2015-09-29 13:00
善化,臺南市,0,,,1.7,0.3,47,,24,5.3,5,158,2,5.59,.28,2015-09-29 13:00
嘉義,嘉義市,34,,良好,0.7,0.26,40,32,12,3.9,4.7,179,2,4.63,.78,2015-09-29 13:00
朴子,嘉義縣,40,,良好,1.9,0.31,48,53,11,6.9,4.8,160,1,8.03,1.09,2015-09-29 13:00
新港,嘉義縣,35,,良好,-0.3,0.32,42,30,,3.4,5.1,156,,4.31,.91,2015-09-29 13:00
崙背,雲林縣,34,,良好,2,0.23,41,26,23,3.2,7.4,199,2,4.15,.96,2015-09-29 13:00
斗六,雲林縣,31,,良好,2.5,0.31,37,39,8,6.7,3.2,199,1,6.31,-.42,2015-09-29 13:00
南投,南投縣,25,,良好,2.8,0.33,30,18,1,6.3,0.8,243,1,7.62,1.29,2015-09-29 13:00
二林,彰化縣,0,,,,0.24,39,,7,3.9,5.9,203,,4.92,.98,2015-09-29 13:00
線西,彰化縣,37,,良好,0.7,0.29,45,32,10,4.2,7.9,211,2,6,1.79,2015-09-29 13:00
彰化,彰化縣,33,,良好,1.3,0.24,39,30,10,5.3,3.1,217,1,6,.73,2015-09-29 13:00
忠明,臺中市,32,,良好,2.2,0.37,38,20,15,8.2,2.3,210,1,10.12,1.91,2015-09-29 13:00
大里,臺中市,0,,,1.4,0.39,42,17,13,8.1,2.4,220,1,10.6,2.46,2015-09-29 13:00
沙鹿,臺中市,35,,良好,1.9,0.29,37,35,17,9.8,3.4,192,2,11.24,1.42,2015-09-29 13:00
豐原,臺中市,0,,,1.4,0.32,1,10,11,4.6,3.8,187,1,5.95,1.4,2015-09-29 13:00
三義,苗栗縣,7,,良好,,,,,,,4.1,199,,,,2015-09-29 13:00
苗栗,苗栗縣,27,,良好,1.4,0.45,32,29,16,9.3,1.3,232,2,11.91,2.66,2015-09-29 13:00
頭份,苗栗縣,17,,良好,2.1,0.55,20,15,7,14,2,134,1,17.31,3.36,2015-09-29 13:00
新竹,新竹市,14,,良好,2.1,0.78,17,12,11,17,0.6,77,1,22.23,5.28,2015-09-29 13:00
竹東,新竹縣,13,,良好,3.1,0.61,14,16,7,12,1.5,13,1,14.54,2.77,2015-09-29 13:00
湖口,新竹縣,19,,良好,4.5,0.39,14,20,0,20,0.8,183,,27.8,7.63,2015-09-29 13:00
龍潭,桃園市,27,,良好,5.5,0.62,22,33,12,17,1.2,36,1,22.32,5.36,2015-09-29 13:00
平鎮,桃園市,28,,良好,4.5,0.55,14,29,14,25,1.1,49,1,35.3,10.12,2015-09-29 13:00
觀音,桃園市,27,,良好,2.2,0.31,26,20,9,8,2.3,247,1,9.26,1.31,2015-09-29 13:00
