SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,44,,良好,0.9,0.27,41,34,10,3.3,5.6,206,1,5.46,2.15,2015-09-29 10:00
關山,臺東縣,27,,良好,1.2,,33,34,16,4.3,2.2,194,1,6.35,2.05,2015-09-29 10:00
金門,金門縣,30,,良好,1.6,0.26,36,34,17,6.4,7.4,231,1,9.53,3.15,2015-09-29 10:00
馬祖,連江縣,50,,良好,1.7,0.17,32,42,0,2.1,8.1,164,,3.47,1.37,2015-09-29 10:00
埔里,南投縣,16,,良好,2.2,0.43,20,6,3,9.6,1,250,1,11.55,1.91,2015-09-29 10:00
復興,高雄市,47,,良好,2.6,0.5,8.8,51,19,14,1.1,258,2,17.25,3.47,2015-09-29 10:00
永和,新北市,26,,良好,3.7,1.38,9.3,39,17,26,1.6,259,2,54.95,29.39,2015-09-29 10:00
中壢,桃園市,29,,良好,3.5,1.85,5.2,50,6,29,0.9,200,1,60.45,31.48,2015-09-29 10:00
三重,新北市,39,,良好,0.9,1.52,,65,9,28,,,1,59.8,32.06,2015-09-29 10:00
宜蘭,宜蘭縣,47,,良好,1.6,0.23,45,43,12,2.9,5.4,141,1,3.65,.78,2015-09-29 10:00
陽明,臺北市,0,,,1,0.23,40,,14,1.4,,,2,2.38,.97,2015-09-29 10:00
臺東,臺東縣,31,,良好,0.6,0.59,38,18,13,8.6,3.3,179,2,11.74,3.17,2015-09-29 10:00
恆春,屏東縣,49,,良好,2,0.25,55,65,18,2.5,6.2,199,2,6.36,3.89,2015-09-29 10:00
潮州,屏東縣,39,,良好,1.7,0.25,47,40,35,3.8,2.8,160,2,4.67,.88,2015-09-29 10:00
屏東,屏東縣,34,,良好,1.3,0.49,39,44,14,11,3,148,1,12.69,2.08,2015-09-29 10:00
小港,高雄市,39,,良好,4.4,0.29,45,37,13,12,3.9,173,2,14,1.76,2015-09-29 10:00
前鎮,高雄市,54,懸浮微粒,普通,3.8,0.36,35,60,22,19,3.9,163,2,22.14,3.14,2015-09-29 10:00
前金,高雄市,51,懸浮微粒,普通,5,0.36,38,56,21,18,3.8,159,2,20.25,1.82,2015-09-29 10:00
左營,高雄市,44,,良好,4.2,0.46,37,46,22,18,3.9,176,2,20.01,1.93,2015-09-29 10:00
林園,高雄市,50,,良好,2.1,0.28,59,55,36,3.2,3.6,180,3,3.77,.6,2015-09-29 10:00
大寮,高雄市,41,,良好,1.4,0.33,45,50,28,8.9,,,2,10.33,1.39,2015-09-29 10:00
鳳山,高雄市,47,,良好,2.6,0.57,41,52,16,12,2.4,153,2,14.62,2.46,2015-09-29 10:00
仁武,高雄市,49,,良好,13,0.79,34,54,14,18,3.1,158,2,20.14,1.89,2015-09-29 10:00
橋頭,高雄市,46,,良好,5.9,0.51,31,49,10,18,4.7,342,1,19.5,1.31,2015-09-29 10:00
臺南,臺南市,42,,良好,2.6,0.37,41,40,14,11,4.3,171,2,12.28,1.37,2015-09-29 10:00
安南,臺南市,36,,良好,4.8,0.64,28,37,18,23,3.9,157,2,24.05,1.07,2015-09-29 10:00
善化,臺南市,0,,,2.2,0.34,41,,22,7.7,5.4,161,2,8.03,.32,2015-09-29 10:00
嘉義,嘉義市,35,,良好,1.4,0.26,42,27,12,3.2,3.6,164,1,3.67,.51,2015-09-29 10:00
朴子,嘉義縣,37,,良好,1.3,0.36,37,35,6,8.6,4,181,1,9.88,1.33,2015-09-29 10:00
新港,嘉義縣,33,,良好,0.7,0.37,40,18,,4.6,4.1,160,,5.4,.83,2015-09-29 10:00
崙背,雲林縣,31,,良好,1.9,0.25,37,15,18,3.7,5.2,211,2,4.41,.72,2015-09-29 10:00
斗六,雲林縣,32,,良好,2.5,0.31,38,24,12,6.1,4.7,194,1,5.66,-.48,2015-09-29 10:00
南投,南投縣,21,,良好,1.6,0.34,25,11,0,7.7,1.6,144,1,9,1.33,2015-09-29 10:00
二林,彰化縣,0,,,,,,,13,,4.8,234,,,,2015-09-29 10:00
線西,彰化縣,32,,良好,0.3,0.27,38,12,16,3.6,6.7,217,1,5.57,1.98,2015-09-29 10:00
彰化,彰化縣,29,,良好,1.3,0.23,35,17,0,4.5,3,208,1,5.57,1.05,2015-09-29 10:00
忠明,臺中市,31,,良好,2,0.33,37,8,8,6.4,1.9,146,1,7.38,1.02,2015-09-29 10:00
大里,臺中市,0,,,2.6,0.39,30,2,5,10,1,156,1,12.53,2.31,2015-09-29 10:00
沙鹿,臺中市,32,,良好,1.2,0.19,34,17,5,6.9,4.5,201,1,7.87,.98,2015-09-29 10:00
豐原,臺中市,0,,,,0.29,0.9,3,6,3.7,5,172,1,4.76,1.06,2015-09-29 10:00
三義,苗栗縣,34,,良好,0.5,0.27,41,7,,2,6.4,195,,2.53,.52,2015-09-29 10:00
苗栗,苗栗縣,27,,良好,1.2,0.28,33,26,8,5.2,2.8,202,1,6.41,1.17,2015-09-29 10:00
頭份,苗栗縣,22,,良好,3.2,0.29,27,13,0,11,3.8,238,,12.84,1.6,2015-09-29 10:00
新竹,新竹市,17,,良好,1.5,0.48,20,5,8,11,0.9,86,1,12.83,1.65,2015-09-29 10:00
竹東,新竹縣,11,,良好,3,0.5,10,15,6,9.5,0.5,83,1,12.24,2.78,2015-09-29 10:00
湖口,新竹縣,17,,良好,3.1,0.33,16,24,0,15,0.7,235,1,17.27,2.7,2015-09-29 10:00
龍潭,桃園市,22,,良好,3.8,0.55,10,25,10,12,1.1,310,1,18.25,5.87,2015-09-29 10:00
平鎮,桃園市,23,,良好,3,0.69,6.7,33,9,21,0.9,307,2,31.65,10.45,2015-09-29 10:00
觀音,桃園市,41,,良好,2,0.25,20,39,7,7.7,2,228,1,8.86,1.22,2015-09-29 10:00
大園,桃園市,30,,良好,2.2,0.41,15,20,8,14,0.6,186,2,17.61,3.53,2015-09-29 10:00
桃園,桃園市,12,,良好,5.5,0.78,10,18,4,20,0.8,295,1,26.74,6.66,2015-09-29 10:00
大同,臺北市,40,,良好,2.6,1.4,,55,11,26,,,1,54.04,27.64,2015-09-29 10:00
松山,臺北市,36,,良好,1,0.25,43,41,11,4.2,2.1,279,1,6.06,1.86,2015-09-29 10:00
古亭,臺北市,37,,良好,1.9,0.48,23,47,10,15,1.2,270,1,19.13,4.04,2015-09-29 10:00
萬華,臺北市,27,,良好,2.3,0.52,28,38,15,17,0.9,163,1,20.64,4.01,2015-09-29 10:00
中山,臺北市,29,,良好,1.4,0.36,35,38,28,10,3.7,124,2,12.93,2.87,2015-09-29 10:00
士林,臺北市,25,,良好,8.5,0.26,14,43,22,11,2.9,107,2,13,1.63,2015-09-29 10:00
林口,新北市,22,,良好,2.7,0.25,21,28,5,8.3,2.1,43,1,10.52,2.24,2015-09-29 10:00
菜寮,新北市,28,,良好,3.4,1,8.4,33,10,24,0.5,305,1,33.91,9.82,2015-09-29 10:00
新莊,新北市,18,,良好,3,0.92,5.2,26,,23,1.5,36,,38.15,15.43,2015-09-29 10:00
板橋,新北市,24,,良好,6.6,0.78,9.1,32,15,25,1.7,208,2,33.59,8.9,2015-09-29 10:00
土城,新北市,19,,良好,4.5,0.49,14,29,9,19,1.6,184,1,24.25,4.8,2015-09-29 10:00
新店,新北市,22,,良好,2.5,0.35,27,24,10,9.5,4,207,1,12.18,2.72,2015-09-29 10:00
萬里,新北市,0,,,6.5,0.22,42,,2,,6.6,41,,,,2015-09-29 10:00
馬公,澎湖縣,0,,,0.4,0.2,29,46,9,1.3,12,269,,2.29,.99,2015-09-29 01:00
西屯,臺中市,0,,,1.5,0.21,26,12,1,5.6,5.6,176,,6.92,1.29,2015-09-29 01:00
竹山,南投縣,0,,,1.6,0.21,32,17,0,3.9,6.9,206,,4.79,.93,2015-09-29 00:00
新營,臺南市,0,,,1.2,0.2,29,22,12,5.1,5.3,291,,6.12,1.02,2015-09-28 20:00
花蓮,花蓮縣,0,,,0.9,0.21,41,53,16,1.2,7.8,122,,2.7,1.47,2015-09-28 19:00
臺西,雲林縣,0,,,3.2,0.18,29,51,10,6.3,21,244,,7.8,1.54,2015-09-28 19:00
淡水,新北市,0,,,,,,,,,,,,,,2015-09-28 18:00
汐止,新北市,0,,,0.5,0.17,31,23,0,1.3,8.4,62,,1.63,.34,2015-09-28 17:00
冬山,宜蘭縣,0,,,0.5,0.17,35,27,8,1.2,15,182,,1.02,-.14,2015-09-28 16:00
美濃,高雄市,0,,,0.7,0.14,30,6,13,2.6,3.5,280,,2.94,.37,2015-09-28 16:00
基隆,基隆市,0,,,0.9,,28,41,26,0.9,3.4,107,,1.82,.94,2015-09-28 13:00
