SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,1.7,0.38,1,,16,10,1.4,104,2,12.21,2.13,2015-09-30 05:00
三重,新北市,56,懸浮微粒,普通,4,1.49,,58,17,32,,,2,105.48,73.41,2015-09-30 05:00
三義,苗栗縣,27,,良好,0.5,0.33,11,21,16,3.8,0.9,66,2,3.89,.13,2015-09-30 05:00
土城,新北市,37,,良好,2.6,0.73,1.7,34,22,16,0.7,145,3,30.19,14.5,2015-09-30 05:00
士林,臺北市,24,,良好,8.2,0.3,10,26,12,7.2,1,129,2,8.85,1.61,2015-09-30 05:00
大同,臺北市,54,懸浮微粒,普通,2.9,0.97,,59,15,25,,,2,36.93,11.81,2015-09-30 05:00
大里,臺中市,56,懸浮微粒,普通,0.9,0.46,3.6,51,12,14,0.6,192,2,18.19,4.7,2015-09-30 05:00
大園,桃園市,50,,良好,5.3,0.83,2,53,21,25,1.6,186,2,47.74,22.38,2015-09-30 05:00
大寮,高雄市,31,,良好,3.1,0.54,11,40,27,13,,,2,18.44,5.16,2015-09-30 05:00
小港,高雄市,62,懸浮微粒,普通,40,0.44,31,55,21,10,3.8,167,3,11.06,.81,2015-09-30 05:00
中山,臺北市,0,,,5.3,1.6,1,41,13,32,0.7,348,,64.24,32.13,2015-09-30 03:00
中壢,桃園市,51,懸浮微粒,普通,3.7,1.18,3.1,55,21,22,1.2,209,2,36.07,14.43,2015-09-30 05:00
仁武,高雄市,39,,良好,2.3,0.3,21,33,1,8.5,1.1,82,2,9.25,.8,2015-09-30 05:00
斗六,雲林縣,25,,良好,1.1,0.28,3.6,17,4,8.7,0.8,147,1,9.93,1.28,2015-09-30 05:00
冬山,宜蘭縣,0,,,2.5,0.24,1,28,17,,3.2,316,2,,,2015-09-30 05:00
古亭,臺北市,50,,良好,1.5,0.39,7.2,44,17,10,1.5,180,2,12.83,2.63,2015-09-30 05:00
左營,高雄市,45,,良好,11,0.26,22,42,17,19,2.9,179,2,19.42,.34,2015-09-30 05:00
平鎮,桃園市,48,,良好,4.7,0.63,1.4,47,22,24,1.8,117,2,28.86,4.76,2015-09-30 05:00
永和,新北市,44,,良好,1.2,0.6,5.4,29,16,13,0.7,168,2,17.97,5.38,2015-09-30 05:00
安南,臺南市,0,,,5.7,0.7,24,52,20,24,3.8,178,,24,-.46,2015-09-29 19:00
朴子,嘉義縣,43,,良好,1.9,0.38,12,39,11,11,0.6,351,2,13.37,2.22,2015-09-30 05:00
汐止,新北市,0,,,0.5,0.17,31,23,0,1.3,8.4,62,,1.63,.34,2015-09-28 17:00
竹山,南投縣,0,,,1.6,0.21,32,17,0,3.9,6.9,206,,4.79,.93,2015-09-29 00:00
竹東,新竹縣,32,,良好,0.4,0.28,7.5,27,6,4.8,1.3,154,1,5.68,.93,2015-09-30 05:00
西屯,臺中市,0,,,1.5,0.21,26,12,1,5.6,5.6,176,,6.92,1.29,2015-09-29 01:00
沙鹿,臺中市,48,,良好,1.8,0.67,2.8,46,37,25,0.8,218,4,28.16,3.37,2015-09-30 05:00
宜蘭,宜蘭縣,37,,良好,1.2,0.23,31,38,13,3.3,1.2,305,2,3.97,.68,2015-09-30 05:00
