SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,1.9,0.25,29,53,26,7.5,0.7,66,3,2015-04-16 22:00
三重,新北市,72,懸浮微粒,普通,8.2,2.02,,87,33,63,,,3,2015-04-16 22:00
三義,苗栗縣,46,,良好,1.2,0.27,24,39,25,8.6,1.1,31,3,2015-04-16 22:00
土城,新北市,62,懸浮微粒,普通,6.9,1.37,2.6,120,70,51,0.9,139,4,2015-04-16 22:00
士林,臺北市,55,懸浮微粒,普通,7.4,0.76,18,50,34,39,1.1,126,3,2015-04-16 22:00
大同,臺北市,68,懸浮微粒,普通,7.2,1.85,,75,30,62,,,3,2015-04-16 22:00
大里,臺中市,56,懸浮微粒,普通,3,0.61,17,75,30,27,0.8,151,3,2015-04-16 22:00
大園,桃園市,58,懸浮微粒,普通,4.5,0.81,4.8,69,26,41,1.9,191,3,2015-04-16 22:00
大寮,高雄市,58,懸浮微粒,普通,3.1,0.72,15,71,28,38,0.5,216,2,2015-04-16 22:00
小港,高雄市,56,懸浮微粒,普通,3.1,0.58,39,52,27,,1,317,3,2015-04-16 22:00
中山,臺北市,71,懸浮微粒,普通,6.8,1.58,4.5,83,42,59,0.6,105,4,2015-04-16 22:00
中壢,桃園市,67,懸浮微粒,普通,12,3.06,3.3,86,25,54,0.6,222,2,2015-04-16 22:00
仁武,高雄市,60,懸浮微粒,普通,3.9,0.51,36,87,37,22,1.2,315,2,2015-04-16 22:00
斗六,雲林縣,59,懸浮微粒,普通,3.2,0.35,32,84,28,15,1.3,36,3,2015-04-16 22:00
冬山,宜蘭縣,45,,良好,2.3,0.27,31,32,20,6.7,1.5,293,2,2015-04-16 22:00
古亭,臺北市,73,懸浮微粒,普通,4,1.26,6.7,89,38,49,1.3,153,4,2015-04-16 22:00
左營,高雄市,59,懸浮微粒,普通,2.9,0.39,47,79,21,11,0.8,333,2,2015-04-16 22:00
平鎮,桃園市,54,懸浮微粒,普通,5.6,1.13,7.4,67,24,44,1.4,182,3,2015-04-16 22:00
永和,新北市,60,懸浮微粒,普通,4.2,1.03,14,65,32,39,1,114,3,2015-04-16 22:00
安南,臺南市,60,懸浮微粒,普通,2,0.35,37,67,19,9.2,1.6,335,2,2015-04-16 22:00
朴子,嘉義縣,62,懸浮微粒,普通,1.8,0.3,30,77,25,7.8,1.2,51,2,2015-04-16 22:00
汐止,新北市,56,懸浮微粒,普通,5.6,0.79,1.2,53,32,42,0.9,58,3,2015-04-16 22:00
竹山,南投縣,60,懸浮微粒,普通,2,0.43,22,70,33,18,0.6,93,3,2015-04-16 22:00
竹東,新竹縣,54,懸浮微粒,普通,2.1,0.47,22,56,26,15,2,132,3,2015-04-16 22:00
西屯,臺中市,56,懸浮微粒,普通,3.8,0.5,22,60,23,23,1.3,341,3,2015-04-16 22:00
沙鹿,臺中市,60,懸浮微粒,普通,4.2,0.79,14,73,29,30,0.8,71,2,2015-04-16 22:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,2.5,0.41,29,49,28,11,0.6,202,3,2015-04-16 22:00
忠明,臺中市,52,懸浮微粒,普通,4.1,0.73,12,64,25,32,1.2,41,3,2015-04-16 22:00
松山,臺北市,60,懸浮微粒,普通,4.5,0.84,12,68,34,43,1.2,54,3,2015-04-16 22:00
板橋,新北市,64,懸浮微粒,普通,10,1.39,5.6,84,38,53,1,128,3,2015-04-16 22:00
林口,新北市,60,懸浮微粒,普通,5.1,1.09,12,78,42,51,0.7,143,3,2015-04-16 22:00
林園,高雄市,48,,良好,4.5,0.27,55,49,29,8,0.6,249,3,2015-04-16 22:00
花蓮,花蓮縣,45,,良好,1.8,0.62,19,49,13,20,1.8,299,1,2015-04-16 22:00
金門,金門縣,59,臭氧,普通,4.6,0.28,70,66,38,9.2,1.3,212,3,2015-04-16 22:00
前金,高雄市,58,懸浮微粒,普通,6.7,0.47,48,64,22,,0.9,360,2,2015-04-16 22:00
前鎮,高雄市,58,懸浮微粒,普通,4.5,0.53,44,61,19,17,1.1,314,2,2015-04-16 22:00
南投,南投縣,58,懸浮微粒,普通,2.7,0.41,21,71,25,20,0.7,74,2,2015-04-16 22:00
屏東,屏東縣,63,懸浮微粒,普通,3,0.48,38,76,30,16,1,236,3,2015-04-16 22:00
恆春,屏東縣,50,,良好,1.6,0.17,56,51,18,2.4,2.6,23,2,2015-04-16 22:00
美濃,高雄市,52,懸浮微粒,普通,2,0.41,36,56,18,12,0.5,350,2,2015-04-16 22:00
苗栗,苗栗縣,66,懸浮微粒,普通,1.8,0.63,8.1,83,20,29,1.2,199,2,2015-04-16 22:00
埔里,南投縣,53,懸浮微粒,普通,2.6,0.51,38,59,34,17,1.4,281,3,2015-04-16 22:00
桃園,桃園市,58,懸浮微粒,普通,9.6,1.2,2.6,62,39,41,0.7,135,3,2015-04-16 22:00
馬公,澎湖縣,48,,良好,1.1,0.27,50,50,22,3.3,1,162,2,2015-04-16 22:00
馬祖,連江縣,57,懸浮微粒,普通,3.8,0.26,62,79,28,9.4,1,273,3,2015-04-16 22:00
基隆,基隆市,52,懸浮微粒,普通,1.5,0.95,3.5,53,51,28,0.5,283,4,2015-04-16 22:00
崙背,雲林縣,56,懸浮微粒,普通,1,0.28,34,66,34,9,1.4,30,3,2015-04-16 22:00
淡水,新北市,54,懸浮微粒,普通,1.5,0.79,14,51,17,30,,,2,2015-04-16 22:00
麥寮,雲林縣,68,懸浮微粒,普通,2.3,0.31,31,81,37,10,0.8,59,4,2015-04-16 22:00
善化,臺南市,53,懸浮微粒,普通,1.8,0.38,32,57,30,11,1.5,14,2,2015-04-16 22:00
復興,高雄市,58,懸浮微粒,普通,3.8,0.74,29,61,22,18,0.5,249,2,2015-04-16 22:00
湖口,新竹縣,54,懸浮微粒,普通,2,0.5,12,60,21,29,2,121,2,2015-04-16 22:00
菜寮,新北市,58,懸浮微粒,普通,7.7,1.34,9.9,64,31,58,0.8,78,3,2015-04-16 22:00
陽明,臺北市,57,臭氧,普通,8.8,0.27,68,38,28,9.3,,,2,2015-04-16 22:00
新竹,新竹市,52,懸浮微粒,普通,3,1.32,3.1,57,29,43,1,86,3,2015-04-16 22:00
新店,新北市,60,懸浮微粒,普通,3.8,0.82,18,62,35,32,1.5,141,4,2015-04-16 22:00
新莊,新北市,58,懸浮微粒,普通,5.3,2.61,0.6,77,42,63,1,240,4,2015-04-16 22:00
新港,嘉義縣,56,懸浮微粒,普通,1.7,0.3,41,68,25,5.9,0.9,294,3,2015-04-16 22:00
新營,臺南市,56,懸浮微粒,普通,1.4,0.32,45,68,16,12,1.4,8.5,2,2015-04-16 22:00
楠梓,高雄市,68,懸浮微粒,普通,3.5,0.54,28,110,24,30,0.8,61,2,2015-04-16 22:00
萬里,新北市,0,,,3.5,0.26,32,43,23,8.7,3.9,213,3,2015-04-16 22:00
萬華,臺北市,57,懸浮微粒,普通,7.6,1.06,11,69,26,56,1,145,3,2015-04-16 22:00
嘉義,嘉義市,60,懸浮微粒,普通,2.6,0.5,37,79,27,12,0.9,287,2,2015-04-16 22:00
彰化,彰化縣,52,懸浮微粒,普通,2.7,0.75,24,56,20,18,0.5,20,2,2015-04-16 22:00
臺西,雲林縣,51,懸浮微粒,普通,1.8,0.23,42,53,22,9.6,1.5,116,3,2015-04-16 22:00
臺東,臺東縣,45,,良好,1.5,0.47,30,43,16,8.2,1.2,296,2,2015-04-16 22:00
臺南,臺南市,52,懸浮微粒,普通,1.8,0.38,44,43,20,12,1.7,11,2,2015-04-16 22:00
鳳山,高雄市,66,懸浮微粒,普通,3.5,0.54,34,83,18,22,0.7,322,2,2015-04-16 22:00
