SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.2,0.18,65,53,27,3.6,3.1,276,4,2015-04-16 14:00
三重,新北市,74,懸浮微粒,普通,4.5,1.32,,100,22,55,,,4,2015-04-16 14:00
三義,苗栗縣,55,臭氧,普通,7.6,0.34,66,62,31,12,3.6,252,3,2015-04-16 14:00
土城,新北市,72,臭氧,普通,3.6,0.31,87,64,29,9.9,2.1,204,4,2015-04-16 14:00
士林,臺北市,62,臭氧,普通,3.4,0.26,75,62,34,11,3,311,4,2015-04-16 14:00
大同,臺北市,69,懸浮微粒,普通,4,1.04,,89,26,36,,,3,2015-04-16 14:00
大里,臺中市,62,臭氧,普通,3,0.24,74,74,35,8.6,4.1,277,4,2015-04-16 14:00
大園,桃園市,64,懸浮微粒,普通,3.4,0.23,60,66,26,5,5.1,262,4,2015-04-16 14:00
大寮,高雄市,53,懸浮微粒,普通,6.6,0.26,53,59,21,13,3.1,258,3,2015-04-16 14:00
小港,高雄市,62,懸浮微粒,普通,6.3,0.26,,77,26,,3.3,271,3,2015-04-16 14:00
中山,臺北市,70,懸浮微粒,普通,3.7,0.63,59,95,32,29,2.4,246,4,2015-04-16 14:00
中壢,桃園市,70,懸浮微粒,普通,3.8,1.02,46,,,,1.8,171,4,2015-04-16 14:00
仁武,高雄市,59,懸浮微粒,普通,2.1,0.25,51,51,15,11,3.5,288,2,2015-04-16 14:00
斗六,雲林縣,59,臭氧,普通,3.7,0.26,71,53,30,6.7,2.6,279,3,2015-04-16 14:00
冬山,宜蘭縣,55,臭氧,普通,2.6,0.28,66,55,25,13,2.9,73,3,2015-04-16 14:00
古亭,臺北市,68,懸浮微粒,普通,3.9,0.48,74,97,39,19,2.3,259,4,2015-04-16 14:00
左營,高雄市,56,懸浮微粒,普通,1.8,0.27,64,54,25,,4.3,292,3,2015-04-16 14:00
平鎮,桃園市,60,懸浮微粒,普通,2.9,0.26,58,61,22,7.9,2.8,245,3,2015-04-16 14:00
永和,新北市,59,臭氧,普通,4.9,0.84,71,66,28,32,2.5,244,4,2015-04-16 14:00
安南,臺南市,55,懸浮微粒,普通,2.1,0.22,54,,,4.5,3.8,272,2,2015-04-16 14:00
朴子,嘉義縣,62,懸浮微粒,普通,2,0.26,53,61,27,4.6,2.7,298,3,2015-04-16 14:00
汐止,新北市,71,臭氧,普通,4.4,0.36,85,68,28,14,2,246,3,2015-04-16 14:00
竹山,南投縣,69,臭氧,普通,3.4,0.22,83,71,28,6.9,3.7,308,3,2015-04-16 14:00
竹東,新竹縣,58,懸浮微粒,普通,2.6,0.26,69,56,27,6.9,3,250,3,2015-04-16 14:00
西屯,臺中市,63,懸浮微粒,普通,3.1,0.2,72,60,38,6,3.1,250,4,2015-04-16 14:00
沙鹿,臺中市,61,懸浮微粒,普通,1.6,0.23,63,51,13,4.8,3.6,218,3,2015-04-16 14:00
宜蘭,宜蘭縣,62,臭氧,普通,4,0.31,75,60,24,6.2,2.4,113,3,2015-04-16 14:00
忠明,臺中市,58,懸浮微粒,普通,2.6,0.29,63,57,25,8.2,2.9,218,3,2015-04-16 14:00
松山,臺北市,63,臭氧,普通,3.3,0.42,76,78,38,23,2.8,301,4,2015-04-16 14:00
板橋,新北市,69,臭氧,普通,,,83,72,24,,3.7,240,4,2015-04-16 14:00
林口,新北市,69,懸浮微粒,普通,2.2,0.25,64,73,30,16,2.3,247,4,2015-04-16 14:00
林園,高雄市,52,臭氧,普通,7.2,0.21,63,44,28,5.4,3.5,260,3,2015-04-16 14:00
花蓮,花蓮縣,45,,良好,1.2,0.2,54,42,5,1.3,3.5,107,1,2015-04-16 14:00
金門,金門縣,0,,,4.6,0.23,68,62,24,7.2,5,200,,2015-04-16 14:00
前金,高雄市,57,懸浮微粒,普通,2.5,0.27,56,68,20,5.7,5.3,272,2,2015-04-16 14:00
前鎮,高雄市,60,懸浮微粒,普通,,0.38,65,83,26,,3,298,2,2015-04-16 14:00
南投,南投縣,66,臭氧,普通,2.4,0.24,79,71,30,8.2,2.5,259,3,2015-04-16 14:00
屏東,屏東縣,65,臭氧,普通,2.9,0.29,78,72,26,9.1,3.8,269,2,2015-04-16 14:00
恆春,屏東縣,48,,良好,1.4,0.17,51,48,12,1.6,4.9,249,2,2015-04-16 14:00
美濃,高雄市,69,臭氧,普通,2.8,0.25,83,48,21,7.3,2.4,285,2,2015-04-16 14:00
苗栗,苗栗縣,68,懸浮微粒,普通,2.1,0.25,61,75,27,8.5,2.9,235,3,2015-04-16 14:00
埔里,南投縣,0,,,1.1,0.25,85,46,28,4.8,2.5,292,,2015-04-16 14:00
桃園,桃園市,67,懸浮微粒,普通,1.1,0.34,66,63,25,15,1.9,257,3,2015-04-16 14:00
馬公,澎湖縣,50,,良好,1.5,0.23,60,49,20,2.2,1.9,267,2,2015-04-16 14:00
馬祖,連江縣,68,懸浮微粒,普通,2.5,0.23,73,83,27,4.1,7.3,200,4,2015-04-16 14:00
基隆,基隆市,81,臭氧,普通,4.1,0.32,97,57,38,7.7,1.8,84,4,2015-04-16 14:00
崙背,雲林縣,65,懸浮微粒,普通,2.3,0.2,59,71,28,7.4,3.7,265,5,2015-04-16 14:00
淡水,新北市,56,懸浮微粒,普通,4.7,0.22,66,59,21,7.1,,,3,2015-04-16 14:00
麥寮,雲林縣,67,懸浮微粒,普通,3.5,0.21,64,68,26,6.4,3.4,264,5,2015-04-16 14:00
善化,臺南市,50,,良好,1.4,0.2,56,54,24,5.9,3.2,311,2,2015-04-16 14:00
復興,高雄市,59,懸浮微粒,普通,5.8,0.42,46,65,20,17,1.3,211,2,2015-04-16 14:00
湖口,新竹縣,56,懸浮微粒,普通,3.4,0.21,66,53,15,2.7,5.2,250,3,2015-04-16 14:00
菜寮,新北市,58,懸浮微粒,普通,2.2,0.35,58,54,15,13,4.4,283,3,2015-04-16 14:00
陽明,臺北市,58,臭氧,普通,2.6,0.21,70,24,11,3.7,,,2,2015-04-16 14:00
新竹,新竹市,59,懸浮微粒,普通,3.4,0.33,68,59,25,8.2,4,252,3,2015-04-16 14:00
新店,新北市,71,臭氧,普通,3.7,0.33,85,68,34,11,3.2,317,4,2015-04-16 14:00
新莊,新北市,59,懸浮微粒,普通,2.8,0.29,,51,25,,4.4,251,4,2015-04-16 14:00
新港,嘉義縣,62,懸浮微粒,普通,1.5,0.22,59,63,19,1.8,3.7,271,3,2015-04-16 14:00
新營,臺南市,0,,,2.4,0.26,60,65,19,6.1,2.9,273,,2015-04-16 14:00
楠梓,高雄市,58,懸浮微粒,普通,2.1,0.29,62,59,13,7.9,3.9,273,2,2015-04-16 14:00
萬里,新北市,0,,,6,0.31,101,,39,10,3.6,77,4,2015-04-16 14:00
萬華,臺北市,68,臭氧,普通,3.1,0.46,81,68,28,17,2.2,276,3,2015-04-16 14:00
嘉義,嘉義市,58,懸浮微粒,普通,1.8,0.26,66,77,21,3.5,3.2,287,2,2015-04-16 14:00
