SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.7,0.14,3.5,29,18,12,1.1,143,2,17.96,6.3,2015-08-05 05:00
三重,新北市,44,,良好,1.5,0.59,,44,18,20,,,2,41.24,20.89,2015-08-05 05:00
三義,苗栗縣,28,,良好,1.2,0.15,8.5,31,23,5.7,0.6,15,2,6.47,.74,2015-08-05 05:00
土城,新北市,43,,良好,2.3,0.24,6.2,43,27,14,1.1,153,3,18.4,3.91,2015-08-05 05:00
士林,臺北市,32,,良好,2,0.2,27,30,19,9.5,1.7,125,2,11.91,2.4,2015-08-05 05:00
大同,臺北市,52,懸浮微粒,普通,2,0.64,,49,17,15,,,3,27.24,12.4,2015-08-05 05:00
大里,臺中市,32,,良好,3.3,0.03,,29,18,13,1,154,2,15.57,2.85,2015-08-05 05:00
大園,桃園市,43,,良好,3.7,0.18,15,57,17,12,1.8,176,2,12.77,1.12,2015-08-05 05:00
大寮,高雄市,31,,良好,3.5,0.16,11,34,16,12,1.6,296,2,13.41,1.62,2015-08-05 05:00
小港,高雄市,42,,良好,5.2,0.19,9.4,45,9,16,1.4,341,2,18.31,2.41,2015-08-05 05:00
中山,臺北市,31,,良好,0.8,0.28,20,23,,11,2,145,2,14.15,2.83,2015-08-05 05:00
中壢,桃園市,52,懸浮微粒,普通,4.7,0.37,11,51,19,17,1.3,182,2,21.25,4.15,2015-08-05 05:00
仁武,高雄市,30,,良好,3.4,0.18,14,37,14,12,1.4,301,1,13.01,.77,2015-08-05 05:00
斗六,雲林縣,27,,良好,3.1,0.21,4.4,29,17,14,0.6,101,,15.79,1.73,2015-08-05 05:00
冬山,宜蘭縣,29,,良好,2.4,0.2,22,29,25,4.5,1.5,280,3,4.42,-.07,2015-08-05 05:00
古亭,臺北市,40,,良好,1.2,0.24,17,36,12,8.8,1.5,199,2,10.29,1.47,2015-08-05 05:00
左營,高雄市,29,,良好,5,0.25,12,38,19,12,1.9,2.9,2,13.25,.82,2015-08-05 05:00
平鎮,桃園市,42,,良好,3.9,0.21,12,40,21,16,1.8,203,3,18.24,2.32,2015-08-05 05:00
永和,新北市,29,,良好,0.8,0.27,21,28,24,6.8,1.4,162,2,8.93,2.09,2015-08-05 05:00
安南,臺南市,21,,良好,2.4,0.21,6.1,29,9,14,1.8,27,1,15.33,1.55,2015-08-05 05:00
朴子,嘉義縣,38,,良好,1.7,0.16,12,34,11,6.9,0.7,65,1,7.35,.47,2015-08-05 05:00
汐止,新北市,28,,良好,4,0.26,8.2,32,28,20,0.7,257,2,24.71,4.82,2015-08-05 05:00
竹山,南投縣,34,,良好,2.3,0.15,9.2,35,13,8.3,1.1,254,2,10.97,2.67,2015-08-05 05:00
