SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,9.6,0.22,34,58,40,10,1.5,345,3,13.34,3.05,2015-08-04 10:00
三重,新北市,48,,良好,6.3,1.43,,60,23,51,,,2,100.16,49.23,2015-08-04 10:00
三義,苗栗縣,27,,良好,3.4,0.15,32,18,13,6.4,2.4,46,2,8.59,2.24,2015-08-04 10:00
土城,新北市,36,,良好,3.5,0.28,32,34,17,16,2.1,221,2,20.82,4.8,2015-08-04 10:00
士林,臺北市,36,,良好,4.3,0.29,43,38,30,17,2.1,309,2,19.73,2.99,2015-08-04 10:00
大同,臺北市,50,,良好,6.6,2.16,,63,25,49,,,2,89.7,40.51,2015-08-04 10:00
大里,臺中市,48,,良好,6.2,0.48,58,48,32,26,1.8,289,2,30.07,3.76,2015-08-04 10:00
大園,桃園市,38,,良好,4.5,0.17,33,35,17,9.9,3,289,2,12.85,2.91,2015-08-04 10:00
大寮,高雄市,45,,良好,7,0.26,54,34,21,11,1.2,275,3,12.66,1.91,2015-08-04 10:00
小港,高雄市,47,,良好,6.6,0.43,57,54,25,19,2,330,2,22.53,3.8,2015-08-04 10:00
中山,臺北市,34,,良好,5.5,1.07,41,37,20,47,1.5,293,2,61.51,14.27,2015-08-04 10:00
中壢,桃園市,48,,良好,3.8,0.87,29,38,22,26,1.4,169,3,50.68,24.41,2015-08-04 10:00
仁武,高雄市,50,,良好,5.9,0.26,50,55,27,14,2,289,2,18.35,3.97,2015-08-04 10:00
斗六,雲林縣,37,,良好,3.2,0.25,45,30,29,7.5,2.5,20,2,8.68,1.17,2015-08-04 10:00
冬山,宜蘭縣,28,,良好,3.6,0.25,34,24,22,12,2.2,102,2,16.29,4.79,2015-08-04 10:00
古亭,臺北市,33,,良好,4.4,0.64,40,47,9,26,1.6,195,1,33.47,7.14,2015-08-04 10:00
左營,高雄市,45,,良好,5.1,0.33,54,59,28,10,1.9,290,2,12.52,2.17,2015-08-04 10:00
平鎮,桃園市,37,,良好,2.1,0.18,39,39,20,7.6,1.9,238,2,9.27,1.71,2015-08-04 10:00
永和,新北市,29,,良好,5.8,1.25,35,35,20,33,1.9,261,2,49.26,15.91,2015-08-04 10:00
安南,臺南市,34,,良好,4.1,0.2,40,48,25,9.4,2.9,9.4,2,12.83,3.4,2015-08-04 10:00
