SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.5,0.12,23,50,22,1.8,1,338,2,2.85,1.02,2015-08-04 20:00
三重,新北市,52,懸浮微粒,普通,16,1.82,,51,21,42,,,3,83.57,41.63,2015-08-04 20:00
三義,苗栗縣,25,,良好,2.1,0.16,18,29,21,9.9,1.5,38,2,10.92,1.05,2015-08-04 20:00
土城,新北市,40,,良好,6.1,0.54,21,37,18,25,1.2,176,2,26.46,1.48,2015-08-04 20:00
士林,臺北市,46,,良好,7.6,0.32,45,45,24,16,2.5,107,3,16.58,.79,2015-08-04 20:00
大同,臺北市,56,懸浮微粒,普通,16,2.01,,66,28,38,,,3,91.26,52.88,2015-08-04 20:00
大里,臺中市,46,,良好,4.8,0.09,,43,12,20,1.7,218,2,22.54,2.09,2015-08-04 20:00
大園,桃園市,32,,良好,2.1,0.14,34,30,24,8.7,2.7,32,2,10.56,1.83,2015-08-04 20:00
大寮,高雄市,35,,良好,2.3,0.36,18,22,12,14,0.8,232,2,14.86,.98,2015-08-04 20:00
小港,高雄市,37,,良好,7.1,0.16,18,35,17,18,2.1,270,2,20.23,1.75,2015-08-04 20:00
中山,臺北市,47,,良好,18,0.66,12,37,25,35,2.1,117,2,44.19,9.39,2015-08-04 20:00
中壢,桃園市,37,,良好,3.9,0.93,16,40,20,29,1,117,2,40.87,12.04,2015-08-04 20:00
仁武,高雄市,42,,良好,2.7,0.18,27,31,11,11,1.9,291,2,12.32,1.7,2015-08-04 20:00
斗六,雲林縣,31,,良好,1.5,0.22,19,30,9,8.2,1.8,27,3,9.01,.82,2015-08-04 20:00
冬山,宜蘭縣,50,,良好,3.2,0.25,60,33,23,12,1.1,65,2,12.34,.77,2015-08-04 20:00
古亭,臺北市,52,懸浮微粒,普通,5.5,0.54,16,45,25,26,3,83,3,30.5,4.04,2015-08-04 20:00
左營,高雄市,34,,良好,4.5,0.12,30,21,10,7.4,2.5,309,2,7.94,.57,2015-08-04 20:00
平鎮,桃園市,38,,良好,2.9,0.27,27,36,25,14,2.1,33,2,14.36,.18,2015-08-04 20:00
永和,新北市,33,,良好,6.6,0.83,16,27,22,27,2,93,3,36.83,9.47,2015-08-04 20:00
安南,臺南市,29,,良好,1.8,0.15,27,24,16,5.2,1.7,337,2,6.37,1.16,2015-08-04 20:00
朴子,嘉義縣,35,,良好,2.2,0.22,21,31,15,7.7,1.2,348,2,8.62,.89,2015-08-04 20:00
汐止,新北市,29,,良好,4.8,0.25,22,22,16,18,1.6,50,2,19.22,1.61,2015-08-04 20:00
竹山,南投縣,40,,良好,2.8,0.19,20,40,17,7.8,1,262,2,8.94,1.1,2015-08-04 20:00
竹東,新竹縣,19,,良好,1.8,0.28,22,18,8,14,0.7,64,1,15.91,1.5,2015-08-04 20:00
西屯,臺中市,32,,良好,5.9,0.21,11,30,14,17,2.2,320,2,18.17,1.44,2015-08-04 20:00
沙鹿,臺中市,35,,良好,3.9,0.18,16,40,11,12,2.3,13,1,14.37,2.09,2015-08-04 20:00
宜蘭,宜蘭縣,55,臭氧,普通,3.2,0.4,66,38,23,8.8,0.8,304,2,9.57,.81,2015-08-04 20:00
忠明,臺中市,28,,良好,3.2,0.22,14,17,12,16,1.9,300,2,17.79,1.46,2015-08-04 20:00
松山,臺北市,38,,良好,7.1,0.33,24,35,21,19,2,57,2,21.75,2.59,2015-08-04 20:00
板橋,新北市,41,,良好,9.5,0.65,14,39,20,33,2.3,70,2,37.29,4.52,2015-08-04 20:00
林口,新北市,33,,良好,3.5,0.19,30,40,16,14,1.7,99,2,15.4,1.1,2015-08-04 20:00
林園,高雄市,28,,良好,3.7,0.12,31,16,10,7.1,1.9,268,2,8.1,.98,2015-08-04 20:00
花蓮,花蓮縣,22,,良好,3.8,0.17,26,22,20,7.5,1.8,86,2,12.12,4.61,2015-08-04 20:00
金門,金門縣,47,,良好,5,0.11,34,32,20,11,3.5,200,3,11.63,.62,2015-08-04 20:00
前金,高雄市,44,,良好,2.5,0.18,31,23,6,6,1.5,321,2,6.26,.31,2015-08-04 20:00
前鎮,高雄市,41,,良好,2.2,0.25,26,27,5,9.7,1.7,292,2,11.67,2.02,2015-08-04 19:00
南投,南投縣,41,,良好,3.8,0.4,11,33,12,0.2,1.5,24,2,4.01,3.83,2015-08-04 20:00
屏東,屏東縣,38,,良好,3.3,0.39,17,35,17,18,1.5,280,2,18.88,.95,2015-08-04 20:00
恆春,屏東縣,0,,,0.9,0.06,19,31,14,0.8,4.1,91,,2.07,1.24,2015-08-04 17:00
美濃,高雄市,24,,良好,2.1,0.18,29,5,,5.4,0.9,299,1,6.68,1.28,2015-08-04 20:00
苗栗,苗栗縣,27,,良好,2.6,0.25,23,28,22,8.2,1.1,305,2,9.89,1.67,2015-08-04 20:00
