SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.5,0.12,20,52,24,3,1,28,2,4.21,1.26,2015-08-04 21:00
三重,新北市,52,懸浮微粒,普通,8.6,1.64,,47,15,41,,,2,77.5,36.84,2015-08-04 21:00
三義,苗栗縣,26,,良好,2,0.14,16,29,17,8.5,1.2,42,2,9.5,.97,2015-08-04 21:00
土城,新北市,38,,良好,2.3,0.51,23,27,20,22,1.2,164,2,23.08,1.58,2015-08-04 21:00
士林,臺北市,44,,良好,5.7,0.25,50,34,28,14,1.9,110,3,14.06,.56,2015-08-04 21:00
大同,臺北市,57,懸浮微粒,普通,11,1.82,,65,29,40,,,3,86.88,46.95,2015-08-04 21:00
大里,臺中市,45,,良好,4.6,0.1,,36,14,20,1.5,41,2,21.88,2.23,2015-08-04 21:00
大園,桃園市,32,,良好,2,0.18,34,31,20,11,1.6,42,2,12.66,1.62,2015-08-04 21:00
大寮,高雄市,33,,良好,2.3,0.36,13,21,13,16,0.6,222,2,16.85,1.31,2015-08-04 21:00
小港,高雄市,33,,良好,12,0.14,11,17,,23,1.6,262,,25.25,2.44,2015-08-04 21:00
中山,臺北市,44,,良好,12,0.58,14,34,26,33,1.8,123,3,38.64,6.12,2015-08-04 21:00
中壢,桃園市,40,,良好,6.9,1.03,9.2,54,27,37,0.8,125,2,55.2,17.9,2015-08-04 21:00
仁武,高雄市,38,,良好,2.4,0.22,22,23,13,14,1.3,274,2,15.78,2.13,2015-08-04 21:00
斗六,雲林縣,31,,良好,1.9,0.21,18,30,11,11,1.2,26,2,11.55,.99,2015-08-04 21:00
冬山,宜蘭縣,39,,良好,2.9,0.22,47,26,24,11,1.1,199,2,11.45,.86,2015-08-04 21:00
古亭,臺北市,50,,良好,3.3,0.48,19,35,16,24,1.8,94,2,26.45,2.6,2015-08-04 21:00
左營,高雄市,31,,良好,2.8,0.12,31,22,10,5.4,1.4,315,2,6.09,.71,2015-08-04 21:00
平鎮,桃園市,37,,良好,3.5,0.29,27,37,26,15,1.6,19,2,15.08,.47,2015-08-04 21:00
永和,新北市,32,,良好,4.1,0.68,20,23,20,24,1.9,91,2,30.73,7.17,2015-08-04 21:00
安南,臺南市,29,,良好,1.8,0.14,26,32,10,5.7,1.6,339,2,6.75,1.04,2015-08-04 21:00
朴子,嘉義縣,35,,良好,2.2,0.18,19,39,23,7.7,1.2,39,2,8.28,.54,2015-08-04 21:00
汐止,新北市,29,,良好,4.6,0.23,20,26,16,18,1.6,54,2,19.95,1.74,2015-08-04 21:00
竹山,南投縣,40,,良好,1.8,0.22,15,39,18,9.7,0.9,243,2,11.07,1.35,2015-08-04 21:00
竹東,新竹縣,18,,良好,2.1,0.26,14,13,5,15,0.7,75,1,17.86,2.59,2015-08-04 21:00
西屯,臺中市,32,,良好,2,0.18,19,34,14,8.8,1.8,321,2,9.77,.99,2015-08-04 21:00
沙鹿,臺中市,35,,良好,2,0.2,18,33,7,7.8,1.7,341,1,8.92,1.12,2015-08-04 21:00
宜蘭,宜蘭縣,42,,良好,2.4,0.28,50,42,26,7.5,1.1,3.6,2,8.31,.76,2015-08-04 21:00
忠明,臺中市,25,,良好,3,0.21,15,15,14,14,2.1,295,2,15.51,1.14,2015-08-04 21:00
松山,臺北市,36,,良好,5,0.47,15,26,,26,1.1,54,2,30.55,4.78,2015-08-04 21:00
板橋,新北市,40,,良好,4.2,0.63,16,33,18,31,1.8,81,2,35.37,4.51,2015-08-04 21:00
林口,新北市,34,,良好,8.6,0.37,26,32,14,24,2,103,2,25.52,1.89,2015-08-04 21:00
林園,高雄市,27,,良好,2.7,0.08,31,16,7,4.1,1.9,258,2,4.86,.81,2015-08-04 21:00
花蓮,花蓮縣,22,,良好,2.6,0.22,23,24,18,11,2,40,2,20.04,9.25,2015-08-04 21:00
金門,金門縣,43,,良好,4.3,0.11,27,31,23,11,2.7,201,3,11.74,.68,2015-08-04 21:00
前金,高雄市,39,,良好,2,0.19,30,27,11,5.7,1.4,294,2,6.12,.42,2015-08-04 21:00
前鎮,高雄市,36,,良好,2.1,0.22,27,23,7,7.8,1.3,313,2,9.14,1.31,2015-08-04 21:00
南投,南投縣,40,,良好,4.4,0.36,7.7,31,13,,0.6,336,2,,,2015-08-04 21:00
屏東,屏東縣,37,,良好,4.4,0.32,17,33,12,17,1.2,280,2,18.08,.97,2015-08-04 21:00
恆春,屏東縣,0,,,0.9,0.06,19,31,14,0.8,4.1,91,,2.07,1.24,2015-08-04 17:00
美濃,高雄市,22,,良好,2,0.18,27,5,,4.9,0.8,278,,5.99,1.06,2015-08-04 21:00
苗栗,苗栗縣,27,,良好,2.4,0.34,22,29,18,11,1.2,36,2,12.75,1.93,2015-08-04 21:00
埔里,南投縣,41,,良好,6.1,0.34,19,35,18,20,1.2,303,3,21.02,1.06,2015-08-04 21:00
桃園,桃園市,30,,良好,14,0.64,12,30,25,30,1,66,2,31.94,1.85,2015-08-04 21:00
馬公,澎湖縣,22,,良好,1.1,0.13,26,1,14,5.1,1.2,231,2,5.88,.75,2015-08-04 21:00
馬祖,連江縣,38,,良好,2.3,0.13,35,37,24,2.6,0.6,187,3,2.69,.09,2015-08-04 21:00
基隆,基隆市,23,,良好,1.9,0.3,27,21,15,12,1.7,77,2,13.61,1.16,2015-08-04 21:00
崙背,雲林縣,19,,良好,1.9,0.2,18,15,14,5.7,1.6,28,2,6.36,.69,2015-08-04 21:00
淡水,新北市,31,,良好,2.6,0.47,24,35,14,17,,,1,18.41,1.03,2015-08-04 21:00
麥寮,雲林縣,38,,良好,2.2,0.24,19,42,17,6.5,1.4,30,1,9.38,2.86,2015-08-04 21:00
善化,臺南市,31,,良好,2.1,0.29,18,29,17,9.1,0.7,298,2,10.29,1.22,2015-08-04 21:00
復興,高雄市,28,,良好,1.7,0.45,3.8,15,7,11,0.6,214,2,11.8,.78,2015-08-04 21:00
湖口,新竹縣,32,,良好,4.5,0.18,27,45,10,8.4,2.2,34,1,10.25,1.85,2015-08-04 21:00
菜寮,新北市,37,,良好,6.4,0.41,26,32,10,19,0.7,298,2,20.08,1.17,2015-08-04 21:00
陽明,臺北市,56,臭氧,普通,2.9,0.14,67,18,22,3,,,3,4.13,1.17,2015-08-04 21:00
新竹,新竹市,21,,良好,4.2,0.36,15,23,19,19,1.6,48,2,20.3,1.19,2015-08-04 21:00
新店,新北市,37,,良好,2.9,0.46,23,28,20,20,2.7,125,2,23.46,3.28,2015-08-04 21:00
新莊,新北市,31,,良好,8.1,0.53,19,27,19,26,3.4,89,2,27.87,2.37,2015-08-04 21:00
新港,嘉義縣,38,,良好,2.3,0.2,19,45,20,5.6,1.3,342,2,6.48,.91,2015-08-04 21:00
新營,臺南市,33,,良好,3,0.22,19,26,13,9.9,1.9,335,2,10.67,.82,2015-08-04 21:00
楠梓,高雄市,43,,良好,2.4,0.26,23,37,10,8.2,0.9,259,2,9.61,1.46,2015-08-04 21:00
萬里,新北市,26,,良好,1.5,0.15,20,20,17,6.7,3,205,2,7.95,1.22,2015-08-04 21:00
萬華,臺北市,41,,良好,8.8,0.46,14,29,21,33,2.9,94,3,38.56,5.9,2015-08-04 21:00
嘉義,嘉義市,37,,良好,2.1,0.35,16,27,22,9,2,320,2,11.57,2.62,2015-08-04 21:00
彰化,彰化縣,27,,良好,1.6,0.27,19,23,12,7.3,1.5,302,2,7.86,.58,2015-08-04 21:00
臺西,雲林縣,24,,良好,2.4,0.07,29,18,9,1.5,2,322,1,2.81,1.31,2015-08-04 21:00
臺東,臺東縣,22,,良好,1.1,0.27,14,22,16,5.7,1.2,2.5,2,8.47,2.76,2015-08-04 21:00
臺南,臺南市,24,,良好,2.5,0.35,25,19,15,7.8,1.1,334,2,8.49,.69,2015-08-04 21:00
鳳山,高雄市,0,,,2.8,0.39,21,36,8,13,0.9,300,,14.45,1.12,2015-08-04 21:00
潮州,屏東縣,45,,良好,4.4,0.2,23,35,17,8.5,1.1,175,3,9.42,.98,2015-08-04 21:00
線西,彰化縣,21,,良好,1.5,0.12,25,13,18,3.2,1.7,320,2,3.85,.67,2015-08-04 21:00
橋頭,高雄市,39,,良好,2.3,0.24,25,29,9,7.1,1.6,267,1,8.91,1.82,2015-08-04 21:00
頭份,苗栗縣,25,,良好,3.2,0.25,23,26,7,9.9,1.1,336,1,12.74,2.81,2015-08-04 21:00
龍潭,桃園市,39,,良好,5,0.55,15,40,23,25,1.4,82,2,27.1,2.22,2015-08-04 21:00
豐原,臺中市,23,,良好,2.9,0.28,7.9,17,11,14,1.3,117,2,16.31,2.39,2015-08-04 21:00
關山,臺東縣,24,,良好,1.4,,15,29,19,3.5,0.5,145,2,4.31,.81,2015-08-04 21:00
觀音,桃園市,29,,良好,3.1,0.15,30,36,11,10,2.2,46,2,11.93,1.72,2015-08-04 21:00
