SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,14,,良好,1.7,0.09,17,6,9,3.6,1.3,219,1,4.63,1.07,2015-07-23 03:00
三重,新北市,50,,良好,4.1,0.58,,37,4,23,,,1,65.12,41.93,2015-07-23 03:00
三義,苗栗縣,20,,良好,0.9,0.1,23,11,7,1.1,3.9,193,1,2.22,1.17,2015-07-23 03:00
土城,新北市,32,,良好,2.5,0.28,16,33,17,11,1.5,162,2,12.85,1.51,2015-07-23 03:00
士林,臺北市,32,,良好,2.4,0.25,8.3,20,5,12,0.9,130,2,11.78,.17,2015-07-23 03:00
大同,臺北市,50,,良好,3.1,0.39,,35,5,17,,,2,35.07,18.54,2015-07-23 03:00
大里,臺中市,11,,良好,1.2,0.12,13,6,0,5.5,1.4,160,1,6.97,1.46,2015-07-23 03:00
大園,桃園市,27,,良好,2.7,0.14,16,26,8,10,2,192,1,10.94,.87,2015-07-23 03:00
大寮,高雄市,16,,良好,1.9,0.29,3.8,15,15,8.9,1,52,1,10.29,1.37,2015-07-23 03:00
小港,高雄市,36,,良好,2.7,0.2,7.5,,11,9.1,1.1,22,1,10.82,1.69,2015-07-23 03:00
中山,臺北市,36,,良好,3.2,0.3,7.2,14,,16,0.7,73,2,19.05,3.27,2015-07-23 03:00
中壢,桃園市,24,,良好,2,0.33,14,21,5,10,0.9,235,1,12.83,2.73,2015-07-23 03:00
仁武,高雄市,27,,良好,1.4,0.16,14,32,0,3.4,1.2,107,1,5.05,1.7,2015-07-23 03:00
斗六,雲林縣,19,,良好,1.8,0.16,9.7,27,5,8.6,0.9,106,1,9.35,.76,2015-07-23 03:00
冬山,宜蘭縣,31,,良好,2,0.18,20,23,13,6.6,1.4,178,2,7.75,1.15,2015-07-23 03:00
古亭,臺北市,50,,良好,1.6,0.34,14,34,11,13,1.3,181,2,14.72,1.88,2015-07-23 03:00
左營,高雄市,24,,良好,1.8,0.19,10,28,10,8,1.8,126,1,8.92,.93,2015-07-23 03:00
平鎮,桃園市,22,,良好,1.6,0.15,16,10,11,7.6,1.5,134,1,8.27,.63,2015-07-23 03:00
永和,新北市,32,,良好,1.4,0.31,15,31,12,12,1.3,47,2,14.86,2.6,2015-07-23 03:00
安南,臺南市,0,,,4.9,0.23,4,,7,17,1.9,137,1,20.28,3.49,2015-07-23 03:00
朴子,嘉義縣,30,,良好,4.2,0.17,7.2,42,11,12,1.5,180,1,13.33,.99,2015-07-23 03:00
汐止,新北市,35,,良好,4.2,0.26,4.4,31,16,20,1.6,35,2,24.79,4.44,2015-07-23 03:00
