SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2,0.08,23,17,5,3.1,4.1,231,1,4.42,1.31,2015-07-22 14:00
三重,新北市,55,懸浮微粒,普通,3.7,1.54,,70,29,61,,,2,118.38,57.84,2015-07-22 14:00
三義,苗栗縣,31,,良好,2.4,0.22,37,37,18,8.3,4.7,198,2,10.48,2.19,2015-07-22 14:00
土城,新北市,58,臭氧,普通,3.1,0.27,70,51,24,9.7,2.5,283,3,11.1,1.36,2015-07-22 14:00
士林,臺北市,78,臭氧,普通,4.1,0.31,93,53,24,14,2.9,276,2,14.55,.42,2015-07-22 14:00
大同,臺北市,52,懸浮微粒,普通,4.3,1.29,,67,31,41,,,2,53.7,12.41,2015-07-22 14:00
大里,臺中市,24,,良好,2.8,0.21,29,27,25,9.7,2,179,2,12.74,3.03,2015-07-22 14:00
大園,桃園市,49,,良好,4.1,0.2,51,55,12,7.3,6,218,2,8.37,1.12,2015-07-22 14:00
大寮,高雄市,25,,良好,2.2,0.09,24,22,13,3.2,2.5,182,2,4.57,1.35,2015-07-22 14:00
小港,高雄市,36,,良好,4.9,0.1,17,,11,9.4,2.9,189,1,17.43,8.06,2015-07-22 14:00
中山,臺北市,81,臭氧,普通,4.2,0.75,97,53,30,30,1.6,262,2,34.28,4.3,2015-07-22 14:00
中壢,桃園市,39,,良好,3,1.02,35,44,12,31,2.4,183,1,41.42,10.59,2015-07-22 14:00
仁武,高雄市,34,,良好,1.7,0.18,23,28,23,7.2,3,174,2,11.36,4.21,2015-07-22 14:00
斗六,雲林縣,31,,良好,3.3,0.21,22,35,6,7.3,2.6,204,1,9.52,2.27,2015-07-22 14:00
冬山,宜蘭縣,41,,良好,2.7,0.18,45,38,18,8.9,2.4,66,2,12.73,3.87,2015-07-22 14:00
古亭,臺北市,103,臭氧,不良,7.1,0.58,122,66,26,20,1.7,179,2,20.55,1,2015-07-22 14:00
左營,高雄市,39,,良好,2.2,0.14,21,40,17,,4,207,2,,,2015-07-22 14:00
平鎮,桃園市,40,,良好,1.9,0.23,48,35,14,11,6.6,227,2,12.99,1.54,2015-07-22 14:00
永和,新北市,74,臭氧,普通,4.6,1.15,89,51,39,46,1.6,116,3,52.08,6.4,2015-07-22 14:00
安南,臺南市,36,,良好,5.1,0.22,19,30,13,10,4.5,273,2,13.53,3.31,2015-07-22 14:00
朴子,嘉義縣,45,,良好,1.3,0.12,23,37,9,3.8,3.5,244,2,5.56,1.73,2015-07-22 14:00
汐止,新北市,42,,良好,23,0.22,45,48,24,16,3.3,46,2,21.45,5.47,2015-07-22 14:00
竹山,南投縣,29,,良好,2.9,0.12,26,35,7,5.5,2.1,238,1,6.41,.91,2015-07-22 14:00
竹東,新竹縣,36,,良好,1,0.2,44,21,0,4.6,3.8,227,1,5.92,1.37,2015-07-22 14:00
西屯,臺中市,32,,良好,2.5,0.19,26,40,15,14,2.5,199,1,17.11,3.58,2015-07-22 14:00
沙鹿,臺中市,31,,良好,2.1,0.2,30,37,11,9.1,3.1,200,1,11.22,2.17,2015-07-22 14:00
宜蘭,宜蘭縣,43,,良好,2.1,0.2,40,46,11,3.6,2.7,105,2,4.33,.75,2015-07-22 14:00
忠明,臺中市,25,,良好,2,0.28,30,19,15,9.7,2.3,187,1,11.88,2.22,2015-07-22 14:00
松山,臺北市,51,臭氧,普通,9.9,0.32,62,,,16,2.7,57,2,19.2,2.76,2015-07-22 14:00
板橋,新北市,52,臭氧,普通,3.6,0.28,63,49,25,11,3.7,247,3,10.72,-.1,2015-07-22 14:00
林口,新北市,39,,良好,0.8,0.21,47,35,12,14,6.4,252,2,16.24,2.71,2015-07-22 14:00
林園,高雄市,36,,良好,0.8,0.09,24,26,13,2,3.4,193,2,3.39,1.44,2015-07-22 14:00
花蓮,花蓮縣,37,,良好,1.7,0.15,34,35,12,2.7,2.8,135,2,3.93,1.26,2015-07-22 14:00
金門,金門縣,34,,良好,1.7,0.08,40,21,13,2.3,6.2,212,1,3.24,.96,2015-07-22 14:00
前金,高雄市,40,,良好,,0.15,,40,16,6.6,2.8,159,2,8.67,2.04,2015-07-22 14:00
前鎮,高雄市,32,,良好,2,0.14,22,23,14,4.3,2.5,182,1,6.87,2.59,2015-07-22 14:00
南投,南投縣,34,,良好,1.3,0.17,30,42,13,5.7,2.7,176,1,7.03,1.31,2015-07-22 14:00
屏東,屏東縣,30,,良好,2.2,0.2,30,27,10,4.8,3.1,200,1,5.95,1.18,2015-07-22 14:00
恆春,屏東縣,29,,良好,1.6,0.08,22,26,9,1.2,6.6,241,1,2.58,1.39,2015-07-22 14:00
美濃,高雄市,32,,良好,1.7,0.15,38,27,12,2.5,4.2,203,1,3.16,.66,2015-07-22 14:00
苗栗,苗栗縣,34,,良好,2.3,0.25,41,37,10,7.8,5.1,207,1,9.34,1.5,2015-07-22 14:00
埔里,南投縣,37,,良好,0.5,0.17,45,16,14,5.1,2.9,281,2,6.47,1.32,2015-07-22 14:00
桃園,桃園市,38,,良好,2.2,0.26,46,33,24,12,2.8,233,2,15.06,3.09,2015-07-22 14:00
馬公,澎湖縣,22,,良好,1.2,0.19,26,6,7,3.9,2.2,176,1,6.46,2.58,2015-07-22 14:00
馬祖,連江縣,29,,良好,2,0.13,,29,18,,9,193,1,,,2015-07-22 14:00
基隆,基隆市,42,,良好,5.9,0.17,51,48,32,4.6,1.5,87,2,5.92,1.38,2015-07-22 14:00
崙背,雲林縣,20,,良好,1.3,0.09,24,15,6,3.3,4.6,242,1,3.33,.01,2015-07-22 14:00
