SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,3.9,0.58,39,98,47,8.7,4,54,5,9.47,.77,2015-12-26 20:00
關山,臺東縣,22,,良好,1,,23,23,11,7.8,1.2,51,1,9.19,1.41,2015-12-26 20:00
馬公,澎湖縣,43,,良好,1.4,0.57,47,49,34,4.8,5.5,72,3,5.64,.85,2015-12-26 20:00
金門,金門縣,70,懸浮微粒,普通,8.4,0.91,21,112,42,27,1.9,52,4,28.16,1.23,2015-12-26 20:00
馬祖,連江縣,39,,良好,1.6,0.63,47,32,22,7,1.5,49,3,8.96,2.01,2015-12-26 20:00
埔里,南投縣,33,,良好,0.9,0.59,37,34,23,16,1,216,2,16.89,.66,2015-12-26 20:00
復興,高雄市,65,懸浮微粒,普通,3.2,1.23,16,101,60,39,1.8,115,5,55.53,16.6,2015-12-26 20:00
永和,新北市,0,,,2.7,0.79,30,,,22,1.6,100,,28.83,6.78,2015-12-26 20:00
竹山,南投縣,77,懸浮微粒,普通,3.4,0.94,1.7,111,78,31,1.2,116,10,40.34,9.18,2015-12-26 20:00
中壢,桃園市,67,懸浮微粒,普通,5.2,1.25,7.2,97,38,47,0.8,263,4,71.42,23.93,2015-12-26 20:00
三重,新北市,70,懸浮微粒,普通,2.3,1.86,,98,44,46,,,4,106.06,59.98,2015-12-26 20:00
冬山,宜蘭縣,39,,良好,1.3,0.45,24,26,8,6.1,1.4,285,2,7.12,.98,2015-12-26 20:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,2.7,0.73,18,71,31,18,0.9,287,3,18.61,1.03,2015-12-26 20:00
陽明,臺北市,37,,良好,1.9,0.37,44,14,8,2.7,,,1,3.25,.59,2015-12-26 20:00
花蓮,花蓮縣,49,,良好,7.2,0.85,3.2,56,22,36,1,330,2,44.17,8.4,2015-12-26 20:00
臺東,臺東縣,21,,良好,1.4,0.77,21,23,9,13,1,305,1,15.14,2.12,2015-12-26 20:00
恆春,屏東縣,44,,良好,1.3,0.37,53,26,10,1.7,5.2,29,1,4.19,2.48,2015-12-26 20:00
潮州,屏東縣,80,懸浮微粒,普通,2.4,0.72,38,126,70,16,1.5,292,7,16.73,1.03,2015-12-26 20:00
屏東,屏東縣,76,懸浮微粒,普通,2.8,0.84,34,113,65,20,0.8,291,7,20.92,1.36,2015-12-26 20:00
小港,高雄市,62,懸浮微粒,普通,4.3,0.89,17,102,62,36,1.8,353,5,39.24,3.54,2015-12-26 20:00
前鎮,高雄市,58,懸浮微粒,普通,3.6,0.97,20,86,59,34,2.1,60,4,38.54,4.11,2015-12-26 20:00
前金,高雄市,66,懸浮微粒,普通,3.7,0.94,24,109,59,29,2.4,336,4,30.77,1.76,2015-12-26 20:00
左營,高雄市,66,懸浮微粒,普通,4.3,0.92,21,102,52,30,3.6,38,4,32.16,1.94,2015-12-26 20:00
楠梓,高雄市,85,懸浮微粒,普通,3.3,0.89,19,148,61,27,1.9,316,5,28.63,1.51,2015-12-26 20:00
林園,高雄市,55,懸浮微粒,普通,7.3,0.72,27,76,74,29,3.6,326,6,30.6,1.38,2015-12-26 20:00
大寮,高雄市,65,懸浮微粒,普通,23,0.77,23,89,69,32,1.4,280,7,43.73,12.06,2015-12-26 20:00
鳳山,高雄市,74,懸浮微粒,普通,3.3,0.85,27,110,50,25,2.2,314,3,27.06,2.11,2015-12-26 20:00
仁武,高雄市,78,懸浮微粒,普通,8.7,0.95,13,128,73,36,2.5,316,5,41.85,6.31,2015-12-26 20:00
橋頭,高雄市,77,懸浮微粒,普通,4.1,0.95,16,144,81,31,2.7,8.2,7,32.88,2.09,2015-12-26 20:00
美濃,高雄市,72,懸浮微粒,普通,1.9,0.73,33,103,69,16,1.3,294,7,16.37,.67,2015-12-26 20:00
臺南,臺南市,64,懸浮微粒,普通,4.6,1.06,14,97,64,34,3,48,6,36.44,2.13,2015-12-26 20:00
安南,臺南市,68,懸浮微粒,普通,4.1,0.86,18,103,64,26,3,53,6,26.08,-.09,2015-12-26 20:00
善化,臺南市,73,懸浮微粒,普通,4.8,0.92,12,120,82,32,3.3,312,9,32.69,.99,2015-12-26 20:00
新營,臺南市,78,懸浮微粒,普通,6.7,0.98,13,125,74,32,2.4,51,8,33.29,1.36,2015-12-26 20:00
嘉義,嘉義市,84,懸浮微粒,普通,11,1.11,7.5,139,58,37,3,319,3,39.49,2.28,2015-12-26 20:00
臺西,雲林縣,60,懸浮微粒,普通,2.7,0.53,46,76,48,6,6.7,31,6,6.4,.38,2015-12-26 20:00
朴子,嘉義縣,76,懸浮微粒,普通,3.1,0.67,29,102,57,17,2.5,3.3,7,17.51,.75,2015-12-26 20:00
新港,嘉義縣,78,懸浮微粒,普通,5.8,0.89,18,121,56,23,2.5,298,7,24.46,1.46,2015-12-26 20:00
崙背,雲林縣,68,懸浮微粒,普通,5.4,0.79,18,94,64,21,2.7,80,7,22.09,1.12,2015-12-26 20:00
斗六,雲林縣,76,懸浮微粒,普通,5.1,0.9,11,115,74,34,2,2.9,9,36.96,2.69,2015-12-26 20:00
南投,南投縣,78,懸浮微粒,普通,6.3,0.98,2.6,106,58,39,0.9,16,7,47.8,8.42,2015-12-26 20:00
二林,彰化縣,67,懸浮微粒,普通,4.3,0.64,24,98,49,19,2.9,74,6,18.92,.42,2015-12-26 20:00
線西,彰化縣,0,,,5.4,0.66,22,,,24,3.2,64,,24.96,.76,2015-12-26 20:00
彰化,彰化縣,57,懸浮微粒,普通,3.8,0.97,7.5,86,35,34,2.5,314,3,36.83,3.19,2015-12-26 20:00
西屯,臺中市,61,懸浮微粒,普通,2.8,0.7,16,88,55,26,2.1,303,5,26.96,1.24,2015-12-26 20:00
忠明,臺中市,60,懸浮微粒,普通,4,0.94,4.8,84,55,35,1.2,307,4,39,3.99,2015-12-26 20:00
大里,臺中市,62,懸浮微粒,普通,2.8,1.22,3.3,88,53,41,0.7,330,4,49.09,8.15,2015-12-26 20:00
沙鹿,臺中市,66,懸浮微粒,普通,3.5,0.72,21,93,53,23,3.3,337,5,24.75,1.35,2015-12-26 20:00
豐原,臺中市,48,,良好,3.3,0.93,3.7,51,41,24,0.8,169,3,27.01,2.77,2015-12-26 20:00
