SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,5.8,0.7,31,78,47,13,3.1,59,4,16.16,2.7,2015-12-26 11:00
關山,臺東縣,22,,良好,1,,27,20,12,8,1.8,67,1,10.61,2.66,2015-12-26 11:00
馬公,澎湖縣,42,,良好,1.4,0.62,50,43,31,4.9,4.8,82,3,6.15,1.26,2015-12-26 11:00
金門,金門縣,52,懸浮微粒,普通,7,0.81,26,67,29,15,3.2,53,2,19.51,4.88,2015-12-26 11:00
馬祖,連江縣,31,,良好,1.6,0.66,34,28,25,5.8,3.8,52,3,8.54,2.77,2015-12-26 11:00
埔里,南投縣,37,,良好,1.4,0.43,21,24,17,9.6,1.2,285,3,13.93,4.3,2015-12-26 11:00
復興,高雄市,61,懸浮微粒,普通,3.6,1.32,32,90,53,32,0.9,209,5,43.84,11.9,2015-12-26 11:00
永和,新北市,0,,,2.6,0.91,32,,,19,2.5,92,,28.87,9.5,2015-12-26 11:00
竹山,南投縣,54,懸浮微粒,普通,2.1,0.75,10,71,47,16,1.1,258,5,23.7,7.53,2015-12-26 11:00
中壢,桃園市,58,懸浮微粒,普通,5.9,1.07,29,72,22,30,1.7,143,3,44.04,13.93,2015-12-26 11:00
三重,新北市,58,懸浮微粒,普通,2.6,2.27,,87,35,42,,,3,94.52,52.8,2015-12-26 11:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.3,0.55,31,76,30,11,1.2,212,2,12.29,1.15,2015-12-26 11:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.6,0.63,35,64,28,10,1.1,216,2,11.12,1.16,2015-12-26 11:00
陽明,臺北市,39,,良好,1.6,0.52,47,17,10,3.2,,,2,3.9,.68,2015-12-26 11:00
花蓮,花蓮縣,25,,良好,3,0.77,29,34,19,17,1.6,285,2,20.85,3.57,2015-12-26 11:00
臺東,臺東縣,26,,良好,1.9,0.68,31,10,5,7.4,2,302,1,10.18,2.8,2015-12-26 11:00
恆春,屏東縣,41,,良好,1.1,0.43,49,20,8,1.5,9.8,40,1,4.61,3.11,2015-12-26 11:00
潮州,屏東縣,58,懸浮微粒,普通,8.1,0.98,23,83,54,24,1.2,62,4,31.71,7.36,2015-12-26 11:00
