SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.9,0.26,37,42,23,7.8,5.5,44,2,11.31,3.54,2015-11-02 11:00
三重,新北市,36,,良好,3,1.58,,36,1,33,,,1,100.35,67.4,2015-11-02 11:00
三義,苗栗縣,24,,良好,1.3,0.35,29,20,11,11,6,41,1,14.61,3.5,2015-11-02 11:00
土城,新北市,20,,良好,1.4,0.4,24,22,12,14,2,158,1,17.13,3.28,2015-11-02 11:00
士林,臺北市,29,,良好,1.2,0.3,35,21,5,6.5,3.6,94,1,8.34,1.83,2015-11-02 11:00
大同,臺北市,33,,良好,1.9,1.14,,40,5,31,,,1,75,44.33,2015-11-02 11:00
大里,臺中市,26,,良好,1.1,0.35,31,10,,15,3.3,37,,19.26,4.66,2015-11-02 11:00
大園,桃園市,27,,良好,2.6,0.33,26,35,10,16,5.1,54,1,24.34,7.95,2015-11-02 11:00
大寮,高雄市,57,懸浮微粒,普通,8.5,0.55,52,77,33,15,,,3,17.4,2.84,2015-11-02 11:00
小港,高雄市,58,懸浮微粒,普通,14,0.85,44,86,60,32,2.2,270,4,35.89,3.55,2015-11-02 11:00
中山,臺北市,14,,良好,2.3,0.63,17,12,7,24,2.8,125,1,37.29,13.09,2015-11-02 11:00
中壢,桃園市,31,,良好,2.5,0.59,21,37,12,21,1.8,125,1,32.86,11.95,2015-11-02 11:00
仁武,高雄市,60,懸浮微粒,普通,4.5,0.45,43,75,39,21,1.7,296,3,25.34,4.24,2015-11-02 11:00
斗六,雲林縣,42,,良好,2.5,0.3,35,41,13,8.7,2.1,6.8,1,10.24,1.53,2015-11-02 11:00
冬山,宜蘭縣,21,,良好,1.9,0.35,25,13,8,12,1.4,167,1,15.26,3.04,2015-11-02 11:00
古亭,臺北市,27,,良好,1.5,0.5,18,29,6,20,3.4,105,1,28.21,7.86,2015-11-02 11:00
左營,高雄市,58,懸浮微粒,普通,3,0.47,53,69,56,15,2.7,297,6,17.77,3.01,2015-11-02 11:00
平鎮,桃園市,26,,良好,2.7,0.36,22,29,20,18,4.3,43,2,22.25,4.56,2015-11-02 11:00
永和,新北市,18,,良好,1.7,0.73,18,27,6,22,2.2,108,1,35.73,13.8,2015-11-02 11:00
安南,臺南市,50,,良好,1.4,0.25,44,70,28,7.6,4.3,336,2,8.53,.89,2015-11-02 11:00
朴子,嘉義縣,50,,良好,2.2,0.21,40,44,14,7.8,3.4,291,2,9.59,1.76,2015-11-02 11:00
汐止,新北市,21,,良好,1.6,0.34,25,20,10,14,1.8,46,1,17.41,2.98,2015-11-02 11:00
竹山,南投縣,44,,良好,2.5,0.3,34,37,19,8.8,1.5,279,2,10.79,1.99,2015-11-02 11:00
竹東,新竹縣,30,,良好,1.4,0.3,36,22,4,7.9,3.6,54,1,9.31,1.46,2015-11-02 11:00
西屯,臺中市,30,,良好,0.5,0.29,34,32,5,8.9,5.2,63,1,11.62,2.7,2015-11-02 11:00
沙鹿,臺中市,33,,良好,1.8,0.34,33,33,0,11,6.2,15,1,14.26,3.42,2015-11-02 11:00
宜蘭,宜蘭縣,20,,良好,1.3,0.43,24,20,3,11,1.4,112,1,13.13,2.05,2015-11-02 11:00
忠明,臺中市,25,,良好,1.8,0.34,30,23,11,12,2.8,54,1,16.36,4.56,2015-11-02 11:00
松山,臺北市,22,,良好,2.1,0.42,17,26,10,24,1.9,76,1,32.26,8.32,2015-11-02 11:00
板橋,新北市,24,,良好,2.2,0.67,14,29,15,27,1.8,88,2,36.48,9.39,2015-11-02 11:00
林口,新北市,24,,良好,0.9,0.28,29,34,14,12,4.7,51,1,15.88,4.17,2015-11-02 11:00
林園,高雄市,52,懸浮微粒,普通,11,0.72,52,72,59,24,1.9,248,4,27.11,3.29,2015-11-02 11:00
花蓮,花蓮縣,30,,良好,1.8,0.34,36,15,10,8.5,4.4,44,2,11.62,3.16,2015-11-02 11:00
金門,金門縣,39,,良好,5.6,0.39,27,32,18,8.2,3.7,62,2,11.62,3.39,2015-11-02 11:00
前金,高雄市,0,,,3.2,0.51,55,65,43,16,3.4,305,,17.99,2.35,2015-11-02 11:00
前鎮,高雄市,56,懸浮微粒,普通,4.3,0.56,54,64,30,21,1.3,308,3,24.96,3.52,2015-11-02 11:00
南投,南投縣,34,,良好,2.8,0.4,40,34,12,12,2.1,323,1,15.27,2.88,2015-11-02 11:00
屏東,屏東縣,52,懸浮微粒,普通,4.8,0.53,55,62,35,8,1.7,310,3,9.4,1.38,2015-11-02 11:00
恆春,屏東縣,37,,良好,1.2,0.13,44,11,0,2.1,9.2,37,,2.55,.44,2015-11-02 11:00
美濃,高雄市,49,,良好,1.9,0.35,50,43,29,4.8,1.4,282,3,5.57,.81,2015-11-02 11:00
苗栗,苗栗縣,29,,良好,3,0.4,25,26,12,15,4.7,53,1,18.37,3.52,2015-11-02 11:00
埔里,南投縣,30,,良好,1.3,0.28,36,26,22,6.8,1.7,328,2,9.34,2.53,2015-11-02 11:00
桃園,桃園市,14,,良好,2.2,0.43,17,20,6,19,1.5,64,1,22.89,4.19,2015-11-02 11:00
馬公,澎湖縣,29,,良好,2,0.24,35,12,10,2.1,7.4,90,1,3.05,.97,2015-11-02 11:00
馬祖,連江縣,29,,良好,3.2,0.3,35,27,21,5.2,5.5,61,2,7.23,2.05,2015-11-02 11:00
基隆,基隆市,30,,良好,1.4,0.3,36,21,12,5.1,1.7,82,1,5.9,.83,2015-11-02 11:00
崙背,雲林縣,36,,良好,2,0.29,33,44,25,8.1,4.9,44,2,11.44,3.35,2015-11-02 11:00
淡水,新北市,29,,良好,2.2,0.32,34,16,9,5.3,,,1,7.12,1.84,2015-11-02 11:00
麥寮,雲林縣,55,懸浮微粒,普通,3.2,0.29,38,101,6,8.6,6.9,67,1,12.08,3.5,2015-11-02 11:00
善化,臺南市,42,,良好,1.7,0.31,43,54,37,7.9,4.4,200,3,10.22,2.32,2015-11-02 11:00
復興,高雄市,58,懸浮微粒,普通,4.6,0.93,43,61,38,30,0.6,237,4,35.63,5.28,2015-11-02 11:00
湖口,新竹縣,29,,良好,2.9,0.29,34,31,2,9.4,7.6,50,1,12.15,2.75,2015-11-02 11:00
菜寮,新北市,16,,良好,,,,,,,3.4,94,1,,,2015-11-02 11:00
陽明,臺北市,31,,良好,1.4,0.27,37,3,0,2.6,,,1,3.29,.66,2015-11-02 11:00
新竹,新竹市,28,,良好,1.1,,,34,14,9.1,5,77,2,11.41,2.32,2015-11-02 11:00
新店,新北市,15,,良好,,,,,,,3.5,91,1,,,2015-11-02 11:00
新莊,新北市,18,,良好,,,,,,,3.8,94,1,,,2015-11-02 11:00
新港,嘉義縣,41,,良好,1.9,0.27,38,35,11,6.8,4,317,2,9.04,2.27,2015-11-02 11:00
新營,臺南市,50,,良好,3.8,0.31,35,50,18,10,3.3,43,2,14.19,3.98,2015-11-02 11:00
楠梓,高雄市,58,懸浮微粒,普通,2.8,0.42,46,63,27,15,2.2,299,2,18.32,3.5,2015-11-02 11:00
萬里,新北市,43,,良好,1.6,0.26,41,60,11,3.3,8.2,36,1,4.86,1.58,2015-11-02 11:00
萬華,臺北市,15,,良好,2.1,0.5,19,19,5,23,3.1,103,1,33.31,9.87,2015-11-02 11:00
嘉義,嘉義市,40,,良好,2.3,0.4,29,48,23,10,2.9,30,2,13.85,3.57,2015-11-02 11:00
