SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,3.9,0.49,26,60,27,15,4.4,40,3,17.39,2.08,2015-11-02 22:00
關山,臺東縣,27,,良好,1.2,,32,10,9,3.1,1.7,55,1,4.67,1.55,2015-11-02 22:00
馬公,澎湖縣,42,,良好,2.7,0.4,50,53,41,3.8,6.9,88,3,4.49,.71,2015-11-02 22:00
金門,金門縣,51,懸浮微粒,普通,3.5,0.37,45,55,30,7.3,3.6,59,3,8.05,.7,2015-11-02 22:00
馬祖,連江縣,56,臭氧,普通,4.2,0.33,67,59,35,5.8,5.5,59,3,7.19,1.39,2015-11-02 22:00
埔里,南投縣,39,,良好,3.5,0.59,19,53,27,24,0.8,307,2,24.73,.98,2015-11-02 22:00
復興,高雄市,78,懸浮微粒,普通,5.6,1.31,13,108,45,35,1.8,104,3,46.75,12.04,2015-11-02 22:00
永和,新北市,52,懸浮微粒,普通,4.8,0.72,38,49,34,18,2.1,97,3,19.81,2.09,2015-11-02 22:00
竹山,南投縣,56,懸浮微粒,普通,3.7,0.6,7.3,55,35,30,1.8,40,3,32.09,1.91,2015-11-02 22:00
中壢,桃園市,55,懸浮微粒,普通,5.6,1.33,29,70,35,29,1.4,178,3,44.92,15.98,2015-11-02 22:00
三重,新北市,52,懸浮微粒,普通,2,1.73,,67,28,35,,,2,64.37,29.42,2015-11-02 22:00
冬山,宜蘭縣,36,,良好,2,0.36,44,10,10,3.9,1.8,260,1,4.32,.46,2015-11-02 22:00
宜蘭,宜蘭縣,28,,良好,1.7,0.37,34,15,4,4.2,1,231,1,4.92,.72,2015-11-02 22:00
陽明,臺北市,44,,良好,2.1,0.43,53,9,4,3.4,,,1,3.65,.27,2015-11-02 22:00
花蓮,花蓮縣,19,,良好,2.8,0.47,23,5,,12,1.4,302,,14.13,1.97,2015-11-02 22:00
