SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,91,懸浮微粒,普通,1.8,0.33,49,116,29,8.5,6.7,96,2,10.05,1.52,2015-11-02 17:00
關山,臺東縣,31,,良好,1.3,,37,9,5,4.6,2.8,82,1,6.07,1.43,2015-11-02 17:00
馬公,澎湖縣,40,,良好,2.2,0.31,48,40,23,3.2,6.8,91,2,3.98,.78,2015-11-02 17:00
金門,金門縣,45,,良好,3.5,0.4,37,48,31,8.3,3.5,86,3,9.41,1.06,2015-11-02 17:00
馬祖,連江縣,48,,良好,3.5,0.31,58,38,24,5.7,4.4,61,2,7.35,1.64,2015-11-02 17:00
埔里,南投縣,66,臭氧,普通,1.3,0.4,79,34,17,12,3.1,283,2,12.28,.63,2015-11-02 17:00
復興,高雄市,61,懸浮微粒,普通,3,0.9,49,105,23,26,0.6,247,3,26.26,.75,2015-11-02 17:00
永和,新北市,39,,良好,2.5,0.84,23,53,32,24,1.8,106,2,32.28,8.61,2015-11-02 17:00
竹山,南投縣,53,懸浮微粒,普通,4.5,0.41,56,68,28,16,2.4,314,2,17.06,.85,2015-11-02 17:00
中壢,桃園市,48,,良好,5.2,1.06,19,61,18,32,1.6,169,2,49.19,17.06,2015-11-02 17:00
三重,新北市,0,,,4.8,2.08,,,8,40,,,1,94.12,53.99,2015-11-02 17:00
冬山,宜蘭縣,22,,良好,1.7,0.37,27,20,11,17,1.8,248,1,18.52,1.12,2015-11-02 17:00
宜蘭,宜蘭縣,27,,良好,1,0.37,32,23,4,8.5,1,191,1,9.29,.76,2015-11-02 17:00
陽明,臺北市,36,,良好,2,0.38,43,10,7,4.7,,,1,5.11,.46,2015-11-02 17:00
花蓮,花蓮縣,24,,良好,1.4,0.5,29,11,10,16,1.9,33,2,18.7,2.67,2015-11-02 17:00
臺東,臺東縣,33,,良好,1,0.32,39,11,6,4.7,3.3,73,1,6.46,1.78,2015-11-02 17:00
恆春,屏東縣,14,,良好,,,,11,1,,9.8,47,1,,,2015-11-02 17:00
潮州,屏東縣,78,懸浮微粒,普通,5,0.47,72,114,56,12,0.9,149,7,13.51,1.07,2015-11-02 17:00
屏東,屏東縣,51,懸浮微粒,普通,3.3,0.89,52,55,38,26,1.1,69,3,26.29,.74,2015-11-02 17:00
小港,高雄市,62,懸浮微粒,普通,1.6,0.64,42,79,34,33,2,301,4,35.08,1.68,2015-11-02 17:00
前鎮,高雄市,61,懸浮微粒,普通,2.8,0.53,59,100,22,19,1.4,298,2,20.11,1.55,2015-11-02 17:00
前金,高雄市,64,懸浮微粒,普通,2.7,0.46,,93,16,14,2.9,316,3,14.17,.55,2015-11-02 17:00
左營,高雄市,58,懸浮微粒,普通,2.8,0.44,63,92,31,15,2.3,314,3,16.13,.74,2015-11-02 17:00
楠梓,高雄市,61,懸浮微粒,普通,3.6,0.41,63,106,24,17,3.3,336,2,17.7,.93,2015-11-02 17:00
