SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.3,0.46,29,56,23,17,4.9,39,2,17.94,.65,2015-11-02 19:00
三重,新北市,0,,,2.2,2.22,,49,11,41,,,1,88.03,47.35,2015-11-02 19:00
三義,苗栗縣,33,,良好,1.6,0.37,35,32,21,8.4,4.2,36,2,9.31,.9,2015-11-02 19:00
土城,新北市,41,,良好,3.8,0.69,27,51,32,19,1.4,286,3,20.58,1.51,2015-11-02 19:00
士林,臺北市,33,,良好,1.7,0.53,39,36,27,12,2.6,115,2,12.8,.92,2015-11-02 19:00
大同,臺北市,56,懸浮微粒,普通,3.9,2.81,,74,37,46,,,3,124.5,78.41,2015-11-02 19:00
大里,臺中市,36,,良好,2.4,0.75,13,44,15,31,2.2,336,,34.53,3.91,2015-11-02 19:00
大園,桃園市,54,懸浮微粒,普通,2.9,0.49,38,69,41,14,5,54,3,16.64,2.43,2015-11-02 19:00
大寮,高雄市,70,懸浮微粒,普通,18,0.57,35,89,34,33,,,3,37.88,4.8,2015-11-02 19:00
小港,高雄市,68,懸浮微粒,普通,3.6,0.72,30,114,46,39,2,48,4,39.69,1.15,2015-11-02 19:00
中山,臺北市,36,,良好,3.5,1.18,11,44,,40,2.5,116,,53.99,14.02,2015-11-02 19:00
中壢,桃園市,52,懸浮微粒,普通,5,1.19,19,58,26,29,1.8,127,2,44.75,15.55,2015-11-02 19:00
仁武,高雄市,70,懸浮微粒,普通,4.2,0.59,38,125,31,27,2.1,322,3,27.63,.94,2015-11-02 19:00
斗六,雲林縣,56,懸浮微粒,普通,3.3,0.49,21,74,33,23,2.5,5.2,3,24.35,1.34,2015-11-02 19:00
冬山,宜蘭縣,27,,良好,1.7,0.4,32,17,7,8.9,2,224,1,9.24,.39,2015-11-02 19:00
古亭,臺北市,50,,良好,4.7,0.81,20,61,29,27,3,81,2,32.85,6.01,2015-11-02 19:00
左營,高雄市,68,懸浮微粒,普通,3.8,0.64,45,114,37,23,2,2.6,3,24.03,1.02,2015-11-02 19:00
平鎮,桃園市,44,,良好,4.1,0.74,23,49,23,23,4,64,2,24.71,1.73,2015-11-02 19:00
永和,新北市,45,,良好,4.4,0.97,24,59,36,24,2.5,94,3,32.64,8.38,2015-11-02 19:00
安南,臺南市,70,懸浮微粒,普通,1.3,0.42,40,118,30,13,3.5,45,2,12.86,-.32,2015-11-02 19:00
朴子,嘉義縣,76,懸浮微粒,普通,6.1,0.46,25,108,28,23,3.1,100,2,23.83,1.06,2015-11-02 19:00
汐止,新北市,49,,良好,3.5,0.7,22,66,37,26,1.5,55,3,29.28,3.55,2015-11-02 19:00
竹山,南投縣,56,懸浮微粒,普通,4.5,0.5,24,68,31,23,1.2,54,3,24.51,1.16,2015-11-02 19:00
竹東,新竹縣,30,,良好,2.4,0.44,32,22,11,12,2.2,65,1,13,.96,2015-11-02 19:00
西屯,臺中市,42,,良好,1,0.44,31,41,25,14,3.9,54,2,14.44,.46,2015-11-02 19:00
沙鹿,臺中市,45,,良好,2.6,0.49,30,42,19,17,5.1,43,2,18.98,1.56,2015-11-02 19:00
宜蘭,宜蘭縣,24,,良好,1.1,0.39,29,26,3,8.7,1.9,290,1,9.49,.79,2015-11-02 19:00
忠明,臺中市,35,,良好,2.6,0.59,18,38,28,25,2.2,12,2,26.9,2.27,2015-11-02 19:00
松山,臺北市,46,,良好,4.1,0.86,13,67,42,35,1.7,71,3,45.24,10.33,2015-11-02 19:00
板橋,新北市,50,,良好,4,0.86,20,62,37,30,2.8,91,3,33.58,3.76,2015-11-02 19:00
林口,新北市,51,懸浮微粒,普通,2.6,0.67,21,61,37,26,2.8,61,3,28.84,2.85,2015-11-02 19:00
林園,高雄市,52,懸浮微粒,普通,4.2,0.44,52,61,36,20,2.9,31,3,21.14,1.05,2015-11-02 19:00
花蓮,花蓮縣,13,,良好,2.6,0.87,12,15,,30,1.4,256,1,35.88,6.34,2015-11-02 19:00
金門,金門縣,47,,良好,3.8,0.4,41,54,32,10,4.7,84,3,11.14,1.15,2015-11-02 19:00
前金,高雄市,70,懸浮微粒,普通,3.9,0.7,45,113,33,25,2.7,332,3,26.19,1.37,2015-11-02 19:00
前鎮,高雄市,70,懸浮微粒,普通,3.7,1.02,37,121,24,34,2.5,67,2,36.53,2.8,2015-11-02 19:00
南投,南投縣,50,,良好,2.9,0.64,15,59,23,29,1.3,36,2,32.25,3.61,2015-11-02 19:00
屏東,屏東縣,56,懸浮微粒,普通,2.5,0.66,47,77,45,22,0.7,48,4,22.75,.67,2015-11-02 19:00
恆春,屏東縣,40,,良好,1,0.2,48,20,3,1.8,12,41,1,4.97,3.18,2015-11-02 19:00
美濃,高雄市,50,,良好,2.3,0.47,53,68,36,13,0.9,4.5,3,14.08,.79,2015-11-02 19:00
苗栗,苗栗縣,41,,良好,4.5,0.58,27,43,31,17,3.4,51,2,19.61,2.29,2015-11-02 19:00
埔里,南投縣,38,,良好,2.2,0.65,46,40,23,26,0.9,311,2,26.7,.73,2015-11-02 19:00
桃園,桃園市,37,,良好,4.8,0.77,23,41,30,22,2.7,85,2,25.68,3.41,2015-11-02 19:00
馬公,澎湖縣,41,,良好,2,0.32,49,44,30,3.6,7.2,83,2,4.32,.76,2015-11-02 19:00
馬祖,連江縣,56,臭氧,普通,4.1,0.34,67,55,33,5.9,5.7,53,3,6.62,.77,2015-11-02 19:00
