SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.6,0.2,27,42,11,9.5,4.7,72,1,11.47,1.93,2015-11-02 07:00
關山,臺東縣,20,,良好,1.2,,25,10,6,3.4,1.6,50,1,4.88,1.51,2015-11-02 07:00
馬公,澎湖縣,29,,良好,1.8,0.2,35,16,12,1.9,6.5,81,2,2.66,.78,2015-11-02 07:00
金門,金門縣,34,,良好,7.6,0.41,14,51,19,11,2.6,62,2,11.94,.95,2015-11-02 07:00
馬祖,連江縣,16,,良好,2.9,0.25,19,17,9,4.8,5.1,53,1,6.05,1.27,2015-11-02 07:00
埔里,南投縣,24,,良好,0.4,0.35,4.8,22,16,8.7,1,148,2,12.59,3.88,2015-11-02 07:00
復興,高雄市,53,懸浮微粒,普通,4.1,0.71,4.7,56,39,23,2,118,3,31.09,8.4,2015-11-02 07:00
永和,新北市,20,,良好,1.1,0.57,23,2,4,13,2.2,93,1,19.7,6.95,2015-11-02 07:00
竹山,南投縣,50,,良好,3.1,0.32,4.7,44,18,17,1.4,35,2,20.36,2.94,2015-11-02 07:00
中壢,桃園市,34,,良好,2,0.42,21,32,4,16,2.5,98,1,27.8,11.54,2015-11-02 07:00
三重,新北市,31,,良好,2.7,1.33,,22,0,31,,,,109.62,78.79,2015-11-02 07:00
冬山,宜蘭縣,32,,良好,1.1,0.17,39,10,6,3.7,1.8,179,1,4.07,.42,2015-11-02 07:00
宜蘭,宜蘭縣,32,,良好,1,0.19,38,17,0,1.5,1,248,1,1.65,.11,2015-11-02 07:00
陽明,臺北市,28,,良好,1.3,0.23,33,3,2,2.4,,,1,2.75,.37,2015-11-02 07:00
花蓮,花蓮縣,14,,良好,3.3,0.3,16,9,11,15,1.4,28,1,18.35,2.91,2015-11-02 07:00
臺東,臺東縣,30,,良好,0.9,0.19,36,16,1,1.9,2,5.4,1,2.88,1.03,2015-11-02 07:00
恆春,屏東縣,34,,良好,1.1,0.13,41,15,0,2.1,5.5,34,1,3,.88,2015-11-02 07:00
潮州,屏東縣,43,,良好,1.6,0.34,5.3,49,17,8.2,1.1,133,2,10.23,2,2015-11-02 07:00
