SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
鳳山,高雄市,62,懸浮微粒,普通,2.8,0.64,16,85,30,17,0.7,62,3,16.94,.38,2015-11-21 03:00
麥寮,雲林縣,55,懸浮微粒,普通,3.9,0.3,23,54,11,10,3.3,60,1,11.76,1.42,2015-11-21 03:00
關山,臺東縣,16,,良好,0.9,,12,17,5,2.5,1.6,357,1,3.15,.65,2015-11-21 03:00
馬公,澎湖縣,37,,良好,0.8,0.26,44,15,,1.4,6.1,73,,2.08,.65,2015-11-21 03:00
金門,金門縣,52,懸浮微粒,普通,5.6,0.33,39,56,33,7.1,3.3,59,3,7.66,.53,2015-11-21 03:00
馬祖,連江縣,47,,良好,1.9,0.3,45,43,22,3,3.6,56,3,4.22,1.24,2015-11-21 03:00
埔里,南投縣,60,懸浮微粒,普通,3.1,0.51,8.5,66,48,17,1,150,6,17.82,1.12,2015-11-21 03:00
復興,高雄市,54,懸浮微粒,普通,3,0.73,7.9,70,26,27,0.5,183,3,28.68,1.66,2015-11-21 03:00
永和,新北市,30,,良好,0.9,0.2,36,5,0,4.6,2.5,95,,5.64,1.06,2015-11-21 03:00
竹山,南投縣,73,懸浮微粒,普通,1.4,0.36,8.9,75,46,15,1,136,7,14.99,.33,2015-11-21 03:00
中壢,桃園市,34,,良好,2.7,0.32,34,25,0,8,1.6,189,1,11.49,3.53,2015-11-21 03:00
三重,新北市,25,,良好,-0.2,0.37,,15,0,14,,,1,25.03,11.35,2015-11-21 03:00
冬山,宜蘭縣,34,,良好,0.8,0.14,40,18,6,2.8,1.3,184,2,3.67,.89,2015-11-21 03:00
宜蘭,宜蘭縣,30,,良好,1.5,0.17,36,13,0,2.8,0.7,202,1,3.46,.68,2015-11-21 03:00
陽明,臺北市,0,,,2,0.15,42,,0,3.1,,,,3.67,.61,2015-11-21 03:00
