SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
埔里,南投縣,58,懸浮微粒,普通,1.3,0.44,4.8,49,37,13,1,264,5,14.75,1.61,2015-11-21 05:00
麥寮,雲林縣,52,懸浮微粒,普通,3.7,0.26,24,35,9,8.2,2,39,1,7.74,-.5,2015-11-21 05:00
關山,臺東縣,23,,良好,0.8,,27,13,2,1.6,1.4,64,1,3.01,1.4,2015-11-21 05:00
馬公,澎湖縣,35,,良好,1.1,0.25,42,15,,1.4,5.9,82,,2.34,.9,2015-11-21 05:00
金門,金門縣,53,懸浮微粒,普通,6,0.36,32,59,39,10,3.6,48,3,11.61,1.4,2015-11-21 05:00
馬祖,連江縣,46,,良好,2.3,0.31,40,46,24,4,3.3,61,3,5.79,1.84,2015-11-21 05:00
復興,高雄市,54,懸浮微粒,普通,13,0.6,1.7,61,25,37,0.5,215,3,44.78,7.57,2015-11-21 05:00
永和,新北市,30,,良好,1.2,0.21,36,4,0,3.4,1.6,90,,5.77,2.38,2015-11-21 05:00
竹山,南投縣,68,懸浮微粒,普通,1.3,0.31,8,65,43,14,1.7,228,6,15.14,1.22,2015-11-21 05:00
中壢,桃園市,32,,良好,3.8,0.34,33,26,2,8.7,1.8,119,1,14.12,5.42,2015-11-21 05:00
三重,新北市,23,,良好,-0.2,0.51,,17,0,18,,,,32.87,14.58,2015-11-21 05:00
冬山,宜蘭縣,24,,良好,0.9,0.22,29,5,5,7.9,1.2,309,1,9.49,1.63,2015-11-21 05:00
宜蘭,宜蘭縣,31,,良好,1.5,0.15,38,17,0,1.4,1.2,205,1,1.36,-.07,2015-11-21 05:00
陽明,臺北市,0,,,9.4,0.16,32,5,1,13,,,1,13.97,1.12,2015-11-21 05:00
花蓮,花蓮縣,30,,良好,0.5,0.18,36,10,4,2.5,2,34,1,3.15,.64,2015-11-21 05:00
臺東,臺東縣,22,,良好,0.5,0.19,26,2,1,1.8,1.3,292,1,2.18,.34,2015-11-21 05:00
恆春,屏東縣,27,,良好,0.9,0.12,33,12,5,0.7,4.7,31,1,3.29,2.63,2015-11-21 05:00
潮州,屏東縣,48,,良好,1,0.24,12,25,14,7.5,1.8,113,2,9.19,1.69,2015-11-21 05:00
屏東,屏東縣,58,懸浮微粒,普通,3.4,0.56,12,74,31,17,1.7,101,3,17.45,.85,2015-11-21 05:00
小港,高雄市,56,懸浮微粒,普通,4.7,0.64,3.4,70,33,34,0.7,110,3,39.93,6.02,2015-11-21 05:00
前鎮,高雄市,58,懸浮微粒,普通,12,0.64,3.9,70,28,35,0.7,149,3,44.53,9.22,2015-11-21 05:00
前金,高雄市,65,懸浮微粒,普通,3,0.47,24,88,27,14,0.9,274,3,14.78,.79,2015-11-21 05:00
左營,高雄市,62,懸浮微粒,普通,3.6,0.55,8.7,77,29,21,1.1,17,2,22.62,1.33,2015-11-21 05:00
楠梓,高雄市,70,懸浮微粒,普通,2.7,0.5,11,103,20,15,1.2,73,2,17.4,2.13,2015-11-21 05:00
林園,高雄市,34,,良好,2.9,0.44,16,35,,13,2.4,104,4,13.66,.63,2015-11-21 05:00
大寮,高雄市,46,,良好,2.4,0.46,12,47,22,12,0.4,44,3,13.16,1.16,2015-11-21 05:00
鳳山,高雄市,66,懸浮微粒,普通,3.3,0.62,13,93,34,17,1.9,103,3,17.25,.63,2015-11-21 05:00
仁武,高雄市,66,懸浮微粒,普通,5.3,0.62,12,95,29,15,1.3,93,3,15.96,1.32,2015-11-21 05:00
橋頭,高雄市,58,懸浮微粒,普通,6.3,0.44,12,79,26,14,1.2,87,2,15.93,1.53,2015-11-21 05:00
美濃,高雄市,45,,良好,1.2,0.4,17,44,23,6.7,1.4,97,3,8.13,1.46,2015-11-21 05:00
臺南,臺南市,52,懸浮微粒,普通,3.2,0.48,16,54,19,13,1.3,38,2,13.72,.98,2015-11-21 05:00
安南,臺南市,50,,良好,3.1,0.1,13,54,22,11,1.3,40,2,10.41,-.38,2015-11-21 05:00
善化,臺南市,43,,良好,2.2,0.38,8.7,29,20,11,1.3,111,2,11.95,.94,2015-11-21 05:00
新營,臺南市,62,懸浮微粒,普通,2.4,0.46,3.1,72,21,18,1.2,17,2,19.59,2,2015-11-21 05:00
嘉義,嘉義市,61,懸浮微粒,普通,3,0.53,2.3,69,20,18,1.4,220,2,21.21,2.84,2015-11-21 05:00
臺西,雲林縣,33,,良好,2.9,0.25,29,26,7,7.8,3.9,38,2,8.88,1.04,2015-11-21 05:00
朴子,嘉義縣,54,懸浮微粒,普通,4.3,0.52,4.7,70,15,21,1.6,59,1,22.05,1.31,2015-11-21 05:00
新港,嘉義縣,53,懸浮微粒,普通,2.1,0.42,3.5,45,16,19,1.1,38,2,20.8,1.77,2015-11-21 05:00
崙背,雲林縣,44,,良好,2.7,0.39,7.4,25,27,17,1.5,79,2,18.04,1.4,2015-11-21 05:00
斗六,雲林縣,62,懸浮微粒,普通,2.3,0.53,2.8,79,31,18,1.1,38,3,22.85,4.39,2015-11-21 05:00
南投,南投縣,74,懸浮微粒,普通,0.8,0.56,7,93,51,11,0.8,147,6,13.2,2.05,2015-11-21 05:00
二林,彰化縣,37,,良好,2,0.28,15,13,,15,1.7,59,,15.44,.93,2015-11-21 05:00
彰化,彰化縣,35,,良好,3.3,0.31,12,14,5,15,1.2,38,2,16.18,.8,2015-11-21 05:00
西屯,臺中市,26,,良好,1.3,0.32,9.8,19,20,20,2.2,42,2,22.04,1.55,2015-11-21 05:00
忠明,臺中市,43,,良好,1.8,0.38,8.7,17,5,17,1.3,68,2,18.18,1.68,2015-11-21 05:00
大里,臺中市,63,懸浮微粒,普通,1.3,0.68,5.7,72,53,22,1.5,106,6,22.62,.51,2015-11-21 05:00
沙鹿,臺中市,36,,良好,2.3,0.28,16,27,1,15,2.3,16,1,15.52,.46,2015-11-21 05:00
豐原,臺中市,49,,良好,1.7,0.48,19,34,32,10,1.8,111,3,11.57,1.31,2015-11-21 05:00
三義,苗栗縣,35,,良好,0.9,0.34,17,27,7,8.9,1.2,25,2,9.77,.83,2015-11-21 05:00
