00:00,447.8,716.2,85.5,245.7,553.7,60.1,28.6,10.2,106.5,7.1,0.0,46.8,0.0
00:10,446.1,720.5,95.6,244.9,565.4,21.8,30.3,10.2,110.3,7.1,0.0,48.8,0.0
00:20,446.5,722.3,93.3,243.7,571.8,0.0,30.6,10.2,108.6,6.3,0.0,47.5,0.0
00:30,446.4,721.5,87.4,245.0,543.8,0.0,30.8,10.2,112.1,6.0,0.0,36.0,0.0
00:40,446.4,720.6,93.4,249.5,551.6,0.0,29.4,10.2,109.6,6.3,0.0,35.9,-24.7
00:50,446.8,721.5,101.6,252.5,535.6,0.0,30.2,10.2,111.0,5.4,0.0,18.6,-24.4
01:00,446.6,721.2,99.9,254.4,540.8,0.0,30.8,10.2,108.9,5.2,0.0,18.1,-24.4
01:10,445.6,723.0,104.8,254.3,538.1,0.0,30.6,10.2,110.6,4.9,0.0,0.0,-24.4
01:20,446.4,717.1,103.0,253.6,547.3,0.0,30.2,10.2,113.0,4.1,0.0,0.0,-51.1
01:30,446.6,717.4,111.8,254.3,534.7,0.0,30.4,10.2,106.5,3.8,0.0,0.0,-51.5
01:40,445.8,717.5,110.2,253.9,545.1,0.0,30.5,10.2,105.3,3.6,0.0,0.0,-51.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
