00,36.3,829.9,558.5,753.9
00:10,36.2,829.2,546.2,737.7
00:20,36.2,823.1,552.6,736.8
00:30,36.2,831.7,542.2,734.9
00:40,35.5,822.7,554.1,716.8
00:50,34.9,811.6,544.7,700.5
01,34.4,800.0,539.1,701.8
01:10,34.1,802.6,539.6,691.9
01:20,33.5,796.4,534.5,690.7
01:30,33.7,788.5,538.1,680.9
01:40,33.6,780.7,524.4,690.0
01:50,33.6,785.5,536.6,680.3
02,33.4,791.4,520.4,677.5
02:10,32.9,775.2,529.5,668.4
02:20,32.7,776.8,522.2,658.1
02:30,33.0,776.8,525.7,668.2
02:40,32.9,765.2,533.9,659.6
02:50,32.1,762.6,520.0,659.3
03,32.3,759.9,524.5,648.0
03:10,32.4,767.5,518.5,653.2
03:20,32.2,767.6,506.3,651.8
03:30,32.6,755.7,522.9,649.2
03:40,32.0,757.7,514.0,646.2
03:50,31.9,763.7,519.7,648.8
04,32.0,763.8,516.3,639.4
04:10,31.7,752.8,511.8,637.2
04:20,32.1,757.5,519.3,642.1
04:30,32.5,756.9,519.3,651.2
04:40,32.4,759.8,514.4,652.2
04:50,31.9,745.8,514.3,653.2
05,32.3,752.1,514.1,651.4
05:10,32.5,755.1,507.2,655.2
05:20,32.7,761.4,511.1,651.9
05:30,32.7,759.5,509.5,651.9
05:40,31.9,736.6,508.9,653.4
05:50,31.2,747.9,525.3,641.6
06,32.1,757.1,510.0,675.5
06:10,32.6,747.8,518.4,679.5
06:20,32.2,751.0,516.5,681.1
06:30,33.6,767.7,519.7,686.3
06:40,33.6,757.0,522.0,704.8
06:50,33.6,766.6,541.0,715.0
07,33.8,767.8,541.2,734.2
07:10,33.4,767.9,545.8,736.1
07:20,33.8,782.9,547.6,751.4
07:30,33.6,782.9,551.7,755.7
07:40,33.9,790.5,557.1,791.2
07:50,34.0,809.3,566.9,804.0
08,34.8,825.6,608.6,837.2
08:10,35.9,856.9,643.3,883.3
08:20,36.5,874.3,654.8,911.4
08:30,37.0,877.7,668.7,938.9
08:40,37.6,896.4,669.0,964.6
08:50,37.3,904.7,675.0,974.2
09,38.3,909.3,689.1,988.9
09:10,39.1,913.0,684.2,1002.6
09:20,38.0,916.9,694.2,1016.2
09:30,39.0,918.0,697.2,1027.0
09:40,39.5,915.1,703.3,1032.4
09:50,39.7,917.4,702.9,1048.0
10,39.6,919.0,703.0,1045.9
10:10,39.7,922.6,708.6,1053.6
10:20,40.0,930.5,717.2,1058.0
10:30,40.9,936.1,714.3,1076.9
10:40,41.0,936.5,718.9,1076.5
10:50,41.3,941.5,727.2,1073.7
11,41.0,950.8,724.6,1093.5
11:10,41.8,955.2,728.9,1094.1
11:20,42.3,952.3,732.4,1093.0
11:30,42.3,956.2,728.7,1091.2
11:40,41.2,949.1,731.5,1092.2
11:50,41.7,950.3,730.2,1088.7
12,40.8,929.5,685.8,1066.9
12:10,39.4,898.9,662.1,1036.7
12:20,39.7,895.7,657.0,1021.3
12:30,39.3,894.1,647.2,1014.6
12:40,39.3,896.8,656.3,1014.2
12:50,38.9,904.4,654.6,1019.3
13,39.9,907.3,680.7,1031.5
13:10,40.8,936.3,708.8,1076.9
13:20,40.9,947.9,715.9,1085.7
13:30,40.9,947.8,721.3,1089.5
13:40,40.9,953.9,729.5,1096.8
13:50,40.7,958.3,726.3,1086.7
14,40.6,950.8,731.8,1095.9
14:10,41.2,960.7,725.9,1099.8
14:20,41.0,966.4,723.6,1097.6
14:30,41.0,969.6,727.6,1095.1
14:40,41.7,968.7,732.3,1095.0
14:50,41.8,964.3,725.2,1093.4
15,41.8,968.1,725.6,1091.1
15:10,41.5,964.5,720.7,1095.1
15:20,42.0,969.9,727.5,1094.4
15:30,41.9,966.5,723.2,1101.0
15:40,42.0,976.7,726.1,1092.2
15:50,41.4,954.4,731.7,1084.6
16,42.0,966.7,737.7,1087.0
16:10,42.0,970.8,727.1,1101.5
16:20,42.4,966.4,738.9,1100.7
16:30,42.2,975.0,733.1,1096.4
16:40,42.1,967.7,739.3,1098.3
16:50,42.1,962.5,729.7,1090.3
17,43.0,956.4,724.1,1079.2
17:10,42.4,950.6,703.7,1072.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
