SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
萬華,臺北市,50,,良好,3.6,0.56,31,46,30,28,4.3,99,3,30.83,2.55,2015-11-10 20:00
麥寮,雲林縣,108,懸浮微粒,不良,2.9,0.41,42,92,29,11,6,69,3,12.63,2.08,2015-11-10 20:00
關山,臺東縣,32,,良好,1.4,,39,24,11,3.5,2.6,79,1,5.37,1.86,2015-11-10 20:00
馬公,澎湖縣,44,,良好,1.5,0.32,53,46,29,3.5,7.8,86,3,4.64,1.18,2015-11-10 20:00
金門,金門縣,56,懸浮微粒,普通,3.5,0.64,51,71,47,9.7,3.5,63,4,10.52,.84,2015-11-10 20:00
馬祖,連江縣,56,懸浮微粒,普通,2.2,0.39,66,65,38,3.9,6.6,50,5,4.63,.76,2015-11-10 20:00
埔里,南投縣,48,,良好,1.6,0.77,40,53,37,26,1.2,307,3,26.61,1.08,2015-11-10 20:00
復興,高雄市,70,懸浮微粒,普通,3.3,1.01,46,95,24,25,0.5,229,5,27.86,2.81,2015-11-10 20:00
永和,新北市,44,,良好,1,0.51,45,37,22,11,2.8,109,2,14.8,3.67,2015-11-10 20:00
竹山,南投縣,63,懸浮微粒,普通,2.9,0.61,22,71,35,25,1.8,62,4,26.35,1.39,2015-11-10 20:00
中壢,桃園市,54,懸浮微粒,普通,7,1.16,32,59,25,31,1.8,172,3,43.27,12.69,2015-11-10 20:00
三重,新北市,57,懸浮微粒,普通,4.1,1.57,,65,19,40,,,2,76.39,36.05,2015-11-10 20:00
冬山,宜蘭縣,39,,良好,1.9,0.35,44,40,26,5,0.9,223,2,5.94,1,2015-11-10 20:00
宜蘭,宜蘭縣,50,,良好,1.3,0.41,44,53,23,5.4,1.1,2.1,2,6.24,.81,2015-11-10 20:00
陽明,臺北市,46,,良好,1.1,0.24,55,12,2,2.9,,,2,4.01,1.12,2015-11-10 20:00
花蓮,花蓮縣,36,,良好,3.1,0.57,43,33,18,12,2.2,38,2,12.26,.66,2015-11-10 20:00
臺東,臺東縣,30,,良好,1.4,0.49,36,23,6,7.3,1.7,287,1,8.05,.77,2015-11-10 20:00
恆春,屏東縣,45,,良好,0.8,0.3,54,31,8,1.1,14,42,1,1.35,.25,2015-11-10 20:00
潮州,屏東縣,66,懸浮微粒,普通,3.1,0.51,44,104,55,12,1.6,122,5,13.69,1.2,2015-11-10 20:00
屏東,屏東縣,66,懸浮微粒,普通,6.3,1.09,33,101,52,31,1.9,186,5,32.69,1.41,2015-11-10 20:00
小港,高雄市,78,懸浮微粒,普通,6.6,0.48,57,102,45,20,1.7,276,6,21.84,1.56,2015-11-10 20:00
前鎮,高雄市,72,懸浮微粒,普通,3.3,0.67,61,106,30,17,1.6,309,3,18.91,2.38,2015-11-10 20:00
前金,高雄市,82,懸浮微粒,普通,3.6,0.71,50,142,25,21,2.6,305,3,22.02,.74,2015-11-10 20:00
左營,高雄市,80,懸浮微粒,普通,4.5,0.82,47,130,38,24,1.9,354,4,25.22,.9,2015-11-10 20:00
楠梓,高雄市,94,懸浮微粒,普通,3.3,0.62,47,171,35,20,2.3,319,4,21.51,1.32,2015-11-10 20:00
林園,高雄市,0,,,4.2,0.44,80,55,35,8.7,2,263,,10.21,1.52,2015-11-10 20:00
大寮,高雄市,64,懸浮微粒,普通,8.8,0.65,45,86,42,23,,,4,24.48,1.35,2015-11-10 20:00
鳳山,高雄市,41,,良好,4.5,0.91,49,23,16,25,1.7,310,2,27.07,1.97,2015-11-10 20:00
仁武,高雄市,85,懸浮微粒,普通,3.9,0.71,39,140,39,25,2.1,314,4,26.41,1.31,2015-11-10 20:00
橋頭,高雄市,82,懸浮微粒,普通,4.2,0.65,46,149,34,18,2.5,39,3,19.05,1.12,2015-11-10 20:00
美濃,高雄市,57,懸浮微粒,普通,3.2,0.52,45,79,43,12,1,283,4,15.37,3.26,2015-11-10 20:00
臺南,臺南市,85,懸浮微粒,普通,3.3,0.65,41,117,28,19,2.1,41,3,19.3,.67,2015-11-10 20:00
安南,臺南市,92,懸浮微粒,普通,3.7,0.49,40,140,36,15,3,42,4,14.42,-.4,2015-11-10 20:00
善化,臺南市,72,懸浮微粒,普通,3.1,0.53,37,106,29,14,2.6,325,3,14.24,.06,2015-11-10 20:00
新營,臺南市,80,懸浮微粒,普通,7,0.62,26,121,34,25,3.3,48,4,25.41,.77,2015-11-10 20:00
嘉義,嘉義市,76,懸浮微粒,普通,9.8,0.73,22,110,38,29,3.2,2,3,31.16,1.83,2015-11-10 20:00
臺西,雲林縣,62,懸浮微粒,普通,2.2,0.4,46,81,32,10,8.9,43,3,10.72,.72,2015-11-10 20:00
朴子,嘉義縣,90,懸浮微粒,普通,7.6,0.48,30,114,21,22,2.4,109,3,24.12,1.87,2015-11-10 20:00
新港,嘉義縣,76,懸浮微粒,普通,5.2,0.6,25,98,29,22,3.1,313,3,23.25,1.36,2015-11-10 20:00
崙背,雲林縣,70,懸浮微粒,普通,4.2,0.53,26,81,30,20,4.2,41,3,20.92,.77,2015-11-10 20:00
斗六,雲林縣,43,,良好,2.8,0.6,25,43,,21,1.7,24,3,23.05,2.4,2015-11-10 20:00
南投,南投縣,54,懸浮微粒,普通,3.2,0.69,19,64,24,27,1.8,20,2,30.94,4.4,2015-11-10 20:00
二林,彰化縣,66,懸浮微粒,普通,3.4,0.41,34,73,28,15,4.4,43,3,16.41,1.1,2015-11-10 20:00
線西,彰化縣,60,懸浮微粒,普通,2.7,0.44,36,53,27,17,6.5,38,2,17.85,.74,2015-11-10 20:00
彰化,彰化縣,48,,良好,3.3,0.65,30,57,21,19,2.9,43,2,20.23,.8,2015-11-10 20:00
西屯,臺中市,47,,良好,2.4,0.42,36,55,20,14,3.4,68,2,14.76,.96,2015-11-10 20:00
忠明,臺中市,42,,良好,1.9,0.54,27,46,31,20,2.6,35,2,22.02,1.94,2015-11-10 20:00
大里,臺中市,31,,良好,3,0.75,20,32,29,28,2.1,24,2,30.07,1.82,2015-11-10 20:00
沙鹿,臺中市,51,懸浮微粒,普通,2,0.45,41,50,18,13,5.4,42,2,14.58,1.2,2015-11-10 20:00
豐原,臺中市,52,懸浮微粒,普通,1.7,0.44,33,49,17,9,1.4,54,2,10.8,1.82,2015-11-10 20:00
三義,苗栗縣,37,,良好,1.4,0.39,44,40,17,6.9,4.7,40,2,8.2,1.27,2015-11-10 20:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.3,0.56,38,50,21,16,3.4,47,2,17.55,1.9,2015-11-10 20:00
頭份,苗栗縣,52,懸浮微粒,普通,1.8,0.48,42,51,26,17,3.1,68,3,18.6,1.19,2015-11-10 20:00
新竹,新竹市,56,懸浮微粒,普通,5.5,0.48,42,51,28,19,3.9,73,3,20.49,1.43,2015-11-10 20:00
竹東,新竹縣,41,,良好,1.2,0.37,46,35,17,8.1,0.9,78,2,8.53,.48,2015-11-10 20:00
湖口,新竹縣,49,,良好,5,0.43,46,45,23,15,8.1,58,2,16.34,1.12,2015-11-10 20:00
龍潭,桃園市,52,懸浮微粒,普通,2.4,0.4,43,42,23,9.6,6.6,51,2,10.79,1.23,2015-11-10 20:00
平鎮,桃園市,54,懸浮微粒,普通,6.4,0.49,38,54,29,19,5.4,61,3,20.01,1.42,2015-11-10 20:00
觀音,桃園市,61,懸浮微粒,普通,3.9,0.29,43,59,24,19,6,87,2,20.11,1.12,2015-11-10 20:00
大園,桃園市,66,懸浮微粒,普通,2.1,0.35,43,66,20,17,4.9,41,3,18.61,2,2015-11-10 20:00
桃園,桃園市,51,懸浮微粒,普通,0.5,0.47,34,51,31,16,3.3,87,3,16.88,.86,2015-11-10 20:00
大同,臺北市,58,懸浮微粒,普通,6.8,1.83,,70,23,46,,,2,99.37,53.82,2015-11-10 20:00
松山,臺北市,50,,良好,6,0.5,35,42,26,21,2.3,83,3,24.51,3.28,2015-11-10 20:00
古亭,臺北市,52,懸浮微粒,普通,1.1,0.41,42,55,22,11,3.8,103,2,13.13,1.86,2015-11-10 20:00
中山,臺北市,51,懸浮微粒,普通,5.7,0.8,20,56,23,,3.1,118,3,,,2015-11-10 20:00
士林,臺北市,41,,良好,1.4,0.35,49,43,22,11,3.7,126,2,11.77,1.17,2015-11-10 20:00
淡水,新北市,42,,良好,1.4,0.32,51,37,21,9.5,,,2,10.62,1.1,2015-11-10 20:00
林口,新北市,52,懸浮微粒,普通,2,,41,46,21,17,3.3,85,3,18.38,1.71,2015-11-10 20:00
菜寮,新北市,44,,良好,4.2,0.6,32,42,19,21,3.8,104,2,23.06,1.57,2015-11-10 20:00
新莊,新北市,44,,良好,5.4,0.54,36,40,25,21,5.1,96,3,22.3,1.12,2015-11-10 20:00
板橋,新北市,52,懸浮微粒,普通,2.2,0.56,39,42,25,20,2.4,69,3,22.06,1.94,2015-11-10 20:00
土城,新北市,47,,良好,0.8,0.45,46,35,23,10,1.8,208,3,11.56,1.27,2015-11-10 20:00
新店,新北市,45,,良好,1.9,0.44,43,34,23,12,5.4,129,3,13.4,1.54,2015-11-10 20:00
萬里,新北市,68,懸浮微粒,普通,1.6,0.2,57,65,19,2.9,8.3,52,2,3.87,.93,2015-11-10 20:00
汐止,新北市,46,,良好,1.8,0.43,41,46,24,14,1.7,59,3,15.97,1.69,2015-11-10 20:00
基隆,基隆市,41,,良好,1.5,0.3,49,33,20,5.9,2.4,84,2,6.88,.95,2015-11-10 20:00
