SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
萬華,臺北市,17,,良好,1.2,0.66,23,18,3,23,3.1,113,1,27.91,4.7,2015-11-10 09:00
麥寮,雲林縣,54,懸浮微粒,普通,8.3,0.71,20,53,13,20,4.2,60,2,26.99,7.11,2015-11-10 09:00
關山,臺東縣,26,,良好,1.4,,32,7,3,4.7,2.8,72,1,6.85,2.13,2015-11-10 09:00
馬公,澎湖縣,30,,良好,1.5,0.48,37,28,18,4.8,7.8,82,2,6.13,1.3,2015-11-10 09:00
金門,金門縣,42,,良好,3.6,0.71,35,43,29,9.2,3.8,62,3,10.55,1.34,2015-11-10 09:00
馬祖,連江縣,41,,良好,2.5,0.63,31,48,32,6.1,6.3,54,3,7.57,1.52,2015-11-10 09:00
埔里,南投縣,51,懸浮微粒,普通,1.8,0.57,14,54,35,13,1.3,278,4,20.42,7.71,2015-11-10 09:00
復興,高雄市,64,懸浮微粒,普通,5,1.82,11,77,47,35,0.5,231,5,50.13,14.93,2015-11-10 09:00
永和,新北市,23,,良好,1.7,1.39,23,31,12,23,3.2,94,1,38.53,15.06,2015-11-10 09:00
竹山,南投縣,46,,良好,1.7,0.63,12,42,24,12,1.5,25,2,18.53,6.36,2015-11-10 09:00
中壢,桃園市,33,,良好,3.5,,18,37,5,30,1.8,93,1,43.61,13.31,2015-11-10 09:00
三重,新北市,23,,良好,2.3,2.75,,28,2,37,,,1,96.1,59.02,2015-11-10 09:00
冬山,宜蘭縣,21,,良好,2,0.51,25,17,11,17,2.3,185,1,20.09,2.82,2015-11-10 09:00
宜蘭,宜蘭縣,23,,良好,1.6,0.55,28,20,0,8,1.1,204,1,9.22,1.19,2015-11-10 09:00
陽明,臺北市,35,,良好,1,0.4,42,8,6,3.2,,,1,4.37,1.22,2015-11-10 09:00
花蓮,花蓮縣,26,,良好,2.8,0.63,32,17,9,12,2.9,54,1,13.5,1.64,2015-11-10 09:00
臺東,臺東縣,25,,良好,1.3,0.69,30,13,1,7.3,2,291,1,9.42,2.12,2015-11-10 09:00
恆春,屏東縣,37,,良好,0.9,0.4,44,17,0,1.1,11,40,1,2.27,1.17,2015-11-10 09:00
潮州,屏東縣,41,,良好,2.7,0.29,26,56,15,6.7,1.3,214,2,9.69,2.97,2015-11-10 09:00
屏東,屏東縣,51,懸浮微粒,普通,2.8,0.77,23,60,35,15,0.8,258,3,21.22,6.07,2015-11-10 09:00
小港,高雄市,72,懸浮微粒,普通,8.3,1.31,15,90,41,40,1.6,286,5,58.03,18.28,2015-11-10 09:00
前鎮,高雄市,66,懸浮微粒,普通,4.2,1.35,15,77,32,31,1.8,304,3,45.14,13.84,2015-11-10 09:00
前金,高雄市,72,懸浮微粒,普通,5.4,1.15,14,97,43,26,2.7,5.9,4,41.96,15.77,2015-11-10 09:00
左營,高雄市,68,懸浮微粒,普通,5.4,1.1,15,82,41,23,2.5,310,4,35.53,12.03,2015-11-10 09:00
楠梓,高雄市,70,懸浮微粒,普通,3.1,1,13,81,30,21,2,329,2,35.3,13.88,2015-11-10 09:00
林園,高雄市,52,懸浮微粒,普通,4.7,0.47,25,46,39,13,1.8,223,5,18.3,4.91,2015-11-10 09:00
大寮,高雄市,61,懸浮微粒,普通,8.2,0.91,16,72,36,33,,,3,49.01,15.96,2015-11-10 09:00
鳳山,高雄市,0,,,9.5,1.21,11,25,10,40,2,314,,65.73,25.74,2015-11-10 09:00
仁武,高雄市,67,懸浮微粒,普通,4.1,1.18,14,73,47,27,2.2,317,4,41.29,14.23,2015-11-10 09:00
橋頭,高雄市,66,懸浮微粒,普通,4.3,1.09,12,89,31,23,2.2,14,3,39.04,15.92,2015-11-10 09:00
美濃,高雄市,37,,良好,1.6,0.55,14,43,22,7.7,1.3,283,2,13.77,6.12,2015-11-10 09:00
臺南,臺南市,49,,良好,3.6,0.9,15,58,31,19,2.7,36,3,27.63,8.4,2015-11-10 09:00
安南,臺南市,56,懸浮微粒,普通,3.6,0.7,15,72,29,18,3.1,320,3,23.32,5.65,2015-11-10 09:00
善化,臺南市,0,,,4.1,,16,47,30,15,3.3,337,,21.62,6.47,2015-11-10 09:00
新營,臺南市,58,懸浮微粒,普通,2.6,0.72,15,66,31,18,2.9,28,3,23.79,6.23,2015-11-10 09:00
