SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
萬華,臺北市,18,,良好,1.4,0.71,20,32,12,29,3.1,108,1,38.47,9.35,2015-11-10 10:00
麥寮,雲林縣,55,懸浮微粒,普通,9.8,0.6,29,83,15,18,6.1,137,2,25.54,7.48,2015-11-10 10:00
關山,臺東縣,7,,良好,,,,13,2,,1.8,129,1,,,2015-11-10 10:00
馬公,澎湖縣,32,,良好,1.4,0.48,38,34,22,4.3,7.3,83,2,5.82,1.51,2015-11-10 10:00
金門,金門縣,43,,良好,3.6,0.69,43,46,27,8.5,2.9,53,3,9.88,1.41,2015-11-10 10:00
馬祖,連江縣,43,,良好,2.5,0.64,32,46,32,6.5,5.7,53,3,8.17,1.69,2015-11-10 10:00
埔里,南投縣,50,,良好,1.7,0.39,34,48,33,10,1.2,166,4,13.85,3.73,2015-11-10 10:00
復興,高雄市,64,懸浮微粒,普通,5.3,1.29,23,78,54,35,0.8,228,5,43.04,8.36,2015-11-10 10:00
永和,新北市,26,,良好,1.6,0.96,26,38,16,21,2.6,99,1,32.84,11.39,2015-11-10 10:00
竹山,南投縣,46,,良好,1.9,0.58,24,54,33,13,2.3,303,3,17.58,4.67,2015-11-10 10:00
中壢,桃園市,37,,良好,3.7,0.99,19,50,12,30,2.1,77,1,43.01,13.3,2015-11-10 10:00
三重,新北市,25,,良好,2.1,1.75,,34,10,37,,,1,98.47,61.04,2015-11-10 10:00
冬山,宜蘭縣,13,,良好,2.2,,15,,,27,0.8,177,1,33.37,6.57,2015-11-10 10:00
宜蘭,宜蘭縣,26,,良好,1.6,0.5,31,20,0,8.3,1,274,1,9.37,1.07,2015-11-10 10:00
陽明,臺北市,36,,良好,1.1,0.37,43,11,7,3.3,,,1,4.45,1.12,2015-11-10 10:00
花蓮,花蓮縣,30,,良好,3,0.57,36,18,9,9.9,3.4,52,1,11.81,1.91,2015-11-10 10:00
臺東,臺東縣,31,,良好,1.6,0.59,37,12,0,6.4,3.6,74,1,8.49,2.07,2015-11-10 10:00
恆春,屏東縣,41,,良好,1,0.4,49,21,2,1.4,12,43,1,2.14,.75,2015-11-10 10:00
潮州,屏東縣,47,,良好,3,0.33,34,71,29,8.4,1.7,295,2,10.91,2.53,2015-11-10 10:00
屏東,屏東縣,52,懸浮微粒,普通,3.6,0.49,36,56,34,10,1.7,286,3,12.09,1.73,2015-11-10 10:00
小港,高雄市,72,懸浮微粒,普通,9.4,1.07,25,94,44,42,1.4,307,5,54.51,12.04,2015-11-10 10:00
前鎮,高雄市,65,懸浮微粒,普通,4.9,0.97,27,76,36,31,1.7,292,3,41.48,10.65,2015-11-10 10:00
前金,高雄市,73,懸浮微粒,普通,5.1,0.95,27,104,45,26,2.5,296,5,35.35,8.93,2015-11-10 10:00
左營,高雄市,68,懸浮微粒,普通,5.4,0.83,29,89,43,21,1.8,306,4,28.84,7.63,2015-11-10 10:00
楠梓,高雄市,70,懸浮微粒,普通,4.2,0.95,25,100,47,25,2.8,323,3,34.74,10.23,2015-11-10 10:00
林園,高雄市,52,懸浮微粒,普通,12,0.8,22,68,57,38,2.2,264,5,46.38,8.5,2015-11-10 10:00
大寮,高雄市,62,懸浮微粒,普通,6.7,0.75,37,75,36,29,,,3,34.01,4.87,2015-11-10 10:00
鳳山,高雄市,0,,,4.9,1.23,28,35,14,38,2.1,328,,49.99,12.05,2015-11-10 10:00
仁武,高雄市,68,懸浮微粒,普通,4.1,0.85,28,97,49,23,3,318,4,30.87,8.28,2015-11-10 10:00
橋頭,高雄市,68,懸浮微粒,普通,4.3,0.97,20,109,35,26,2.4,319,3,37,10.81,2015-11-10 10:00
美濃,高雄市,38,,良好,1.9,0.51,29,45,,6.8,2.2,244,2,10.98,4.21,2015-11-10 10:00
臺南,臺南市,51,懸浮微粒,普通,3.5,0.76,32,66,34,16,3.3,3.7,3,21.56,5.2,2015-11-10 10:00
安南,臺南市,58,懸浮微粒,普通,3.5,0.63,29,78,27,15,3.5,34,3,18.81,3.88,2015-11-10 10:00
善化,臺南市,50,,良好,3.7,0.69,26,43,29,15,3.9,314,3,21.03,5.69,2015-11-10 10:00
新營,臺南市,56,懸浮微粒,普通,3.1,0.71,19,65,30,18,2.9,42,3,26.25,8.11,2015-11-10 10:00
嘉義,嘉義市,44,,良好,4,0.82,15,46,9,20,2.2,311,1,28.79,8.86,2015-11-10 10:00
臺西,雲林縣,47,,良好,2.6,0.46,44,59,16,8,11,45,2,10.05,2.09,2015-11-10 10:00
朴子,嘉義縣,50,,良好,2.5,0.54,30,64,2,12,2.5,60,1,14.86,3.02,2015-11-10 10:00
新港,嘉義縣,33,,良好,2.6,0.59,28,38,9,11,3.5,342,1,13.27,2.59,2015-11-10 10:00
崙背,雲林縣,32,,良好,2.2,0.53,31,45,25,11,4.3,38,2,12.91,2.08,2015-11-10 10:00
斗六,雲林縣,37,,良好,3.3,0.62,27,43,8,12,2.2,14,1,16.33,4.68,2015-11-10 10:00
南投,南投縣,29,,良好,2.7,1.07,25,35,13,17,2.1,342,1,26.32,8.83,2015-11-10 10:00
二林,彰化縣,42,,良好,3.2,0.49,36,45,21,10,4.9,42,2,12.56,2.5,2015-11-10 10:00
線西,彰化縣,33,,良好,2.9,0.51,36,39,13,14,6.9,44,2,16.86,3.12,2015-11-10 10:00
彰化,彰化縣,27,,良好,3.7,0.63,33,25,13,14,4.1,54,2,17.59,3.13,2015-11-10 10:00
西屯,臺中市,31,,良好,2.9,0.46,38,32,7,10,4.5,119,1,13.02,2.67,2015-11-10 10:00
忠明,臺中市,24,,良好,2.8,0.56,28,21,10,16,3,50,1,21.8,5.9,2015-11-10 10:00
大里,臺中市,23,,良好,2.5,0.81,28,6,10,19,2.3,315,1,24.35,5.23,2015-11-10 10:00
沙鹿,臺中市,33,,良好,2.3,0.51,40,33,11,12,5,128,1,13.83,2.15,2015-11-10 10:00
豐原,臺中市,41,,良好,1.8,0.47,32,50,3,6.5,1.8,59,1,8.38,1.91,2015-11-10 10:00
三義,苗栗縣,32,,良好,1.8,0.46,39,28,14,7.9,5.8,45,2,9.95,2.01,2015-11-10 10:00
苗栗,苗栗縣,31,,良好,2.8,0.55,38,39,9,11,5.2,55,2,13.47,2.66,2015-11-10 10:00
頭份,苗栗縣,34,,良好,2.7,0.69,32,40,16,17,3.7,72,2,20.14,3.61,2015-11-10 10:00
新竹,新竹市,38,,良好,2.3,0.55,38,50,26,12,5,65,2,15.26,2.95,2015-11-10 10:00
竹東,新竹縣,32,,良好,2.2,0.43,39,31,7,8.4,5.1,59,1,9.45,1.08,2015-11-10 10:00
湖口,新竹縣,36,,良好,2.1,0.46,39,55,22,11,7.1,56,2,12.69,1.99,2015-11-10 10:00
龍潭,桃園市,29,,良好,2.4,0.53,35,34,15,11,7.4,59,2,13.28,2.69,2015-11-10 10:00
平鎮,桃園市,32,,良好,1.9,0.62,21,39,16,25,5.3,47,2,28.61,4.11,2015-11-10 10:00
觀音,桃園市,52,懸浮微粒,普通,6.3,0.44,37,62,19,13,7.3,66,2,14.81,1.66,2015-11-10 10:00
大園,桃園市,47,,良好,3,0.46,32,74,24,19,7.6,60,2,24.42,5.35,2015-11-10 10:00
桃園,桃園市,17,,良好,1.2,0.76,5.7,26,16,22,1.8,75,1,26.49,4.3,2015-11-10 10:00
大同,臺北市,30,,良好,2.1,0.86,,41,7,26,,,1,54.26,28.23,2015-11-10 10:00
松山,臺北市,19,,良好,6.4,0.58,23,38,17,22,2.3,74,1,27.56,5.51,2015-11-10 10:00
古亭,臺北市,33,,良好,1.3,0.65,23,25,21,22,3,98,2,27.54,5.47,2015-11-10 10:00
士林,臺北市,31,,良好,2,0.47,38,19,4,11,2.5,96,1,12.64,2.07,2015-11-10 10:00
淡水,新北市,33,,良好,1.6,0.44,39,35,21,7.4,,,2,9.03,1.63,2015-11-10 10:00
林口,新北市,33,,良好,2,0.45,32,45,29,13,4.1,51,2,17.63,4.41,2015-11-10 10:00
菜寮,新北市,23,,良好,1.3,0.6,28,28,4,15,3.3,90,1,16.83,2.22,2015-11-10 10:00
新莊,新北市,25,,良好,1.9,0.6,30,23,10,17,3.5,90,1,19.79,2.53,2015-11-10 10:00
板橋,新北市,24,,良好,2.2,0.71,24,35,17,25,3.2,85,2,30.61,5.27,2015-11-10 10:00
土城,新北市,20,,良好,1.1,0.62,24,32,21,23,2,169,2,27.58,4.91,2015-11-10 10:00
新店,新北市,25,,良好,4.2,0.61,25,35,20,20,4.3,104,2,22.76,2.59,2015-11-10 10:00
萬里,新北市,58,懸浮微粒,普通,1.9,0.34,44,84,24,5.4,6.4,42,2,6.96,1.55,2015-11-10 10:00
汐止,新北市,27,,良好,2,0.45,28,40,24,18,3,48,2,21,3.46,2015-11-10 10:00
基隆,基隆市,34,,良好,1.6,0.38,41,36,18,4.5,1.7,84,2,5.61,1.14,2015-11-10 10:00
中山,臺北市,14,,良好,,,,,,,2.7,114,,,,2015-11-10 09:00
