SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
萬華,臺北市,19,,良好,1.2,0.66,23,18,3,23,3.1,113,1,27.91,4.7,2015-11-10 08:00
中山,臺北市,13,,良好,1.8,1.07,15,10,,30,2.8,130,,44.17,13.78,2015-11-10 08:00
麥寮,雲林縣,54,懸浮微粒,普通,6.2,0.73,19,55,11,19,4.7,63,2,23.58,4.59,2015-11-10 08:00
關山,臺東縣,25,,良好,1.1,,31,7,3,4.4,2.7,73,1,6.4,2.03,2015-11-10 08:00
馬公,澎湖縣,30,,良好,1.2,0.49,36,29,18,4.5,7.1,74,2,5.69,1.22,2015-11-10 08:00
金門,金門縣,43,,良好,3.8,0.76,30,44,30,9.3,3.2,67,3,10.29,1.01,2015-11-10 08:00
馬祖,連江縣,39,,良好,2.4,0.68,29,43,30,6.4,6.3,55,3,7.91,1.54,2015-11-10 08:00
埔里,南投縣,50,,良好,1.1,0.54,6.4,49,35,11,0.8,258,4,19.37,8.32,2015-11-10 08:00
復興,高雄市,64,懸浮微粒,普通,5,1.75,4.4,71,43,31,0.7,151,5,50.75,20.24,2015-11-10 08:00
永和,新北市,20,,良好,1.6,1.32,23,29,10,22,2.3,90,1,36.65,14.89,2015-11-10 08:00
竹山,南投縣,49,,良好,2.1,0.64,11,39,22,16,1.8,40,3,20.54,4.27,2015-11-10 08:00
中壢,桃園市,34,,良好,3.3,1.17,18,40,3,30,1.8,117,1,45.23,15.61,2015-11-10 08:00
三重,新北市,21,,良好,2.5,2.55,,22,1,40,,,1,113.29,73.42,2015-11-10 08:00
冬山,宜蘭縣,28,,良好,3.3,0.49,33,12,12,7,2,174,1,8.04,1.01,2015-11-10 08:00
宜蘭,宜蘭縣,25,,良好,1.8,0.59,30,18,0,6.6,1.2,188,1,7.48,.94,2015-11-10 08:00
陽明,臺北市,35,,良好,1.1,0.41,42,6,4,3.1,,,1,4.24,1.12,2015-11-10 08:00
花蓮,花蓮縣,27,,良好,1.9,0.68,32,16,10,10,2.5,62,1,11.15,1.03,2015-11-10 08:00
臺東,臺東縣,23,,良好,1.4,0.66,27,13,2,7.6,2,302,1,9.56,1.96,2015-11-10 08:00
恆春,屏東縣,34,,良好,0.9,0.41,41,20,0,1.4,8.1,38,1,2.48,1.05,2015-11-10 08:00
潮州,屏東縣,38,,良好,1.7,0.29,8.1,43,14,9.2,0.7,97,2,13.02,3.87,2015-11-10 08:00
屏東,屏東縣,50,,良好,2.8,0.75,12,57,30,16,1.4,239,3,22.04,6.49,2015-11-10 08:00
小港,高雄市,72,懸浮微粒,普通,7.2,1.42,4.9,84,34,33,1.3,309,5,58.94,25.95,2015-11-10 08:00
前鎮,高雄市,66,懸浮微粒,普通,4.3,1.42,5.5,73,30,29,1.2,314,3,47.95,18.97,2015-11-10 08:00
前金,高雄市,72,懸浮微粒,普通,5,1.24,6.7,84,39,25,1.6,347,4,44.13,19.08,2015-11-10 08:00
左營,高雄市,68,懸浮微粒,普通,4.8,1.18,6.7,72,42,22,1.8,1.7,4,34.46,12.54,2015-11-10 08:00
楠梓,高雄市,70,懸浮微粒,普通,2.4,1,4.6,73,23,18,2.6,333,2,33.83,16.06,2015-11-10 08:00
林園,高雄市,53,懸浮微粒,普通,3.3,0.48,9.1,49,42,16,1.3,101,5,20.96,5.3,2015-11-10 08:00
大寮,高雄市,62,懸浮微粒,普通,9.5,1.05,2.9,69,34,30,,,3,58.52,28.21,2015-11-10 08:00
鳳山,高雄市,0,,,9.5,1.2,5.3,,,29,1.8,318,,53.2,24.58,2015-11-10 08:00
仁武,高雄市,69,懸浮微粒,普通,3.8,1.21,5.8,65,34,24,1.9,317,3,49.31,24.87,2015-11-10 08:00
橋頭,高雄市,64,懸浮微粒,普通,4.1,1.14,5.7,75,27,20,2.2,39,3,35.19,14.99,2015-11-10 08:00
美濃,高雄市,36,,良好,1.5,0.55,7.3,38,22,8.3,0.8,256,2,16.95,8.66,2015-11-10 08:00
臺南,臺南市,47,,良好,3.8,0.99,7.1,52,30,21,2.7,44,2,30.09,8.76,2015-11-10 08:00
安南,臺南市,54,懸浮微粒,普通,3.7,0.8,7.9,71,26,21,2.5,350,3,26.04,5.44,2015-11-10 08:00
善化,臺南市,0,,,,,,59,44,,,,,,,2015-11-10 08:00
新營,臺南市,58,懸浮微粒,普通,2,0.73,12,66,30,18,2.3,22,2,20.55,3.03,2015-11-10 08:00
嘉義,嘉義市,52,懸浮微粒,普通,3.3,0.75,11,34,3,18,3.2,354,2,24.71,6.34,2015-11-10 08:00
臺西,雲林縣,42,,良好,12,0.65,16,45,24,26,7.7,46,2,29.78,4.07,2015-11-10 08:00
朴子,嘉義縣,42,,良好,2.5,0.59,20,56,6,13,2.2,51,1,16.75,3.4,2015-11-10 08:00
新港,嘉義縣,32,,良好,2.5,0.69,18,34,12,12,3,315,2,14.29,2.36,2015-11-10 08:00
崙背,雲林縣,27,,良好,2.1,0.62,20,36,23,12,4.2,44,2,14.04,1.8,2015-11-10 08:00
斗六,雲林縣,33,,良好,3.5,0.64,11,30,14,15,1.9,32,1,20.5,5.15,2015-11-10 08:00
南投,南投縣,28,,良好,1.9,0.85,13,26,6,18,0.9,358,1,27.08,8.88,2015-11-10 08:00
二林,彰化縣,40,,良好,2.8,0.52,27,43,11,9.1,4.5,36,2,10.42,1.34,2015-11-10 08:00
線西,彰化縣,33,,良好,3.7,0.54,25,37,17,16,5.7,44,2,18.32,2.77,2015-11-10 08:00
彰化,彰化縣,18,,良好,3.8,0.88,17,25,18,20,3,37,1,23.72,3.65,2015-11-10 08:00
