SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1.8,0.38,1.8,35,14,14,0.6,116,2,18.61,4.27,2015-09-03 05:00
關山,臺東縣,21,,良好,1.6,,2.9,22,1,1.4,0.5,316,1,2.93,1.49,2015-09-03 05:00
馬公,澎湖縣,9,,良好,2.8,0.27,8.3,10,13,14,1,163,1,17.99,4.19,2015-09-03 05:00
金門,金門縣,30,,良好,4.5,0.33,2.5,40,30,21,1.5,31,2,32.29,10.88,2015-09-03 05:00
馬祖,連江縣,21,,良好,3.9,0.13,0.9,16,9,21,0.9,303,2,35.16,13.99,2015-09-03 05:00
埔里,南投縣,24,,良好,0.8,0.17,6.6,18,7,3.1,0.8,160,1,5.04,1.92,2015-09-03 05:00
復興,高雄市,17,,良好,1.8,0.35,2.3,20,2,6.2,1.2,117,1,8.25,2.08,2015-09-03 05:00
永和,新北市,15,,良好,0.9,0.26,9.6,15,6,6.1,1.4,185,1,8.51,2.41,2015-09-03 05:00
竹山,南投縣,23,,良好,1.4,0.17,5.9,23,5,5.8,0.5,133,1,7.76,2.01,2015-09-03 05:00
中壢,桃園市,46,,良好,2.8,0.41,6.5,38,6,7.5,1.1,171,2,14.46,7,2015-09-03 05:00
三重,新北市,33,,良好,1.5,0.54,,31,0,11,,,,27.81,16.68,2015-09-03 05:00
冬山,宜蘭縣,17,,良好,2.6,0.45,1,21,10,16,0.8,291,1,31.92,16.06,2015-09-03 05:00
宜蘭,宜蘭縣,24,,良好,1.5,0.14,13,23,0,2.7,0.5,235,1,3.47,.77,2015-09-03 05:00
陽明,臺北市,15,,良好,1.2,0.1,18,9,6,1.3,,,1,2.45,1.14,2015-09-03 05:00
花蓮,花蓮縣,16,,良好,0.7,0.1,8.4,18,8,2.6,3,233,1,3.33,.7,2015-09-03 05:00
臺東,臺東縣,16,,良好,0.7,0.14,6,18,1,1.4,0.5,293,1,2.83,1.4,2015-09-03 05:00
恆春,屏東縣,21,,良好,3,0.1,10,23,0,1.8,3.7,73,1,5.03,3.21,2015-09-03 05:00
潮州,屏東縣,18,,良好,1.4,0.12,2.9,18,4,3.1,1.2,87,1,5.57,2.45,2015-09-03 05:00
屏東,屏東縣,27,,良好,1.2,0.18,8.1,28,4,3.3,1.6,10,1,3.72,.43,2015-09-03 05:00
小港,高雄市,31,,良好,0.1,0.22,8.7,29,9,6.1,1.6,55,1,6.86,.76,2015-09-03 05:00
前鎮,高雄市,28,,良好,1.4,0.31,10,28,0,6.6,0.6,45,1,8.12,1.57,2015-09-03 05:00
前金,高雄市,31,,良好,3.6,0.39,3.2,27,9,17,1.4,341,1,18.6,1.51,2015-09-03 05:00
左營,高雄市,31,,良好,5.7,0.3,0.6,41,16,21,1.1,35,2,29.54,8.07,2015-09-03 05:00
楠梓,高雄市,45,,良好,1.9,0.22,1.9,65,5,10,1.2,53,1,14.05,3.87,2015-09-03 05:00
林園,高雄市,23,,良好,1.9,0.28,4.6,25,7,5.8,2,31,1,7.16,1.41,2015-09-03 05:00
鳳山,高雄市,36,,良好,2.6,0.24,9.9,34,2,6,1.5,88,1,7.74,1.74,2015-09-03 05:00
