SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,1.7,0.3,14,29,6,8.2,1.4,89,1,11.99,3.77,2015-09-02 21:00
關山,臺東縣,26,,良好,1.3,,10,11,5,2.4,0.9,17,1,4.02,1.67,2015-09-02 21:00
馬公,澎湖縣,18,,良好,1.3,0.46,21,12,,13,2,114,2,17.3,4.62,2015-09-02 21:00
金門,金門縣,21,,良好,2.2,0.29,25,23,13,12,1.6,32,1,12.8,1,2015-09-02 21:00
馬祖,連江縣,35,,良好,3.7,0.17,42,33,22,4.3,3.9,199,2,5.4,1.14,2015-09-02 21:00
埔里,南投縣,30,,良好,1.6,0.35,16,27,17,12,1.2,350,2,13.67,1.95,2015-09-02 21:00
復興,高雄市,17,,良好,3.7,0.82,2.3,20,5,18,1.5,122,1,24.28,6.33,2015-09-02 21:00
永和,新北市,20,,良好,2.9,1.63,3.8,17,11,28,1.5,188,1,58.81,31.02,2015-09-02 21:00
竹山,南投縣,25,,良好,1.1,0.31,12,28,5,11,0.8,350,1,12.43,1.3,2015-09-02 21:00
中壢,桃園市,48,,良好,4.6,2.71,3.8,63,27,34,0.7,209,2,84.75,50.55,2015-09-02 21:00
三重,新北市,50,,良好,3.2,2.75,,31,9,41,,,1,132.61,91.53,2015-09-02 21:00
冬山,宜蘭縣,17,,良好,1.4,0.17,20,11,8,8.2,1.1,246,2,10.22,1.99,2015-09-02 21:00
宜蘭,宜蘭縣,21,,良好,1.6,0.33,19,18,4,7.7,0.6,274,1,9.38,1.72,2015-09-02 21:00
陽明,臺北市,31,,良好,1,0.12,38,3,4,1.6,,,2,2.77,1.16,2015-09-02 21:00
花蓮,花蓮縣,14,,良好,1.4,0.16,17,9,6,3.5,3.5,241,1,4.51,1.05,2015-09-02 21:00
臺東,臺東縣,23,,良好,0.8,0.37,8.8,23,9,6.1,0.6,284,1,10.33,4.21,2015-09-02 21:00
恆春,屏東縣,20,,良好,3,0.08,15,24,1,0.4,3.5,66,1,1.4,1.04,2015-09-02 21:00
潮州,屏東縣,19,,良好,1.4,0.14,9.9,21,8,2.3,0.8,60,2,2.79,.49,2015-09-02 21:00
屏東,屏東縣,23,,良好,1.3,0.43,19,18,13,12,0.5,285,1,12.72,1.14,2015-09-02 21:00
小港,高雄市,29,,良好,2.3,0.5,11,25,9,19,1.2,21,,21.09,1.98,2015-09-02 21:00
前鎮,高雄市,26,,良好,3,0.58,16,24,10,18,1.3,70,1,20.47,2.69,2015-09-02 21:00
前金,高雄市,24,,良好,3.2,0.52,18,14,6,16,2.7,39,1,19.09,2.97,2015-09-02 21:00
左營,高雄市,27,,良好,4.5,0.37,4.8,30,0,19,1.7,127,1,23.22,4.39,2015-09-02 21:00
楠梓,高雄市,35,,良好,2.7,0.46,5.2,35,9,20,1,94,1,23.93,3.64,2015-09-02 21:00
林園,高雄市,13,,良好,1.7,0.12,14,12,4,7.4,0.9,201,1,8.78,1.37,2015-09-02 21:00
鳳山,高雄市,37,,良好,3.4,0.49,19,46,9,14,1.4,82,1,15.88,1.61,2015-09-02 21:00
仁武,高雄市,36,,良好,2.8,0.37,20,41,12,13,0.9,112,2,14.59,1.11,2015-09-02 21:00
橋頭,高雄市,17,,良好,2.9,0.27,15,12,3,11,2.1,59,1,12.54,1.05,2015-09-02 21:00
臺南,臺南市,24,,良好,1.4,0.6,14,30,15,17,1.5,119,1,18.24,1.44,2015-09-02 21:00
安南,臺南市,26,,良好,2.2,0.41,9.8,24,17,19,1.2,120,2,21.8,2.39,2015-09-02 21:00
善化,臺南市,22,,良好,1.2,0.19,18,20,9,7.5,0.7,122,2,8.21,.73,2015-09-02 21:00
新營,臺南市,22,,良好,1.5,0.44,14,24,9,14,1,356,1,14.15,.49,2015-09-02 21:00
嘉義,嘉義市,20,,良好,2.7,0.62,9.6,20,9,16,0.8,88,1,18.12,1.94,2015-09-02 21:00
臺西,雲林縣,31,,良好,1.7,0.13,23,22,4,6.2,1.4,127,2,8.38,2.21,2015-09-02 21:00
朴子,嘉義縣,34,,良好,1.7,0.35,16,35,9,13,0.6,59,1,14.28,1.48,2015-09-02 21:00
新港,嘉義縣,22,,良好,-0.3,0.32,9.2,16,10,,0.8,27,1,,,2015-09-02 21:00
崙背,雲林縣,29,,良好,1.7,0.26,14,23,6,11,0.9,25,2,11.54,.4,2015-09-02 21:00
斗六,雲林縣,23,,良好,3.2,0.32,14,22,9,15,0.6,125,1,16.73,1.49,2015-09-02 21:00
南投,南投縣,24,,良好,2,0.45,11,22,7,15,0.7,65,1,17.17,2.09,2015-09-02 21:00
二林,彰化縣,24,,良好,1,0.22,16,19,12,9.3,0.6,247,2,10.15,.84,2015-09-02 21:00
線西,彰化縣,26,,良好,4.3,0.35,9.6,24,5,20,0.5,119,1,22.32,2.06,2015-09-02 21:00
彰化,彰化縣,30,,良好,1.2,0.3,28,29,8,5.4,0.6,167,2,5.36,-.03,2015-09-02 21:00
西屯,臺中市,26,,良好,2.8,0.34,11,18,1,20,1,198,2,21.38,1.6,2015-09-02 21:00
忠明,臺中市,23,,良好,2,0.58,5.4,16,11,25,1.1,218,2,29.17,4.45,2015-09-02 21:00
大里,臺中市,27,,良好,2.3,0.45,9.6,11,2,19,1.2,178,1,22.34,3.15,2015-09-02 21:00
沙鹿,臺中市,30,,良好,0.6,0.34,20,17,2,16,1.4,219,1,17.82,1.44,2015-09-02 21:00
豐原,臺中市,32,,良好,1.3,0.39,14,30,7,12,1.9,120,2,12.96,1.07,2015-09-02 21:00
三義,苗栗縣,39,,良好,1.6,0.33,9,34,16,15,0.8,27,2,17.46,2.12,2015-09-02 21:00
苗栗,苗栗縣,37,,良好,0.7,0.5,20,33,9,15,0.8,64,2,16.92,2.09,2015-09-02 21:00
頭份,苗栗縣,41,,良好,2.4,0.35,33,44,25,11,1.2,109,3,12.08,.93,2015-09-02 21:00
新竹,新竹市,40,,良好,2.7,0.64,48,35,26,15,1.4,235,2,15.72,.67,2015-09-02 21:00
竹東,新竹縣,28,,良好,2.4,0.35,14,33,9,8.1,1.4,123,1,9.64,1.5,2015-09-02 21:00
湖口,新竹縣,38,,良好,4.3,0.38,32,43,17,15,1,181,2,16.83,2.26,2015-09-02 21:00
龍潭,桃園市,37,,良好,2.9,0.48,9.2,43,17,16,1.8,179,2,21.52,5.74,2015-09-02 21:00
平鎮,桃園市,43,,良好,5.1,0.73,8.6,53,29,28,1.3,182,2,32.91,4.84,2015-09-02 21:00
觀音,桃園市,42,,良好,2,0.25,29,47,19,8.1,1.2,205,2,9.06,.96,2015-09-02 21:00
大園,桃園市,34,,良好,6.9,0.88,4.6,48,26,38,,,2,40.94,3.41,2015-09-02 21:00
桃園,桃園市,33,,良好,12,0.79,10,40,11,29,0.7,115,2,30.71,1.58,2015-09-02 21:00
大同,臺北市,41,,良好,5.5,3.99,,33,10,38,,,1,165.13,127.39,2015-09-02 21:00
松山,臺北市,20,,良好,2.3,1.24,2.3,19,13,32,1,234,2,72.16,40,2015-09-02 21:00
古亭,臺北市,27,,良好,1.5,0.87,5.5,27,5,26,1.6,159,1,39.67,13.65,2015-09-02 21:00
萬華,臺北市,24,,良好,1.7,0.9,4.5,17,5,31,1.6,157,2,38.84,7.75,2015-09-02 21:00
中山,臺北市,24,,良好,2.4,0.76,6.2,12,7,30,2,173,,33.65,3.41,2015-09-02 21:00
士林,臺北市,25,,良好,8.3,0.76,5.5,15,10,29,0.6,130,1,33.62,4.53,2015-09-02 21:00
淡水,新北市,30,,良好,0.9,0.63,8.8,34,10,24,,,2,26.64,2.15,2015-09-02 21:00
林口,新北市,22,,良好,2.1,0.88,6.7,20,9,36,0.9,139,2,44.26,8.02,2015-09-02 21:00
菜寮,新北市,20,,良好,2.3,1.46,1.6,18,2,37,0.5,336,1,52.62,15.78,2015-09-02 21:00
新莊,新北市,17,,良好,1.7,1.16,2.1,13,0,44,0.8,234,,51.77,7.49,2015-09-02 21:00
板橋,新北市,30,,良好,3.2,1.15,2.3,23,11,42,0.8,225,2,47.84,5.85,2015-09-02 21:00
土城,新北市,31,,良好,2.8,0.87,2.3,32,12,31,1,145,2,45.22,14.3,2015-09-02 21:00
新店,新北市,16,,良好,1.5,0.61,11,15,11,19,3.7,186,2,24.52,5.81,2015-09-02 21:00
萬里,新北市,29,,良好,2.5,0.22,21,21,13,7.2,2.7,203,2,8.03,.8,2015-09-02 21:00
汐止,新北市,28,,良好,4.2,1.05,1.4,33,17,27,0.9,249,2,55.31,28.68,2015-09-02 21:00
基隆,基隆市,20,,良好,1.4,0.75,1.8,24,15,25,0.8,265,2,33.46,8.2,2015-09-02 21:00
美濃,高雄市,0,,,1.3,0.18,33,27,10,4.6,4,103,,6.16,1.61,2015-09-02 15:00
