SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,1.6,0.35,1.3,39,11,13,1.2,69,1,18.32,5,2015-09-03 06:00
關山,臺東縣,21,,良好,1.6,,3.4,20,1,0.7,0.5,330,1,2.55,1.82,2015-09-03 06:00
馬公,澎湖縣,9,,良好,3,0.37,5.7,9,17,18,1.2,119,2,25.47,7,2015-09-03 06:00
金門,金門縣,33,,良好,10,0.48,2.6,49,33,23,1.6,30,3,42.53,19.04,2015-09-03 06:00
馬祖,連江縣,21,,良好,2.8,0.15,11,16,7,9.8,0.6,75,2,12.93,3.18,2015-09-03 06:00
埔里,南投縣,23,,良好,1,0.2,6.1,21,5,4,0.6,129,1,6.4,2.4,2015-09-03 06:00
復興,高雄市,18,,良好,1.9,0.39,1.3,18,9,8.4,0.9,103,1,10.97,2.58,2015-09-03 06:00
永和,新北市,15,,良好,1.2,0.52,5.9,13,5,10,0.9,175,1,21.63,11.65,2015-09-03 06:00
竹山,南投縣,23,,良好,1.3,0.23,4.2,24,5,7.4,0.8,135,1,10.21,2.82,2015-09-03 06:00
中壢,桃園市,45,,良好,2,0.71,4.9,42,0,11,0.8,163,2,28.85,17.75,2015-09-03 06:00
三重,新北市,32,,良好,1.7,0.64,,28,0,14,,,,42.76,29.04,2015-09-03 06:00
冬山,宜蘭縣,19,,良好,2.9,0.52,1.1,26,12,16,0.5,202,1,40.88,25.08,2015-09-03 06:00
宜蘭,宜蘭縣,25,,良好,2.1,0.2,6.4,26,2,6.1,0.6,174,1,7.58,1.46,2015-09-03 06:00
陽明,臺北市,16,,良好,1.4,0.11,19,15,9,2.1,,,1,3.46,1.35,2015-09-03 06:00
花蓮,花蓮縣,17,,良好,0.8,0.12,7.6,20,4,2.8,3.1,230,1,3.64,.86,2015-09-03 06:00
臺東,臺東縣,17,,良好,0.9,0.16,6.6,20,1,1.8,0.5,295,1,3.19,1.41,2015-09-03 06:00
恆春,屏東縣,22,,良好,2.8,0.1,9.7,22,0,1.9,4.5,57,1,4.72,2.87,2015-09-03 06:00
潮州,屏東縣,19,,良好,1.4,0.13,4.4,19,4,2.2,0.6,108,1,4.19,1.96,2015-09-03 06:00
屏東,屏東縣,27,,良好,1.2,0.2,6.9,23,0,4.1,1.7,8.8,1,4.71,.61,2015-09-03 06:00
小港,高雄市,29,,良好,-0.2,0.24,5.3,21,8,9.7,1.3,42,1,12.45,2.72,2015-09-03 06:00
前鎮,高雄市,27,,良好,1.4,0.35,7.1,24,6,8.7,0.7,40,1,10.62,1.89,2015-09-03 06:00
前金,高雄市,29,,良好,3.5,0.43,,22,13,16,1.1,3.4,1,18.72,2.51,2015-09-03 06:00
左營,高雄市,34,,良好,5.4,0.34,0.7,45,10,19,1,37,2,28.79,9.63,2015-09-03 06:00
楠梓,高雄市,50,,良好,5.1,0.24,1.3,63,7,12,1.3,62,1,20.35,7.93,2015-09-03 06:00
林園,高雄市,23,,良好,1.6,0.24,4.7,22,6,4.5,2,38,1,5.73,1.22,2015-09-03 06:00
鳳山,高雄市,36,,良好,3,0.27,7.9,33,7,6.8,1.6,84,1,8.86,2.11,2015-09-03 06:00
仁武,高雄市,31,,良好,1.5,0.27,8.5,35,18,11,0.9,88,1,12.21,1.67,2015-09-03 06:00
橋頭,高雄市,18,,良好,1.5,0.18,7.2,15,3,6,2.1,47,1,7.22,1.19,2015-09-03 06:00
臺南,臺南市,25,,良好,1.3,0.27,8.7,25,8,8.7,1.8,94,1,9.47,.79,2015-09-03 06:00
安南,臺南市,31,,良好,1.6,0.24,2.5,29,11,12,1,102,1,16.99,5.41,2015-09-03 06:00
善化,臺南市,21,,良好,5.3,0.16,2.7,21,11,6.9,0.8,106,1,9.51,2.65,2015-09-03 06:00
