SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,4.8,0.17,38,36,26,8.6,3.7,270,2,11.24,2.69,2015-09-02 12:00
三重,新北市,45,,良好,,,,62,14,,,,1,,,2015-09-02 12:00
三義,苗栗縣,50,,良好,3.5,0.3,60,37,15,9.8,2.6,254,1,11.35,1.6,2015-09-02 12:00
土城,新北市,68,臭氧,普通,3.4,0.46,81,38,22,12,1.9,268,2,13.21,1.56,2015-09-02 12:00
士林,臺北市,35,,良好,15,0.41,42,35,16,18,3.4,294,2,22.66,5.11,2015-09-02 12:00
大同,臺北市,42,,良好,,,,50,28,,,,2,,,2015-09-02 12:00
大里,臺中市,45,,良好,3.3,0.3,54,30,23,8.2,2.6,256,1,10.61,2.45,2015-09-02 12:00
大園,桃園市,41,,良好,6.8,0.33,50,36,13,19,,,2,23.34,4.48,2015-09-02 12:00
小港,高雄市,37,,良好,3,0.15,18,28,9,5.9,3.2,197,1,11.73,5.79,2015-09-02 12:00
中山,臺北市,36,,良好,7,0.95,43,51,15,39,2.1,315,1,49.66,10.23,2015-09-02 12:00
中壢,桃園市,47,,良好,2.3,0.76,36,45,10,23,1.3,71,1,32.95,10.08,2015-09-02 12:00
仁武,高雄市,43,,良好,7.1,0.29,29,57,20,12,3.1,210,1,17.99,5.8,2015-09-02 12:00
斗六,雲林縣,37,,良好,2.4,0.29,45,31,15,10,2.6,285,1,12.34,2.08,2015-09-02 12:00
冬山,宜蘭縣,23,,良好,5,0.4,27,21,9,19,2.7,64,2,32,13.13,2015-09-02 12:00
古亭,臺北市,43,,良好,6.4,0.76,52,,,24,1.7,11,1,28.79,4.79,2015-09-02 12:00
左營,高雄市,36,,良好,3,0.19,20,37,14,7.3,2.4,225,2,11.62,4.32,2015-09-02 12:00
平鎮,桃園市,36,,良好,4.2,0.28,43,37,16,11,2.2,311,1,14.51,3.23,2015-09-02 12:00
永和,新北市,50,,良好,5.9,1.38,60,29,20,41,1.8,257,2,53.27,12.13,2015-09-02 12:00
安南,臺南市,37,,良好,2.7,0.19,36,37,17,6.4,3.6,234,2,8.49,2.05,2015-09-02 12:00
朴子,嘉義縣,47,,良好,4.9,0.38,53,36,22,7.5,2.5,269,2,10.83,3.29,2015-09-02 12:00
汐止,新北市,30,,良好,7.2,0.45,29,26,19,19,1.6,181,2,27.7,8.77,2015-09-02 12:00
竹山,南投縣,34,,良好,2,0.2,41,,,3.7,2,271,1,4.85,1.18,2015-09-02 12:00
竹東,新竹縣,36,,良好,2.1,0.2,43,23,2,6.3,2.5,301,1,7.46,1.15,2015-09-02 12:00
西屯,臺中市,49,,良好,5.2,0.31,58,46,17,14,3,290,1,17.96,3.57,2015-09-02 12:00
沙鹿,臺中市,41,,良好,3.6,0.34,49,45,20,14,3.3,256,1,16.68,2.57,2015-09-02 12:00
宜蘭,宜蘭縣,31,,良好,2.6,0.31,34,37,4,9,2.1,99,1,12.34,3.38,2015-09-02 12:00
忠明,臺中市,45,,良好,3.3,0.38,54,32,23,13,3.2,257,2,16.35,3.01,2015-09-02 12:00
松山,臺北市,0,,,6.2,0.7,47,32,16,31,1.9,295,,38.63,7.53,2015-09-02 12:00
板橋,新北市,86,臭氧,普通,7.7,0.7,103,46,22,26,0.9,270,2,28.61,2.8,2015-09-02 12:00
林口,新北市,36,,良好,4.8,0.32,43,33,21,15,2.4,34,2,18.63,4.01,2015-09-02 12:00
林園,高雄市,24,,良好,1.3,0.11,21,17,6,2.2,2.8,201,1,3.54,1.32,2015-09-02 12:00
花蓮,花蓮縣,30,,良好,0.7,0.13,37,15,12,1.5,3.7,115,1,2.81,1.27,2015-09-02 12:00
金門,金門縣,0,,,5,0.29,28,,19,16,1.7,53,2,24.31,8.62,2015-09-02 12:00
前金,高雄市,32,,良好,3.1,0.17,22,29,17,4.2,4.1,206,2,8.03,3.81,2015-09-02 12:00
前鎮,高雄市,38,,良好,3.3,0.12,21,35,0,5.3,3,163,1,10.04,4.78,2015-09-02 12:00
南投,南投縣,40,,良好,4.5,0.37,49,34,6,8.3,2.6,230,1,11.51,3.2,2015-09-02 12:00
屏東,屏東縣,28,,良好,0.9,0.18,23,25,7,2.1,2.6,221,1,3.64,1.51,2015-09-02 12:00
恆春,屏東縣,21,,良好,3.2,0.08,19,20,4,0,3.2,164,1,1.3,1.34,2015-09-02 12:00
美濃,高雄市,37,,良好,1.8,0.17,45,23,22,3.1,1.2,279,2,4.82,1.72,2015-09-02 12:00
苗栗,苗栗縣,34,,良好,2.7,0.34,41,33,,11,2,263,1,13.82,2.62,2015-09-02 12:00
埔里,南投縣,29,,良好,2,0.23,35,22,12,6.8,2,282,2,9.34,2.56,2015-09-02 12:00
桃園,桃園市,51,臭氧,普通,3.6,0.46,61,39,18,16,2,291,2,16.91,.89,2015-09-02 12:00
馬公,澎湖縣,27,,良好,2.8,0.24,32,,17,,2,267,2,,,2015-09-02 12:00
馬祖,連江縣,21,,良好,2.3,0.19,21,18,8,4.7,0.6,147,2,7.29,2.61,2015-09-02 12:00
基隆,基隆市,33,,良好,6.8,0.31,39,18,12,14,1.3,83,2,17.52,3.82,2015-09-02 12:00
崙背,雲林縣,42,,良好,3.9,0.25,50,42,22,5.4,2.7,276,2,6.44,1,2015-09-02 12:00
淡水,新北市,38,,良好,5.2,0.48,43,33,13,18,,,1,23.55,5.09,2015-09-02 12:00
麥寮,雲林縣,52,懸浮微粒,普通,3.2,0.23,47,66,18,4.3,2.8,248,2,7.29,3.02,2015-09-02 12:00
善化,臺南市,50,,良好,3.8,0.27,61,31,16,7.2,3.1,257,1,8.69,1.49,2015-09-02 12:00
復興,高雄市,26,,良好,4.1,0.28,3.2,17,5,5.7,1.4,290,1,9.39,3.66,2015-09-02 12:00
湖口,新竹縣,40,,良好,4.5,0.28,43,49,7,6.1,2.4,280,1,8.89,2.8,2015-09-02 12:00
菜寮,新北市,38,,良好,5.8,0.86,46,32,12,33,0.7,109,1,39.86,6.85,2015-09-02 12:00
陽明,臺北市,32,,良好,3.7,0.29,38,14,10,6.3,,,1,8.71,2.43,2015-09-02 12:00
新竹,新竹市,34,,良好,5,0.52,41,33,22,15,2.5,301,2,18.91,4.03,2015-09-02 12:00
新店,新北市,46,,良好,1.9,0.44,55,24,12,13,2.1,112,1,16.29,3.11,2015-09-02 12:00
新莊,新北市,65,臭氧,普通,6.4,0.85,79,37,18,39,3.6,326,2,42.81,3.34,2015-09-02 12:00
新港,嘉義縣,37,,良好,1.4,0.22,41,35,12,,3.1,281,2,,,2015-09-02 12:00
新營,臺南市,33,,良好,,0.24,40,,,5,2.4,245,1,6.77,1.74,2015-09-02 12:00
楠梓,高雄市,45,,良好,6.8,0.37,32,58,19,13,2.7,247,2,17.63,5.05,2015-09-02 12:00
萬里,新北市,51,懸浮微粒,普通,7,0.3,46,45,15,13,2.9,52,1,16.35,3.74,2015-09-02 12:00
萬華,臺北市,58,臭氧,普通,6.8,0.8,70,32,20,29,1.3,286,2,33.63,4.54,2015-09-02 12:00
嘉義,嘉義市,37,,良好,3.4,0.26,45,20,10,4.1,2.5,244,1,5.1,1.04,2015-09-02 12:00
彰化,彰化縣,42,,良好,2.2,0.26,50,44,23,7.8,2.9,260,2,8.1,.34,2015-09-02 12:00
臺西,雲林縣,43,,良好,,,,,,,,,2,,,2015-09-02 12:00
臺東,臺東縣,23,,良好,1.1,0.27,27,22,6,2.7,0.9,153,1,5.39,2.67,2015-09-02 12:00
臺南,臺南市,28,,良好,,,33,37,0,,4,225,1,,,2015-09-02 12:00
鳳山,高雄市,37,,良好,9.7,0.61,16,39,14,12,2,229,1,22,9.66,2015-09-02 12:00
潮州,屏東縣,26,,良好,1.7,0.1,21,32,14,0.9,2.3,227,2,1.59,.74,2015-09-02 12:00
