SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,3.4,0.33,31,134,26,,7.6,70,2,,,2015-11-26 07:00
關山,臺東縣,26,,良好,1.5,,31,27,6,4.4,3.1,76,1,5.3,.92,2015-11-26 07:00
馬公,澎湖縣,29,,良好,0.1,0.21,35,26,13,2,8.7,85,2,3.53,1.53,2015-11-26 07:00
金門,金門縣,27,,良好,1.9,0.31,32,27,5,3.8,2.9,49,1,4.6,.78,2015-11-26 07:00
馬祖,連江縣,24,,良好,1.4,0.25,29,10,8,3.3,3,55,2,4.38,1.11,2015-11-26 07:00
埔里,南投縣,36,,良好,1,0.33,19,39,17,5.9,1.6,310,2,6.88,.98,2015-11-26 07:00
復興,高雄市,55,懸浮微粒,普通,2.1,0.71,20,51,23,15,1.2,121,2,21.65,6.82,2015-11-26 07:00
永和,新北市,23,,良好,2.8,0.57,26,29,10,16,1.6,66,1,25.6,10.03,2015-11-26 07:00
竹山,南投縣,33,,良好,2.3,0.5,26,31,10,9.2,2,294,1,10.14,.97,2015-11-26 07:00
中壢,桃園市,42,,良好,2.6,0.47,25,51,8,17,2.1,116,1,27.1,9.97,2015-11-26 07:00
三重,新北市,45,,良好,4.4,1.07,,58,4,34,,,1,127.56,93.2,2015-11-26 07:00
冬山,宜蘭縣,24,,良好,1.7,0.33,29,35,,9.8,2.9,322,,14.4,4.6,2015-11-26 07:00
宜蘭,宜蘭縣,29,,良好,2,0.26,35,37,11,3.3,2.4,105,1,3.65,.35,2015-11-26 07:00
陽明,臺北市,32,,良好,1.8,0.21,38,19,11,1.9,,,1,2.41,.52,2015-11-26 07:00
花蓮,花蓮縣,30,,良好,1,0.29,36,33,12,5.1,4.6,64,1,6.21,1.1,2015-11-26 07:00
臺東,臺東縣,30,,良好,0.7,0.36,36,29,10,3.4,4.5,84,1,4.03,.62,2015-11-26 07:00
恆春,屏東縣,31,,良好,1.4,0.31,38,32,11,3.3,10,39,1,6.53,3.24,2015-11-26 07:00
潮州,屏東縣,58,懸浮微粒,普通,1.7,0.37,15,44,27,10,0.9,265,2,10.51,.35,2015-11-26 07:00
屏東,屏東縣,54,懸浮微粒,普通,1.8,0.4,19,37,13,9.7,1.1,317,2,10.82,1.09,2015-11-26 07:00
小港,高雄市,56,懸浮微粒,普通,1.9,0.49,15,54,13,21,2,79,1,25.39,4.01,2015-11-26 07:00
前鎮,高雄市,56,懸浮微粒,普通,2.1,0.5,23,51,5,13,2.6,48,1,15.32,2.11,2015-11-26 07:00
前金,高雄市,54,懸浮微粒,普通,2.6,0.47,27,44,8,12,3.5,37,1,13.37,1.73,2015-11-26 07:00
左營,高雄市,55,懸浮微粒,普通,2,0.46,26,53,17,15,4.6,31,2,16.64,2,2015-11-26 07:00
楠梓,高雄市,62,懸浮微粒,普通,2.2,0.42,24,75,0,11,4.9,311,1,12.94,1.88,2015-11-26 07:00
林園,高雄市,48,,良好,3.8,0.41,13,44,14,19,3.1,29,2,21.28,2.06,2015-11-26 07:00
大寮,高雄市,52,懸浮微粒,普通,8.1,0.48,13,45,12,20,1.8,288,2,28.64,8.99,2015-11-26 07:00
鳳山,高雄市,66,懸浮微粒,普通,4.5,0.47,17,72,4,18,3.6,315,1,20.21,2.28,2015-11-26 07:00
仁武,高雄市,58,懸浮微粒,普通,2.7,0.46,19,47,7,16,3.9,310,1,17.01,1.01,2015-11-26 07:00
橋頭,高雄市,56,懸浮微粒,普通,2.7,0.43,24,51,9,11,3.9,62,1,12.89,1.5,2015-11-26 07:00
美濃,高雄市,56,懸浮微粒,普通,1.2,0.37,16,59,25,8,1.3,179,3,8.8,.78,2015-11-26 07:00
臺南,臺南市,53,懸浮微粒,普通,2.3,0.45,30,53,3,9.1,4.1,56,1,10.99,1.87,2015-11-26 07:00
安南,臺南市,54,懸浮微粒,普通,2.2,0.47,29,60,7,6.3,6.3,74,1,6.54,.27,2015-11-26 07:00
善化,臺南市,48,,良好,1.7,0.38,28,40,8,6.9,5.1,271,1,7.56,.68,2015-11-26 07:00
新營,臺南市,54,懸浮微粒,普通,1.1,0.38,28,47,10,8.5,4.4,53,1,9.53,1.05,2015-11-26 07:00
嘉義,嘉義市,54,懸浮微粒,普通,2.9,0.4,26,47,10,11,4.4,145,1,14.11,3.19,2015-11-26 07:00
臺西,雲林縣,68,懸浮微粒,普通,2.5,0.29,34,142,32,7,12,36,2,7.74,.72,2015-11-26 07:00
朴子,嘉義縣,65,懸浮微粒,普通,3.4,0.36,28,69,4,12,5,104,1,14,2.21,2015-11-26 07:00
新港,嘉義縣,54,懸浮微粒,普通,1.7,0.32,30,53,13,6.7,5,201,2,7.56,.91,2015-11-26 07:00
崙背,雲林縣,101,懸浮微粒,不良,1.5,0.29,26,152,24,8.7,8.1,47,2,9.94,1.2,2015-11-26 07:00
斗六,雲林縣,47,,良好,2.7,0.35,27,40,8,8.3,4.3,31,1,9,.73,2015-11-26 07:00
南投,南投縣,41,,良好,1.9,0.46,26,38,4,11,3,302,1,13.27,1.78,2015-11-26 07:00
二林,彰化縣,29,,良好,2.2,0.26,31,25,18,6.9,8.3,41,2,7.79,.85,2015-11-26 07:00
線西,彰化縣,40,,良好,3,0.25,32,59,11,8.1,9.5,44,1,9.49,1.4,2015-11-26 07:00
彰化,彰化縣,31,,良好,1.2,0.33,31,35,9,8.4,6.1,75,2,9.57,1.21,2015-11-26 07:00
西屯,臺中市,43,,良好,1.1,0.23,34,43,12,7,7.2,61,1,7.85,.87,2015-11-26 07:00
忠明,臺中市,25,,良好,1.6,0.3,30,10,,10,2.5,25,2,11.04,.99,2015-11-26 07:00
大里,臺中市,24,,良好,2.5,0.38,29,16,9,9.5,2.9,37,1,10.68,1.17,2015-11-26 07:00
沙鹿,臺中市,48,,良好,1.8,0.25,31,56,0,8.2,7.3,83,,9.23,.99,2015-11-26 07:00
豐原,臺中市,26,,良好,1.5,0.34,31,5,10,5.9,2.6,70,1,7.05,1.13,2015-11-26 07:00
三義,苗栗縣,29,,良好,1.5,0.28,34,26,9,5.1,8.3,42,1,7.07,1.93,2015-11-26 07:00
苗栗,苗栗縣,36,,良好,3.7,0.32,29,40,14,8,6,53,2,8.94,.96,2015-11-26 07:00
頭份,苗栗縣,34,,良好,1.7,0.3,28,38,14,11,4.9,73,2,12.39,1.59,2015-11-26 07:00
新竹,新竹市,34,,良好,1.8,0.29,32,35,11,8.5,4.3,78,1,10.12,1.58,2015-11-26 07:00
竹東,新竹縣,26,,良好,1.2,0.3,31,28,14,6.8,4.1,40,1,7.9,1.1,2015-11-26 07:00
湖口,新竹縣,28,,良好,2.2,0.26,33,27,10,6.4,5.7,60,1,8.09,1.65,2015-11-26 07:00
龍潭,桃園市,34,,良好,2.1,0.31,28,32,11,7,5.3,64,1,8.46,1.45,2015-11-26 07:00
平鎮,桃園市,33,,良好,1.5,0.33,26,29,10,13,4,52,1,14.29,1.45,2015-11-26 07:00
觀音,桃園市,41,,良好,7.3,0.27,32,45,10,8.6,6.7,68,1,9.56,1,2015-11-26 07:00
大園,桃園市,31,,良好,2.6,0.23,32,29,15,8.8,6.7,52,1,11.22,2.4,2015-11-26 07:00
桃園,桃園市,24,,良好,1.9,0.27,25,26,9,6.9,1.8,79,1,8.99,2.04,2015-11-26 07:00
大同,臺北市,35,,良好,2,0.5,,47,6,19,,,1,38.3,18.9,2015-11-26 07:00
松山,臺北市,26,,良好,1.3,0.25,31,26,15,6.8,2.6,52,1,8.22,1.45,2015-11-26 07:00
古亭,臺北市,30,,良好,1.4,0.28,28,30,5,12,2.3,58,1,14.82,3.25,2015-11-26 07:00
