SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,158,懸浮微粒,不良,0.6,0.22,56,227,28,5.3,9.1,82,3,7.02,1.69,2015-11-26 15:00
關山,臺東縣,38,,良好,1.4,,35,42,17,5,3.3,66,2,6.4,1.45,2015-11-26 15:00
馬公,澎湖縣,44,,良好,0.5,0.18,52,27,12,2,8.4,97,2,3.64,1.67,2015-11-26 15:00
金門,金門縣,54,懸浮微粒,普通,3.5,0.28,57,46,19,5.4,3.8,78,2,6.27,.87,2015-11-26 15:00
馬祖,連江縣,39,,良好,1.8,0.22,47,22,13,2.8,4.6,50,2,4.35,1.58,2015-11-26 15:00
埔里,南投縣,38,,良好,1.3,0.4,46,29,15,7.1,1.8,230,2,8.63,1.58,2015-11-26 15:00
復興,高雄市,66,懸浮微粒,普通,3.2,0.57,46,99,38,19,1.2,280,3,23.92,4.78,2015-11-26 15:00
永和,新北市,33,,良好,2.9,0.47,37,33,17,16,3.3,93,1,24.15,7.67,2015-11-26 15:00
竹山,南投縣,52,臭氧,普通,2.5,0.36,63,71,22,11,2.1,1.3,2,12.36,1.01,2015-11-26 15:00
中壢,桃園市,46,,良好,3,0.6,34,39,10,23,2,135,1,36.45,13.01,2015-11-26 15:00
三重,新北市,55,懸浮微粒,普通,4.4,1.22,,65,18,42,,,2,118.71,76.44,2015-11-26 15:00
冬山,宜蘭縣,45,,良好,2,0.26,40,50,,9.8,4.7,83,,13.97,4.22,2015-11-26 15:00
宜蘭,宜蘭縣,42,,良好,3.2,0.27,42,43,13,5.5,3.3,68,2,6.59,1.12,2015-11-26 15:00
陽明,臺北市,41,,良好,2.2,0.22,50,21,14,2.3,,,2,2.79,.51,2015-11-26 15:00
花蓮,花蓮縣,0,,,2.7,0.33,36,,,10,5.1,57,,11.46,1.35,2015-11-26 15:00
臺東,臺東縣,36,,良好,0.8,0.33,39,32,11,5.5,3.2,137,1,6.92,1.39,2015-11-26 15:00
恆春,屏東縣,38,,良好,1.7,0.2,46,40,13,1.7,12,38,2,3.48,1.78,2015-11-26 15:00
潮州,屏東縣,61,懸浮微粒,普通,3,0.45,63,91,32,13,1.2,254,3,13.41,.88,2015-11-26 15:00
屏東,屏東縣,56,懸浮微粒,普通,2.5,0.41,59,75,21,9.6,1.9,290,2,10.93,1.31,2015-11-26 15:00
小港,高雄市,64,懸浮微粒,普通,2.9,0.49,46,91,25,24,2.5,308,2,27.45,3.88,2015-11-26 15:00
前鎮,高雄市,64,懸浮微粒,普通,3.1,0.52,50,99,13,20,1.9,41,2,23.02,2.74,2015-11-26 15:00
前金,高雄市,66,懸浮微粒,普通,3.3,0.44,,133,28,13,3.5,334,2,15.6,2.16,2015-11-26 15:00
左營,高雄市,64,懸浮微粒,普通,3.1,0.41,54,95,20,16,3.7,28,2,19.24,3.05,2015-11-26 15:00
楠梓,高雄市,74,懸浮微粒,普通,3.2,0.39,54,108,17,13,2.8,323,2,15.87,2.92,2015-11-26 15:00
林園,高雄市,56,懸浮微粒,普通,5.8,0.45,52,63,31,24,2.5,255,3,27.63,3.9,2015-11-26 15:00
大寮,高雄市,57,懸浮微粒,普通,4.5,0.44,55,69,30,,1.5,268,2,,,2015-11-26 15:00
鳳山,高雄市,70,懸浮微粒,普通,4.2,0.45,48,98,18,21,2.5,12,2,25.52,4.35,2015-11-26 15:00
仁武,高雄市,64,懸浮微粒,普通,3.4,0.4,47,93,20,17,3.6,318,2,19.39,2.44,2015-11-26 15:00
橋頭,高雄市,68,懸浮微粒,普通,3.4,0.38,48,111,22,16,3.4,50,2,18.98,2.91,2015-11-26 15:00
美濃,高雄市,54,懸浮微粒,普通,1.8,0.39,54,60,29,7.6,1,306,3,9.13,1.51,2015-11-26 15:00
臺南,臺南市,80,懸浮微粒,普通,2.9,0.44,56,140,,14,4.1,59,,16.85,2.86,2015-11-26 15:00
安南,臺南市,96,懸浮微粒,普通,2.6,0.29,56,190,17,11,5.8,78,2,12.1,1.37,2015-11-26 15:00
善化,臺南市,70,懸浮微粒,普通,2.5,0.32,56,131,32,10,6,359,2,11.63,1.43,2015-11-26 15:00
新營,臺南市,91,懸浮微粒,普通,2.7,0.35,57,179,19,14,4.4,74,2,15.91,1.92,2015-11-26 15:00
嘉義,嘉義市,63,懸浮微粒,普通,3.4,0.38,60,108,25,13,3.4,37,2,14.69,1.47,2015-11-26 15:00
臺西,雲林縣,116,懸浮微粒,不良,1.1,0.2,53,167,,5.4,14,35,3,6.28,.93,2015-11-26 15:00
朴子,嘉義縣,126,懸浮微粒,不良,4.1,0.3,54,225,25,11,5.8,275,2,13.63,2.65,2015-11-26 15:00
新港,嘉義縣,96,懸浮微粒,普通,2.1,0.31,61,162,24,9.3,6.4,288,2,10.76,1.45,2015-11-26 15:00
崙背,雲林縣,180,懸浮微粒,不良,3.3,0.3,46,247,36,11,7.1,51,3,13.14,2.09,2015-11-26 15:00
