SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,77,懸浮微粒,普通,7.6,0.3,29,65,13,17,5.5,59,2,18.45,1.95,2015-11-27 03:00
關山,臺東縣,31,,良好,1.5,,38,23,12,2.3,2.1,67,2,2.99,.72,2015-11-27 03:00
馬公,澎湖縣,36,,良好,1.8,0.14,44,26,16,2,8.8,76,2,3.22,1.22,2015-11-27 03:00
金門,金門縣,56,懸浮微粒,普通,4,0.26,45,62,14,5.5,4.5,50,2,6.13,.59,2015-11-27 03:00
馬祖,連江縣,32,,良好,3.5,0.19,39,34,17,3.1,4.8,53,2,4.22,1.13,2015-11-27 03:00
埔里,南投縣,37,,良好,1.9,0.39,11,33,18,11,0.9,55,2,12.15,1.08,2015-11-27 03:00
復興,高雄市,62,懸浮微粒,普通,3.3,0.31,23,44,5,17,0.7,261,2,20.8,3.97,2015-11-27 03:00
永和,新北市,29,,良好,2,0.21,34,21,9,4.9,2,107,1,6.57,1.69,2015-11-27 03:00
竹山,南投縣,48,,良好,2,0.35,8.2,42,20,18,0.7,292,2,19.28,1.65,2015-11-27 03:00
中壢,桃園市,48,,良好,6.6,0.36,34,49,6,7.5,1.6,258,1,10.85,3.32,2015-11-27 03:00
三重,新北市,50,,良好,2.7,0.48,,42,7,22,,,1,51.57,29.78,2015-11-27 03:00
冬山,宜蘭縣,33,,良好,2.2,0.19,38,32,,4.6,1.9,242,,5.61,.98,2015-11-27 03:00
宜蘭,宜蘭縣,34,,良好,1.8,0.18,31,29,11,2.3,1,176,1,3.03,.71,2015-11-27 03:00
陽明,臺北市,36,,良好,2,0.14,43,21,13,2.2,,,2,2.47,.27,2015-11-27 03:00
花蓮,花蓮縣,32,,良好,1.4,0.18,39,29,12,2.8,1.6,283,2,3.47,.69,2015-11-27 03:00
臺東,臺東縣,34,,良好,1.8,0.2,40,29,10,2.4,2.7,291,2,2.85,.43,2015-11-27 03:00
恆春,屏東縣,39,,良好,1.4,0.16,47,27,,1.5,13,35,2,3.52,2.01,2015-11-27 03:00
潮州,屏東縣,62,懸浮微粒,普通,2.6,0.4,17,55,40,16,1.1,79,4,16.59,.44,2015-11-27 03:00
屏東,屏東縣,56,懸浮微粒,普通,2.8,0.35,22,43,19,14,0.9,306,2,14.84,.97,2015-11-27 03:00
小港,高雄市,61,懸浮微粒,普通,3.3,0.36,11,53,13,30,1.1,33,3,31.72,2.09,2015-11-27 03:00
前鎮,高雄市,61,懸浮微粒,普通,3,0.28,23,46,2,18,0.8,352,2,18.94,1.25,2015-11-27 03:00
前金,高雄市,64,懸浮微粒,普通,3.3,0.26,26,44,10,14,1.8,318,2,16.14,1.79,2015-11-27 03:00
左營,高雄市,58,懸浮微粒,普通,3.5,0.25,25,45,20,19,2.3,339,2,20.78,1.6,2015-11-27 03:00
楠梓,高雄市,66,懸浮微粒,普通,3.9,0.26,20,43,12,17,2.4,336,2,19.45,2.03,2015-11-27 03:00
林園,高雄市,55,懸浮微粒,普通,5,0.4,4.4,44,27,33,1.2,35,3,34.76,1.67,2015-11-27 03:00
大寮,高雄市,56,懸浮微粒,普通,5.7,0.36,12,39,20,24,1.4,273,3,25.81,1.42,2015-11-27 03:00
鳳山,高雄市,68,懸浮微粒,普通,8.3,0.29,6,107,16,35,1.5,337,2,38.01,2.75,2015-11-27 03:00
仁武,高雄市,56,懸浮微粒,普通,4.5,0.26,19,32,24,20,1.8,316,2,20.92,1.07,2015-11-27 03:00
橋頭,高雄市,54,懸浮微粒,普通,5.1,0.22,22,27,7,16,2.2,26,2,16.78,1.14,2015-11-27 03:00
美濃,高雄市,52,懸浮微粒,普通,1.8,0.32,20,37,24,12,0.8,223,3,12.7,.81,2015-11-27 03:00
臺南,臺南市,52,懸浮微粒,普通,2.8,0.23,30,29,10,9.9,2.5,79,1,11.3,1.39,2015-11-27 03:00
安南,臺南市,56,懸浮微粒,普通,3,0.26,27,28,9,9.3,2.3,36,1,9.51,.23,2015-11-27 03:00
善化,臺南市,50,,良好,4.6,0.22,21,29,13,14,2.4,325,2,14.82,.82,2015-11-27 03:00
新營,臺南市,56,懸浮微粒,普通,2.9,0.22,23,32,8,17,2.3,43,2,17.66,.93,2015-11-27 03:00
嘉義,嘉義市,52,懸浮微粒,普通,4.2,0.29,18,36,13,18,2,351,2,18.78,1.25,2015-11-27 03:00
臺西,雲林縣,79,懸浮微粒,普通,7,0.26,33,54,18,13,10,35,2,13.71,.72,2015-11-27 03:00
朴子,嘉義縣,66,懸浮微粒,普通,2.4,0.17,34,43,8,4.8,2.7,69,2,6.29,1.52,2015-11-27 03:00
新港,嘉義縣,54,懸浮微粒,普通,2.2,0.17,34,38,11,6,3.2,61,2,6.99,1.04,2015-11-27 03:00
崙背,雲林縣,73,懸浮微粒,普通,2.7,0.17,31,30,16,7.2,4.1,43,2,8,.82,2015-11-27 03:00
斗六,雲林縣,44,,良好,4.4,0.28,17,35,12,20,2,41,2,20.98,1.39,2015-11-27 03:00
南投,南投縣,43,,良好,2.2,0.38,13,37,13,16,1.5,36,1,17.14,.97,2015-11-27 03:00
二林,彰化縣,40,,良好,3.5,0.17,37,35,13,6.4,4.3,36,2,6.86,.51,2015-11-27 03:00
