SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.3,0.26,31,33,20,7.8,7.9,39,2,8.65,.83,2015-11-26 08:00
三重,新北市,48,,良好,4.8,1.47,,61,10,40,,,1,172.72,132.25,2015-11-26 08:00
三義,苗栗縣,28,,良好,1.5,0.29,33,31,6,5.2,6.1,45,1,7.62,2.4,2015-11-26 08:00
土城,新北市,25,,良好,2,0.45,29,34,19,10,1.6,313,2,12.22,2.01,2015-11-26 08:00
士林,臺北市,29,,良好,2,0.3,32,39,5,7.2,3.8,355,1,8.79,1.61,2015-11-26 08:00
大同,臺北市,37,,良好,3.2,1.22,,42,12,28,,,1,76.06,48.56,2015-11-26 08:00
大里,臺中市,20,,良好,2.6,0.5,24,21,12,15,2.8,40,1,17.76,2.44,2015-11-26 08:00
大園,桃園市,31,,良好,2.8,0.28,30,37,11,12,5.4,56,1,16.52,4.71,2015-11-26 08:00
大寮,高雄市,50,,良好,3.6,0.56,15,44,17,19,1.9,273,2,24.36,5.56,2015-11-26 08:00
小港,高雄市,56,懸浮微粒,普通,2.5,0.8,7.5,46,4,31,2.2,165,1,44.28,12.82,2015-11-26 08:00
中山,臺北市,21,,良好,1.9,0.48,25,19,8,14,2.4,297,,22.1,7.62,2015-11-26 08:00
中壢,桃園市,45,,良好,3.1,0.71,20,50,18,24,2.6,100,1,38.96,15.33,2015-11-26 08:00
仁武,高雄市,56,懸浮微粒,普通,3,0.57,16,47,14,20,4.1,315,1,22.68,2.63,2015-11-26 08:00
斗六,雲林縣,45,,良好,3.7,0.36,25,48,19,12,4.1,55,1,13.89,1.6,2015-11-26 08:00
冬山,宜蘭縣,28,,良好,2.1,0.45,25,44,,14,3.1,328,,22.39,8.25,2015-11-26 08:00
古亭,臺北市,31,,良好,1.5,0.39,24,35,6,16,2.7,42,1,21.14,5.34,2015-11-26 08:00
左營,高雄市,54,懸浮微粒,普通,2.3,0.53,23,59,12,18,5.2,47,2,20.37,2.71,2015-11-26 08:00
平鎮,桃園市,34,,良好,1.7,0.44,22,40,7,18,3.9,49,1,21.15,3.6,2015-11-26 08:00
永和,新北市,25,,良好,3.2,1.24,18,32,11,25,2.5,65,1,52.56,27.65,2015-11-26 08:00
安南,臺南市,54,懸浮微粒,普通,3.1,0.45,26,74,16,10,5.5,42,1,11.59,1.23,2015-11-26 08:00
朴子,嘉義縣,66,懸浮微粒,普通,2.9,0.33,30,111,10,11,4.5,93,1,13.19,2.51,2015-11-26 08:00
汐止,新北市,27,,良好,1.8,0.37,27,32,12,12,2.2,46,1,15.22,3.11,2015-11-26 08:00
竹山,南投縣,35,,良好,2.5,0.5,24,45,9,12,2.5,18,1,13.6,1.64,2015-11-26 08:00
竹東,新竹縣,25,,良好,1.5,0.34,28,34,14,10,3.3,63,2,12.75,2.62,2015-11-26 08:00
西屯,臺中市,45,,良好,1.3,0.28,31,49,11,9.3,7.2,84,1,10.46,1.17,2015-11-26 08:00
沙鹿,臺中市,50,,良好,2,0.29,28,56,0,12,8.3,60,,13.4,1.8,2015-11-26 08:00
宜蘭,宜蘭縣,31,,良好,2.1,0.33,32,46,13,5.6,2.8,123,1,6.28,.69,2015-11-26 08:00
忠明,臺中市,0,,,1.8,0.37,27,,,14,2.8,51,,15.49,1.81,2015-11-26 08:00
松山,臺北市,26,,良好,1.4,0.36,26,29,16,13,3.4,58,2,16.66,3.41,2015-11-26 08:00
板橋,新北市,30,,良好,2.2,0.5,21,40,16,16,2.8,76,2,19.52,3.21,2015-11-26 08:00
林口,新北市,0,,,1.5,0.29,27,,,14,4.8,49,,21.27,7.65,2015-11-26 08:00
林園,高雄市,47,,良好,5.3,0.48,11,43,17,23,2.4,316,2,26.78,3.89,2015-11-26 08:00
花蓮,花蓮縣,28,,良好,1.2,0.35,29,37,17,12,5.4,56,1,13.73,1.6,2015-11-26 08:00
金門,金門縣,28,,良好,2.4,0.33,32,35,6,4.8,4.2,48,1,5.71,.9,2015-11-26 08:00
前金,高雄市,52,懸浮微粒,普通,2.8,0.57,23,44,9,16,3.7,16,1,18.88,3.35,2015-11-26 08:00
前鎮,高雄市,55,懸浮微粒,普通,2.5,0.79,16,57,8,21,2.3,88,1,26.44,5.4,2015-11-26 08:00
南投,南投縣,42,,良好,2.2,0.6,19,50,7,19,2.3,298,1,23.67,4.8,2015-11-26 08:00
屏東,屏東縣,52,懸浮微粒,普通,1.9,0.53,19,53,13,13,1.8,288,2,14.85,1.74,2015-11-26 08:00
恆春,屏東縣,31,,良好,1.5,0.32,38,33,8,3.3,11,31,1,6.95,3.63,2015-11-26 08:00
美濃,高雄市,56,懸浮微粒,普通,1.3,0.46,17,64,25,9.8,1.2,291,3,12.03,2.24,2015-11-26 08:00
苗栗,苗栗縣,37,,良好,3.4,0.39,27,38,13,11,5.6,54,2,13.19,2.17,2015-11-26 08:00
埔里,南投縣,36,,良好,1.3,0.42,15,31,11,8.8,1.7,285,2,10.38,1.55,2015-11-26 08:00
桃園,桃園市,23,,良好,1.9,0.4,21,21,7,12,1.8,65,1,15.66,3.49,2015-11-26 08:00
