SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大寮,高雄市,52,懸浮微粒,普通,2.9,0.36,43,40,22,15,,,3,16.56,1.29,2015-10-12 20:00
麥寮,雲林縣,74,懸浮微粒,普通,3.5,0.38,51,94,30,14,3.5,59,3,13.9,.23,2015-10-12 20:00
關山,臺東縣,43,,良好,1.8,,47,43,21,4.3,2.1,352,2,6.01,1.67,2015-10-12 20:00
馬公,澎湖縣,72,臭氧,普通,2.7,0.31,86,75,40,4.5,6.4,84,3,5.53,1.08,2015-10-12 20:00
金門,金門縣,78,臭氧,普通,4.1,0.35,94,81,42,7.5,3.5,73,4,8.95,1.44,2015-10-12 20:00
馬祖,連江縣,82,臭氧,普通,4.5,0.32,98,71,47,4.3,4,50,4,4.41,.16,2015-10-12 20:00
埔里,南投縣,52,懸浮微粒,普通,3.5,0.68,43,70,51,19,1,267,4,19.83,.42,2015-10-12 20:00
復興,高雄市,52,懸浮微粒,普通,6.3,0.88,35,46,13,27,0.5,223,2,28.32,.83,2015-10-12 20:00
永和,新北市,63,臭氧,普通,3,0.55,75,78,42,15,2.5,110,3,15.93,1.37,2015-10-12 20:00
竹山,南投縣,64,懸浮微粒,普通,4.5,0.55,44,93,51,19,0.9,232,5,20.06,1.38,2015-10-12 20:00
中壢,桃園市,66,懸浮微粒,普通,5.5,1.14,65,90,40,32,2,198,3,37.27,5.51,2015-10-12 20:00
三重,新北市,76,懸浮微粒,普通,6.7,1.9,,112,42,70,,,3,113.58,43.68,2015-10-12 20:00
冬山,宜蘭縣,56,懸浮微粒,普通,3.8,0.42,57,70,40,13,1.3,292,3,13.8,.45,2015-10-12 20:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,1.6,0.36,63,73,28,6,1.4,292,2,6.92,.88,2015-10-12 20:00
陽明,臺北市,77,臭氧,普通,4,0.3,93,52,37,3,,,4,3.15,.14,2015-10-12 20:00
花蓮,花蓮縣,52,懸浮微粒,普通,4.6,0.59,40,56,25,19,1.5,306,2,20.45,1.37,2015-10-12 20:00
臺東,臺東縣,62,懸浮微粒,普通,2,0.41,46,42,12,9.6,2.5,296,2,10.98,1.37,2015-10-12 20:00
恆春,屏東縣,55,臭氧,普通,1.1,0.17,66,53,18,1.5,10,44,2,3.31,1.85,2015-10-12 20:00
潮州,屏東縣,43,,良好,1.1,0.27,46,42,19,4.8,1.5,143,2,6.41,1.58,2015-10-12 20:00
屏東,屏東縣,54,懸浮微粒,普通,2.6,0.82,28,45,29,24,2.1,156,3,24.75,1.08,2015-10-12 20:00
小港,高雄市,50,,良好,9.9,0.35,54,37,18,23,1.4,242,2,23.27,.34,2015-10-12 20:00
前鎮,高雄市,53,臭氧,普通,4,0.28,64,45,10,11,1.4,309,2,12.32,.99,2015-10-12 20:00
前金,高雄市,59,臭氧,普通,2.1,0.35,70,38,10,7.7,0.9,228,2,7.9,.24,2015-10-12 20:00
左營,高雄市,56,臭氧,普通,1.6,0.36,67,33,10,9.1,1.1,247,2,9.41,.36,2015-10-12 20:00
楠梓,高雄市,54,懸浮微粒,普通,2.2,0.51,62,51,9,11,1,195,2,12.94,1.53,2015-10-12 20:00
林園,高雄市,55,臭氧,普通,2.3,0.23,66,25,13,4.7,3.6,120,2,5.12,.47,2015-10-12 20:00
仁武,高雄市,52,懸浮微粒,普通,2.1,0.41,60,45,20,14,1.2,238,2,15.14,.94,2015-10-12 20:00
橋頭,高雄市,60,懸浮微粒,普通,2.4,0.49,60,61,13,8.3,1.2,219,2,9.4,1.06,2015-10-12 20:00
美濃,高雄市,60,懸浮微粒,普通,2.5,0.48,39,57,41,11,0.6,125,4,12.46,1.31,2015-10-12 20:00
臺南,臺南市,56,臭氧,普通,3.3,0.68,68,38,25,16,0.9,1.4,2,16.43,.33,2015-10-12 20:00
安南,臺南市,58,臭氧,普通,3.8,0.42,70,59,21,12,0.6,109,2,12.37,.46,2015-10-12 20:00
善化,臺南市,55,臭氧,普通,3.8,0.42,66,52,23,13,1,96,2,14.58,1.88,2015-10-12 20:00
新營,臺南市,54,懸浮微粒,普通,4.1,0.48,57,75,15,19,1.5,46,2,19.9,.8,2015-10-12 20:00
嘉義,嘉義市,53,懸浮微粒,普通,7.2,0.75,45,72,24,27,1.3,56,2,27.03,-.19,2015-10-12 20:00
臺西,雲林縣,62,懸浮微粒,普通,3,0.29,61,71,34,9.8,7.6,23,3,10.51,.76,2015-10-12 20:00
朴子,嘉義縣,62,懸浮微粒,普通,5,0.42,46,99,23,18,1.6,307,2,18.63,.5,2015-10-12 20:00
新港,嘉義縣,54,懸浮微粒,普通,6.3,0.52,39,82,32,19,1.5,344,3,20.73,1.62,2015-10-12 20:00
崙背,雲林縣,59,懸浮微粒,普通,5.1,0.74,29,98,50,23,2.7,42,4,23.41,.36,2015-10-12 20:00
斗六,雲林縣,54,懸浮微粒,普通,4.3,0.52,33,80,39,27,1.5,25,3,28.26,1.58,2015-10-12 20:00
南投,南投縣,59,懸浮微粒,普通,3.1,0.73,11,75,34,27,1.9,299,3,30.63,3.45,2015-10-12 20:00
二林,彰化縣,84,懸浮微粒,普通,5.1,0.43,35,233,176,20,3.2,37,10,19.83,-.25,2015-10-12 20:00
線西,彰化縣,64,懸浮微粒,普通,7.3,0.39,39,73,39,29,3.7,47,3,29.74,.69,2015-10-12 20:00
彰化,彰化縣,49,,良好,3,0.8,24,62,44,31,2.2,44,3,32.53,1.99,2015-10-12 20:00
西屯,臺中市,54,懸浮微粒,普通,3.3,0.43,39,66,32,21,2.5,355,3,20.92,.2,2015-10-12 20:00
忠明,臺中市,52,懸浮微粒,普通,2.1,0.61,30,60,40,29,1.3,301,3,30.82,1.97,2015-10-12 20:00
大里,臺中市,51,懸浮微粒,普通,2.4,0.79,22,55,34,34,1.5,316,3,35.61,1.45,2015-10-12 20:00
沙鹿,臺中市,54,懸浮微粒,普通,3,0.44,42,71,34,23,3.7,31,2,23.33,.6,2015-10-12 20:00
豐原,臺中市,32,,良好,2,0.48,25,41,20,20,0.9,34,2,20.86,.56,2015-10-12 20:00
三義,苗栗縣,45,,良好,1.9,0.36,53,57,26,8.6,3.5,34,2,9.35,.72,2015-10-12 20:00
苗栗,苗栗縣,59,懸浮微粒,普通,6.6,0.54,59,83,42,19,2.4,48,3,19.94,1.36,2015-10-12 20:00
頭份,苗栗縣,60,臭氧,普通,3.1,0.48,72,82,43,20,2.5,77,3,21.49,1.32,2015-10-12 20:00
新竹,新竹市,67,臭氧,普通,4.4,0.47,80,84,46,15,3.6,67,3,15.52,.93,2015-10-12 20:00
竹東,新竹縣,61,臭氧,普通,2,0.39,73,70,48,12,1.8,109,3,12,.38,2015-10-12 20:00
湖口,新竹縣,70,臭氧,普通,4.9,0.47,84,92,39,9.6,6.3,56,3,11.02,1.38,2015-10-12 20:00
龍潭,桃園市,62,臭氧,普通,4.6,0.46,75,80,47,11,5.6,56,3,12.58,1.38,2015-10-12 20:00
平鎮,桃園市,65,懸浮微粒,普通,4.3,0.55,76,95,39,13,3.7,56,3,15.42,2.11,2015-10-12 20:00
觀音,桃園市,71,懸浮微粒,普通,7,0.39,70,111,37,24,5.5,88,3,24.57,.69,2015-10-12 20:00
大園,桃園市,66,懸浮微粒,普通,5.2,0.44,77,94,51,19,4.8,57,4,20.52,1.57,2015-10-12 20:00
桃園,桃園市,68,臭氧,普通,4.8,0.54,82,81,46,13,2.5,91,4,13.82,1.1,2015-10-12 20:00
大同,臺北市,70,懸浮微粒,普通,8.1,1.62,,104,51,64,,,4,97.85,33.46,2015-10-12 20:00
松山,臺北市,68,懸浮微粒,普通,4,0.67,58,94,48,35,1.2,85,5,37.73,2.81,2015-10-12 20:00
古亭,臺北市,66,懸浮微粒,普通,3.4,0.57,64,94,38,21,3.2,106,3,22.22,1.49,2015-10-12 20:00
萬華,臺北市,66,懸浮微粒,普通,4.5,0.76,55,95,42,41,3.1,97,4,42.66,1.79,2015-10-12 20:00
中山,臺北市,72,懸浮微粒,普通,6.8,0.98,46,102,47,48,2.3,109,4,52.75,4.47,2015-10-12 20:00
士林,臺北市,71,臭氧,普通,3.7,0.43,85,89,48,12,3.1,105,4,12.55,.78,2015-10-12 20:00
淡水,新北市,72,臭氧,普通,2.8,0.4,87,79,37,7.8,,,3,8.48,.69,2015-10-12 20:00
