SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.4,0.27,8.5,60,18,12,1.3,65,2,14.41,2.17,2015-10-07 06:00
關山,臺東縣,17,,良好,1.3,,5.6,18,1,1.5,0.5,326,1,2.88,1.34,2015-10-07 06:00
馬公,澎湖縣,37,,良好,0.5,0.17,40,38,17,1.7,2.8,80,2,2.59,.87,2015-10-07 06:00
金門,金門縣,39,,良好,5.6,0.27,38,32,19,5,1.1,63,2,6,1.01,2015-10-07 06:00
馬祖,連江縣,38,,良好,1.5,0.15,46,24,5,2.3,3,58,1,3.48,1.22,2015-10-07 06:00
埔里,南投縣,48,,良好,2.6,0.26,11,38,20,8.1,0.8,154,3,9.5,1.38,2015-10-07 06:00
復興,高雄市,40,,良好,2.4,0.39,2.9,40,28,10,0.9,113,2,11.51,1.21,2015-10-07 06:00
永和,新北市,35,,良好,1.5,0.22,42,15,0,6.5,1.8,90,1,8.06,1.6,2015-10-07 06:00
竹山,南投縣,48,,良好,1.2,0.25,12,38,15,8.6,0.9,159,2,10.21,1.58,2015-10-07 06:00
中壢,桃園市,37,,良好,6.5,0.39,33,32,9,15,1.1,251,1,20.22,4.99,2015-10-07 06:00
三重,新北市,38,,良好,2.5,0.64,,35,0,28,,,1,63.81,35.66,2015-10-07 06:00
冬山,宜蘭縣,31,,良好,1.4,0.13,37,13,7,4.2,1.3,52,1,4.56,.36,2015-10-07 06:00
宜蘭,宜蘭縣,37,,良好,1.3,0.15,41,34,0,3.6,1.7,75,,4.3,.75,2015-10-07 06:00
陽明,臺北市,37,,良好,1.2,0.11,44,7,4,1.2,,,1,2.16,.95,2015-10-07 06:00
花蓮,花蓮縣,41,,良好,0.2,0.16,49,21,8,2.2,2.9,45,2,3,.83,2015-10-07 06:00
臺東,臺東縣,12,,良好,1.6,0.17,14,13,8,2.1,1.6,300,1,2.92,.83,2015-10-07 06:00
恆春,屏東縣,23,,良好,1.2,0.11,18,26,8,1.8,2.9,34,1,2.22,.47,2015-10-07 06:00
潮州,屏東縣,29,,良好,1.3,0.16,11,26,8,3.2,1.2,121,1,4.5,1.29,2015-10-07 06:00
屏東,屏東縣,33,,良好,1.5,0.31,5.7,30,17,9.5,0.6,178,2,11.03,1.52,2015-10-07 06:00
小港,高雄市,40,,良好,7.1,0.42,3,41,28,19,0.5,36,2,25.98,6.5,2015-10-07 06:00
前鎮,高雄市,48,,良好,1.3,0.37,11,50,14,11,0.5,153,2,13.1,1.75,2015-10-07 06:00
前金,高雄市,52,懸浮微粒,普通,15,0.47,2.5,44,13,28,0.5,281,2,38.88,10.91,2015-10-07 06:00
左營,高雄市,46,,良好,4.3,0.37,12,44,19,16,1.2,79,2,18.54,2.39,2015-10-07 06:00
楠梓,高雄市,47,,良好,0.9,0.35,3.7,45,6,20,1.6,94,1,28.62,8.34,2015-10-07 06:00
林園,高雄市,33,,良好,3.7,0.25,11,36,13,7.8,1.1,69,2,8.95,1.11,2015-10-07 06:00
大寮,高雄市,52,懸浮微粒,普通,1.5,0.2,3.9,53,36,10,,,3,12.54,2.24,2015-10-07 06:00
鳳山,高雄市,52,懸浮微粒,普通,3,0.46,6.2,54,20,14,1.1,103,2,16.1,2.33,2015-10-07 06:00
仁武,高雄市,55,懸浮微粒,普通,2,0.3,9.6,55,22,11,1.3,113,3,11.19,.52,2015-10-07 06:00
