SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,5,0.38,21,50,23,11,0.6,43,4,11.82,1.18,2015-10-06 21:00
三重,新北市,45,,良好,2.8,1.75,,54,10,41,,,1,103.52,62.59,2015-10-06 21:00
三義,苗栗縣,54,懸浮微粒,普通,2.5,0.36,16,51,32,17,1.7,40,3,17.84,1.04,2015-10-06 21:00
土城,新北市,38,,良好,2.4,0.43,36,39,19,11,1.9,235,2,13.08,1.71,2015-10-06 21:00
士林,臺北市,33,,良好,2,0.27,39,32,17,9.1,2.2,101,,9.81,.72,2015-10-06 21:00
大同,臺北市,49,,良好,4,0.8,,50,12,26,,,2,41.38,15.45,2015-10-06 21:00
大里,臺中市,74,懸浮微粒,普通,3.6,0.84,30,108,68,28,1.5,185,8,29.95,1.54,2015-10-06 21:00
大園,桃園市,47,,良好,2.3,0.28,32,44,17,15,3.7,58,2,17.84,2.62,2015-10-06 21:00
大寮,高雄市,51,懸浮微粒,普通,2.3,0.27,21,38,22,11,,,3,11.56,1.06,2015-10-06 21:00
小港,高雄市,41,,良好,2.3,0.38,32,37,19,16,2.5,44,2,16.66,.59,2015-10-06 21:00
中山,臺北市,38,,良好,3.9,0.61,24,34,20,26,2.3,100,2,32.04,6.54,2015-10-06 21:00
中壢,桃園市,45,,良好,5,0.95,18,50,14,31,1.6,168,2,39.9,9.31,2015-10-06 21:00
仁武,高雄市,45,,良好,9,0.4,30,60,24,19,3,335,2,21.69,2.39,2015-10-06 21:00
斗六,雲林縣,52,懸浮微粒,普通,2.8,0.48,30,46,30,12,1.3,207,4,14.4,2.4,2015-10-06 21:00
冬山,宜蘭縣,28,,良好,2.1,0.24,31,28,21,5.7,1.4,273,2,6.08,.43,2015-10-06 21:00
古亭,臺北市,43,,良好,2.1,0.46,27,39,26,18,3.1,91,2,20.03,1.75,2015-10-06 21:00
左營,高雄市,38,,良好,2.6,0.4,39,44,20,14,3.5,45,2,15.08,1.14,2015-10-06 21:00
平鎮,桃園市,41,,良好,3.2,0.54,25,49,22,21,3.4,46,2,21.82,1.19,2015-10-06 21:00
永和,新北市,37,,良好,1.3,0.59,33,34,13,17,2.5,92,2,21.31,4.28,2015-10-06 21:00
安南,臺南市,43,,良好,1.9,0.26,46,48,17,6.9,1.2,24,2,7.95,1.06,2015-10-06 21:00
朴子,嘉義縣,54,懸浮微粒,普通,2.3,0.22,34,63,17,6.7,1.1,27,2,6.91,.26,2015-10-06 21:00
